iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.5792714782807126,0.5792714782807126,0.8872794804849488,2.975752035175649,True,True,0.0,qnei,0.0,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5792714782807126,7.468449688408266,7.468449688408266,7.468449688408266,7.468449688408266,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,-0.9325116878672203,0.0,False,True,0.0,qnei,0.0,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5792714782807126,8.9802328545562,16.448682542964466,7.468449688408266,8.224341271482233,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,0.8650715343080728,0.0,False,True,0.0,qnei,0.0,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8650715343080728,7.1826496323809055,23.63133217534537,7.1826496323809055,7.877110725115124,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,-0.9414596761974882,-0.9414596761974882,1.1832821562984503,2.2042211028741794,True,True,0.0,qnei,0.0,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8650715343080728,8.989180842886466,32.62051301823183,7.1826496323809055,8.155128254557958,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,True,0.0,qnei,0.0,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8650715343080728,8.735493445252406,41.356006463484235,7.1826496323809055,8.271201292696848,0.8650715343080728,7.1826496323809055,michalewicz
6,1.0090789194193077,2.0633617933585957,2.923796788821573,1.2195235972772906,0.0,1.1348309516876638,1.1348309516876638,-0.26412012816312874,2.9133110739067805,True,True,0.0,qnei,0.7356283999979496,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,6.9128902150013145,48.26889667848555,6.9128902150013145,8.044816113080925,-0.26412012816312874,8.311841294852107,michalewicz
7,0.6194385928342606,0.0,3.141592653589793,2.3834465166924144,0.0,-1.0325172412471355,-1.0325172412471355,-1.0325172412471355,0.0,False,True,0.0,qnei,0.7764680000254884,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,9.080238407936115,57.34913508642166,6.9128902150013145,8.192733583774523,-0.26412012816312874,8.311841294852107,michalewicz
8,1.8759772293215342,2.1191837595725245,2.2519759914260473,0.4686942606059453,0.0,-0.7323622520889649,-0.7323622520889649,0.44392051764646784,3.368671850047365,True,True,0.0,qnei,0.8053412000008393,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,8.780083418777943,66.1292185051996,6.9128902150013145,8.26615231314995,-0.26412012816312874,8.311841294852107,michalewicz
9,0.8424317458539708,2.125889225084561,1.9609949778020292,0.7887145430144278,0.7085998964362642,-1.050782805364918,-1.050782805364918,-1.050782805364918,0.0,False,True,0.0,qnei,0.9883354999765288,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,9.098503972053896,75.2277224772535,6.9128902150013145,8.358635830805945,-0.26412012816312874,8.311841294852107,michalewicz
10,0.8352798845094846,1.8529589024499047,2.876373252830452,1.2373777707125775,0.05655059351183145,-0.10135533058765682,-0.10135533058765682,-0.10135533058765682,0.0,False,True,0.0,qnei,0.8861639000242576,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,8.149076497276635,83.37679897453013,6.9128902150013145,8.337679897453013,-0.26412012816312874,8.311841294852107,michalewicz
11,0.9381142827622142,2.095488690795109,3.140428521347692,1.3495163561029477,0.0,1.126694087073508,1.126694087073508,-1.0501366890880843,2.0520455845083028,True,True,0.0,qnei,1.25443770000129,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,6.92102707961547,90.2978260541456,6.9128902150013145,8.2088932776496,-0.26412012816312874,8.311841294852107,michalewicz
12,0.0,2.1023535275682512,3.000303727957171,2.274086309258364,0.0,-1.0533264833078715,-1.0533264833078715,-1.0533264833078715,0.0,False,True,0.0,qnei,1.374709299998358,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,9.10104764999685,99.39887370414246,6.9128902150013145,8.283239475345205,-0.26412012816312874,8.311841294852107,michalewicz
13,1.1100387399178047,2.079221306674052,3.141592653589793,2.087633262843312,0.0,0.09146347970186042,0.09146347970186042,-1.053378229175998,2.6148578382423824,True,True,0.0,qnei,1.0378537999931723,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,7.956257686987118,107.35513139112958,6.9128902150013145,8.258087030086891,-0.26412012816312874,8.311841294852107,michalewicz
14,0.9078793902888876,2.124219391009047,3.141592653589793,1.0088541519685006,0.0,0.48235863530772,0.48235863530772,-0.2897348092410823,2.8497566465211293,True,True,0.0,qnei,0.9363624000106938,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1348309516876638,7.5653625313812585,114.92049392251083,6.9128902150013145,8.208606708750773,-0.26412012816312874,8.311841294852107,michalewicz
15,1.332180284094181,2.0604324284572937,3.141592653589793,1.4112449078288078,0.0,1.1918378088152366,1.1918378088152366,-1.0539065043506692,2.4540653407912,True,True,0.0,qnei,1.151816500001587,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,6.855883357873742,121.77637728038457,6.855883357873742,8.118425152025639,-1.0539065043506692,9.101627671039648,michalewicz
16,1.2644268232233855,1.4885038745367833,1.7998369979637185,0.6220429192610664,0.5365669015970154,0.8607114246009488,0.8607114246009488,0.44109862943491307,2.3443960379317033,True,True,0.0,qnei,1.3432260999979917,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,7.18700974208803,128.9633870224726,6.855883357873742,8.060211688904538,-1.0539065043506692,9.101627671039648,michalewicz
17,0.7547918049094591,1.5433558166591808,3.141592653589793,0.6330193354031088,0.6678785397089587,0.660169393522871,0.660169393522871,0.830556214205161,2.903778937992201,True,True,0.0,qnei,1.6503647999779787,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,7.387551773166107,136.3509387956387,6.855883357873742,8.020643458566983,-1.0539065043506692,9.101627671039648,michalewicz
18,0.37026968315166914,1.5505565154657996,0.8398689058377143,0.7442741719194456,0.5714706348876563,-0.21641042858729254,-0.21641042858729254,0.8564717285242713,1.074976133904889,True,True,0.0,qnei,1.2939045999955852,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,8.264131595276272,144.61507039091498,6.855883357873742,8.034170577273054,-1.0539065043506692,9.101627671039648,michalewicz
19,1.4682044726433368,1.5790225619662759,2.5409422220984115,0.4505053218664598,0.3424084504763375,0.8825515670178918,0.8825515670178918,0.8825515670178918,0.0,False,True,0.0,qnei,1.116952600015793,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,7.165169599671087,151.78023999058607,6.855883357873742,7.988433683715056,-1.0539065043506692,9.101627671039648,michalewicz
20,1.8150588042050295,1.5717047410864315,2.478346510491531,0.7839752932505691,0.7188968086197535,0.9993259731883715,0.9993259731883715,0.9993259731883715,0.0,False,True,0.0,qnei,1.393723700020928,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,7.048395193500607,158.82863518408666,6.855883357873742,7.941431759204333,-1.0539065043506692,9.101627671039648,michalewicz
21,1.83691314365397,1.4987346980689331,2.4465059490018133,0.8615163667354531,0.0,0.6978025143562264,0.6978025143562264,0.6978025143562264,0.0,False,True,0.0,qnei,0.7235950999893248,False,11,8dc09a1e-3f74-4977-af43-ac2507087b75,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1918378088152366,7.349918652332752,166.1785538364194,6.855883357873742,7.913264468400924,-1.0539065043506692,9.101627671039648,michalewicz
