iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,qnei,0.0,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,True,0.0,qnei,0.0,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0539382314217864,-1.0539382314217864,-1.0527126446734347,3.2805856589044136,True,True,0.0,qnei,0.0,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.101659398110765,24.408222542717702,7.451873118935415,8.1360741809059,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,-1.0272020769732688,-1.0272020769732688,1.006504808815746,2.9492827459242705,True,True,0.0,qnei,0.0,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.074923243662248,33.48314578637995,7.451873118935415,8.370786446594987,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,True,0.0,qnei,0.0,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.101442686287387,42.584588472667335,7.451873118935415,8.516917694533467,0.595848047753563,7.451873118935415,michalewicz
6,3.141592653589793,0.7571968775047573,2.0119732927853993,2.652430095871047,1.943371925604243,-1.0534739724522424,-1.0534739724522424,-1.0534739724522424,0.0,False,True,0.0,qnei,0.9259802000015043,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.10119513914122,51.68578361180855,7.451873118935415,8.61429726863476,0.595848047753563,7.451873118935415,michalewicz
7,2.785549631015944,1.5241214437625932,2.192610946948046,1.7834053314065705,1.9588651121664056,-0.8684848981664025,-0.8684848981664025,2.1054308198982636,2.9929188491297283,True,True,0.0,qnei,1.1714441000076476,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,8.91620606485538,60.60198967666393,7.451873118935415,8.657427096666277,0.595848047753563,7.451873118935415,michalewicz
8,2.6651455717659207,0.8800329647772013,1.8205576173394784,2.57381147754604,2.330030008819329,1.133023316921286,1.133023316921286,-1.018545970231147,2.4538746811298244,True,True,0.0,qnei,1.2906359999906272,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,6.914697849767692,67.51668752643162,6.914697849767692,8.439585940803953,-1.018545970231147,9.066267136920125,michalewicz
9,2.528750236784298,0.9525724745704884,1.7446282285636665,2.6398639020454486,2.4379186034877773,-0.9352210825137646,-0.9352210825137646,-0.9352210825137646,0.0,False,True,0.0,qnei,1.2043329000007361,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,8.982942249202743,76.49962977563436,6.914697849767692,8.499958863959373,-1.018545970231147,9.066267136920125,michalewicz
10,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0273005193373317,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,True,0.0,qnei,0.8528378999908455,False,9,ab934958-60eb-4481-ad8e-22fb95509fed,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.133023316921286,9.101659398604177,85.60128917423853,6.914697849767692,8.560128917423853,-1.018545970231147,9.066267136920125,michalewicz
