iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,-5.79768739993977,True,-6.664422847799569,logei,0.0,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,6.288326840495332,True,7.352666043477507,logei,0.0,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,-1.0643392029821754,3.2176444857027913,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-0.6554962419121615,True,-0.8915175685570531,logei,0.0,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,-1.0643392029821754,3.2176444857027913,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,4.384307299201086,True,4.146295800659031,logei,0.0,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,-1.0643392029821754,3.2176444857027913,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,3.5226948003168803,True,1.772216539091726,logei,0.0,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,-1.0643392029821754,3.2176444857027913,weber_fechner
6,0.20751336238000212,0.4012639148276934,0.0,0.7965294888947269,-1.9519433039894565,-0.8361085509198463,True,1.1158347530696102,logei,0.28700780001236126,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,4.105248586710072,12.844867669023426,0.40282702149546146,2.140811278170571,-1.0643392029821754,3.2176444857027913,weber_fechner
7,0.46994286405473656,0.8785404019767046,0.2065394933585817,0.87691835207438,0.7186417514782184,3.3477641406076764,True,2.629122389129458,logei,0.35358469997299835,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.4346635312423974,14.279531200265824,0.40282702149546146,2.0399330286094033,-1.0643392029821754,3.2176444857027913,weber_fechner
8,0.12794786546368067,0.9529697560482044,0.0,0.762866367090401,-1.7528505785805877,-2.1783772271199418,True,-0.42552664853935407,logei,0.3018546999664977,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.9061558613012037,18.185687061567027,0.40282702149546146,2.2732108826958783,-1.0643392029821754,3.2176444857027913,weber_fechner
9,0.3414044369054098,0.8600803661803678,0.3325280222062124,0.6822791987103815,0.6498408336162785,-4.87618988133662,True,-5.526030714952898,logei,0.47684630000730976,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.5034644491043374,19.689151510671365,0.40282702149546146,2.1876835011857074,-1.0643392029821754,3.2176444857027913,weber_fechner
10,0.35133659026034325,0.8884830050765017,0.005139455855341656,0.866603511541318,-0.9433776022092801,-4.610457027993448,True,-3.6670794257841677,logei,0.4117708000121638,False,1.6667,7,c689c2c6-9675-4238-b2c4-bd3455ddf66a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.096682884929896,22.785834395601263,0.40282702149546146,2.2785834395601263,-1.0643392029821754,3.2176444857027913,weber_fechner
