iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,0.7752260473557923,True,-0.09150940050400735,qnei,0.0,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-0.46912509497661614,True,0.5952141080055593,qnei,0.0,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,0.19752080861351157,True,-0.03850051803138002,qnei,0.0,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,0.5125546139795885,True,0.2745431154375332,qnei,0.0,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.8667354478597996,1.286569834860816,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,2.105155966672893,True,0.3546777054477388,qnei,0.0,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.8421435743382485,0.8020845149337849,1.0,1.9342994149839328,1.9579220224877179,True,0.023622607503785087,qnei,0.33635789999971166,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.21900586773668307,8.958624950050037,0.21900586773668307,1.4931041583416729,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,0.3183601745285681,0.3564565107126084,1.0,0.9470034176230558,0.30274422203579054,True,-0.6442591955872653,qnei,0.30806279997341335,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,1.20630186509756,10.164926815147597,0.21900586773668307,1.4521324021639423,1.7504782612251544,0.40282702149546146,weber_fechner
8,1.0,0.8770175258322779,0.22107545981581098,1.0,1.2475985935366354,3.2469904261299636,True,1.9993918325933282,qnei,0.3695861999876797,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.9057066891839805,11.070633504331578,0.21900586773668307,1.3838291880414473,1.2475985935366354,0.9057066891839805,weber_fechner
9,1.0,1.0,0.0,1.0,-0.451343214272087,-0.12994276134432575,True,0.32140045292776126,qnei,0.2702733999467455,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,2.604648496992703,13.67528200132428,0.21900586773668307,1.51947577792492,1.2475985935366354,0.9057066891839805,weber_fechner
10,1.0,0.9995057330553075,0.2557173956789958,1.0,1.399437663721314,1.154254458602084,True,-0.24518320511922997,qnei,0.3306595000321977,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.7538676189993019,14.429149620323582,0.21900586773668307,1.4429149620323583,1.2475985935366354,0.9057066891839805,weber_fechner
11,1.0,0.871282602129021,0.380849891688057,1.0,1.5405604868274376,1.9007529291418228,True,0.3601924423143852,qnei,0.35126550000859424,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.6127447958931782,15.04189441621676,0.21900586773668307,1.3674449469287964,1.2475985935366354,0.9057066891839805,weber_fechner
12,1.0,0.8369451247523163,0.19279610250958887,1.0,1.1478332248982002,1.6744137925992408,True,0.5265805677010407,qnei,0.3009922999772243,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,1.0054720578224157,16.047366474039176,0.21900586773668307,1.3372805395032648,1.2475985935366354,0.9057066891839805,weber_fechner
13,1.0,0.8963388561248734,0.201753706322182,1.0,1.210478678289734,1.831831630862002,True,0.6213529525722679,qnei,0.46819519996643066,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.9428266044308817,16.990193078470057,0.21900586773668307,1.3069379291130814,1.2475985935366354,0.9057066891839805,weber_fechner
14,1.0,0.8595975940008225,0.45135995415835223,0.6349587705915403,1.3734993514598464,1.2595889427066282,True,-0.11391040875321812,qnei,0.3467283999780193,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.7798059312607695,17.769999009730824,0.21900586773668307,1.2692856435522017,1.2475985935366354,0.9057066891839805,weber_fechner
15,0.848972711151649,0.8639287748177281,0.4890757070692921,1.0,1.582372778398046,1.9288737944366818,True,0.3465010160386359,qnei,0.30252219998510554,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,1.9342994149839328,0.5709325043225699,18.340931514053395,0.21900586773668307,1.2227287676035596,1.2475985935366354,0.9057066891839805,weber_fechner
16,1.0,0.9592586041579473,0.8980504828271022,1.0,2.070015262494063,2.551529643242273,True,0.48151438074821007,qnei,0.3569940000306815,False,1.6667,7,b2c2e25f-fd94-4800-9118-5a2c1fb53983,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",2.153305282720616,2.070015262494063,0.08329002022655274,18.424221534279948,0.08329002022655274,1.1515138458924967,1.2475985935366354,0.9057066891839805,weber_fechner
