iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.6040995409569401,1.0,1.0,1.4809010146758104,1.4809010146758104,1.4809010146758104,0.0,False,True,0.0,logei,0.3698789000045508,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.23667368511537124,12.222927993369499,0.0,1.1111752721244998,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.21626640000613406,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,12.821671823692846,0.0,1.0684726519744039,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.18656810000538826,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.821671823692846,0.0,0.9862824479763728,1.7175746997911816,0.0,power_law_practice
14,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.3412209000089206,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,13.420415654016193,0.0,0.9586011181440137,1.7175746997911816,0.0,power_law_practice
15,1.0,0.0,0.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.22979480004869401,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,14.458077196472052,0.0,0.9638718130981369,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.40826590004144236,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.458077196472052,0.0,0.9036298247795033,1.7175746997911816,0.0,power_law_practice
17,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.3197578000253998,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.458077196472052,0.0,0.8504751292042384,1.7175746997911816,0.0,power_law_practice
18,0.0,0.0,1.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.272725899994839,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,15.495738738927912,0.0,0.860874374384884,1.7175746997911816,0.0,power_law_practice
19,0.0,1.0,1.0,0.6804853092918755,0.7506067781396247,0.7506067781396247,0.7506067781396247,0.0,False,True,0.0,logei,0.33827609999570996,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9669679216515569,16.462706660579467,0.0,0.8664582452936562,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,0.0,0.6462031481892915,0.6975593683049031,0.6975593683049031,0.6975593683049031,0.0,False,True,0.0,logei,0.2372169000445865,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0200153314862785,17.482721992065745,0.0,0.8741360996032872,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.22930179996183142,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.482721992065745,0.0,0.8325105710507498,1.7175746997911816,0.0,power_law_practice
22,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.2642187000019476,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,18.08146582238909,0.0,0.821884810108595,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,0.5840895730924504,1.1222222935321697,1.1222222935321697,1.1222222935321697,0.0,False,True,0.0,logei,0.2851053000194952,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5953524062590119,18.676818228648102,0.0,0.8120355751586131,1.7175746997911816,0.0,power_law_practice
24,1.0,0.0,1.0,0.48457594203962595,0.38611342399133,0.38611342399133,0.38611342399133,0.0,False,True,0.0,logei,0.2753664999618195,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3314612757998516,20.008279504447955,0.0,0.8336783126853314,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,0.0,-8.484159530439449,-8.484159530439449,-8.484159530439449,0.0,False,True,0.0,logei,0.3839227999560535,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,10.201734230230631,30.210013734678586,0.0,1.2084005493871435,1.7175746997911816,0.0,power_law_practice
26,0.0,1.0,0.0,0.36348336801308007,0.0218182705679807,0.0218182705679807,0.0218182705679807,0.0,False,True,0.0,logei,0.3956254999502562,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6957564292232008,31.90577016390179,0.0,1.2271450063039149,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,0.5319251080229096,0.5278752281119702,0.7363148595293847,0.7363148595293847,0.7363148595293847,0.0,False,True,0.0,logei,0.42506850004429,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9812598402617969,32.887030004163584,0.0,1.218038148302355,1.7175746997911816,0.0,power_law_practice
28,0.0,0.0,0.0,0.28713447990529334,0.8523483418018741,0.8523483418018741,0.8523483418018741,0.0,False,True,0.0,logei,0.4345259999972768,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8652263579893075,33.75225636215289,0.0,1.205437727219746,1.7175746997911816,0.0,power_law_practice
29,0.0,0.45806313883499367,1.0,0.41711036151473396,0.09144329523015973,0.09144329523015973,0.09144329523015973,0.0,False,True,0.0,logei,0.43631570000434294,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6261314045610218,35.378387766713914,0.0,1.2199444057487556,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,0.5531560654606836,0.7550472102398514,1.1636187784585408,1.1636187784585408,1.1636187784585408,0.0,False,True,0.0,logei,0.4019797000219114,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5539559213326408,35.93234368804656,0.0,1.1977447896015518,1.7175746997911816,0.0,power_law_practice
31,1.0,0.0,0.0,0.2681434448027593,-0.19374519103771803,-0.19374519103771803,-0.19374519103771803,0.0,False,True,0.0,logei,0.38849479996133596,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.9113198908288997,37.84366357887546,0.0,1.220763341254047,1.7175746997911816,0.0,power_law_practice
32,1.0,0.5199198410254562,1.0,0.7022340945899702,1.0650444078878645,1.0650444078878645,1.0650444078878645,0.0,False,True,0.0,logei,0.4590650000027381,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6525302919033171,38.496193870778775,0.0,1.2030060584618367,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,0.0,0.8443932936745757,0.9627835667496264,0.9627835667496264,0.9627835667496264,0.0,False,True,0.0,logei,0.4760831000166945,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7547911330415552,39.25098500382033,0.0,1.1894237879945555,1.7175746997911816,0.0,power_law_practice
34,0.0,0.0,1.0,0.6505522999912957,0.4127393913723545,0.4127393913723545,0.4127393913723545,0.0,False,True,0.0,logei,0.416218200000003,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3048353084188271,40.55582031223916,0.0,1.1928182444776225,1.7175746997911816,0.0,power_law_practice
35,0.0,0.0,0.0,0.046293244352675574,0.6588624368389082,0.6588624368389082,0.6588624368389082,0.0,False,True,0.0,logei,0.4239151999936439,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0587122629522734,41.61453257519144,0.0,1.1889866450054698,1.7175746997911816,0.0,power_law_practice
36,0.5773309470933471,1.0,1.0,0.6113506558838282,0.9388381011042832,0.9388381011042832,0.9388381011042832,0.0,False,True,0.0,logei,0.4691131000290625,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7787365986868984,42.39326917387834,0.0,1.1775908103855093,1.7175746997911816,0.0,power_law_practice
37,0.0,1.0,0.0,0.1702560898936886,-0.5248686024569384,-0.5248686024569384,-0.5248686024569384,0.0,False,True,0.0,logei,0.5400192000088282,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.24244330224812,44.63571247612646,0.0,1.2063706074628773,1.7175746997911816,0.0,power_law_practice
38,0.0,0.0,0.0,0.1680060944640866,0.7892552954850012,0.7892552954850012,0.7892552954850012,0.0,False,True,0.0,logei,0.33649949997197837,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9283194043061804,45.56403188043264,0.0,1.199053470537701,1.7175746997911816,0.0,power_law_practice
39,0.0,0.0,0.0,0.6347819018226389,0.9491346971284472,0.9491346971284472,0.9491346971284472,0.0,False,True,0.0,logei,0.3461315000313334,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7684400026627344,46.33247188309537,0.0,1.188012099566548,1.7175746997911816,0.0,power_law_practice
40,0.4555841474441516,0.0,0.0,0.4131809653734121,0.38109531810335145,0.38109531810335145,0.38109531810335145,0.0,False,True,0.0,logei,0.3283054000348784,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3364793816878302,47.6689512647832,0.0,1.19172378161958,1.7175746997911816,0.0,power_law_practice
41,1.0,1.0,1.0,0.9587442096785793,1.6763692266512156,1.6763692266512156,1.6763692266512156,0.0,False,True,0.0,logei,0.2608184000127949,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.04120547313996603,47.71015673792317,0.0,1.1636623594615407,1.7175746997911816,0.0,power_law_practice
42,0.0,1.0,0.0,0.7148170039461657,0.4729258143481663,0.4729258143481663,0.4729258143481663,0.0,False,True,0.0,logei,0.3444518999895081,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2446488854430153,48.954805623366184,0.0,1.1655906100801472,1.7175746997911816,0.0,power_law_practice
43,1.0,0.0,0.0,0.7147313449736101,0.4728498272332908,0.4728498272332908,0.4728498272332908,0.0,False,True,0.0,logei,0.40769150003325194,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2447248725578908,50.19953049592407,0.0,1.167430941765676,1.7175746997911816,0.0,power_law_practice
44,1.0,1.0,0.8538566462773097,1.0,1.631176952608585,1.631176952608585,1.631176952608585,0.0,False,True,0.0,logei,0.4326613000012003,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.08639774718259652,50.28592824310667,0.0,1.1428620055251515,1.7175746997911816,0.0,power_law_practice
45,0.0,1.0,1.0,0.8598866700594335,0.9799844376617609,0.9799844376617609,0.9799844376617609,0.0,False,True,0.0,logei,0.4638259999919683,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7375902621294207,51.02351850523609,0.0,1.1338559667830241,1.7175746997911816,0.0,power_law_practice
46,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,1.0049251627883082,0.0,False,True,0.0,logei,0.4787351000122726,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,51.736168042238965,0.0,1.1246993052660645,1.7175746997911816,0.0,power_law_practice
47,0.0,1.0,0.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.4563512000022456,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,52.77382958469482,0.0,1.1228474379722302,1.7175746997911816,0.0,power_law_practice
48,0.0,0.0,0.0,0.8013538351130367,0.9777645406765838,0.9777645406765838,0.9777645406765838,0.0,False,True,0.0,logei,0.35661289998097345,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7398101591145978,53.51363974380942,0.0,1.1148674946626962,1.7175746997911816,0.0,power_law_practice
49,0.0,0.0,0.5615812418424403,0.24430978775655546,0.0747463493234728,0.0747463493234728,0.0747463493234728,0.0,False,True,0.0,logei,0.4873547000461258,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6428283504677088,55.15646809427713,0.0,1.1256422060056557,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,0.0,0.36106914879284074,0.03939696466623111,0.03939696466623111,0.03939696466623111,0.0,False,True,0.0,logei,0.3827375000109896,False,False,10,fbdcda5d-83b1-48ba-a6a2-d7e5077bf91f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6781777351249505,56.83464582940208,0.0,1.1366929165880415,1.7175746997911816,0.0,power_law_practice
