iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,,0.7183311832444667,0.0,False,True,,ucb,0.0,False,True,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,,0.009533674457034904,0.0,False,True,,ucb,0.0,False,True,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,,-0.12009219113419677,0.0,False,True,,ucb,0.0,False,True,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,0.09940957306614018,0.0,False,True,0.0,ucb,0.0,False,False,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.09940957306614018,1.6181651267250414,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.48123297759725997,0.48123297759725997,0.0,False,True,0.0,ucb,0.0,False,False,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.48123297759725997,1.2363417221939217,power_law_practice
6,0.3052527440853893,0.8655280734440656,0.45928096373745186,0.801594070299259,0.731314797061255,0.731314797061255,0.731314797061255,0.0,False,True,0.0,ucb,0.2387567000114359,False,False,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.731314797061255,0.9862599027299266,8.38571818445513,0.9862599027299266,1.3976196974091881,0.731314797061255,0.9862599027299266,power_law_practice
7,0.8002616091068705,1.0,0.47120551648806197,1.0,1.2794001518963871,,1.2794001518963871,0.0,False,True,,ucb,0.2317979999934323,False,True,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.4381745478947945,8.823892732349924,0.4381745478947945,1.2605561046214178,0.731314797061255,0.9862599027299266,power_law_practice
8,0.6104128542103353,0.6790832637312587,0.0036189252095180586,0.994126025290951,0.7628801849788803,,0.7628801849788803,0.0,False,True,,ucb,0.275271899998188,False,True,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.9546945148123013,9.778587247162225,0.4381745478947945,1.222323405895278,0.731314797061255,0.9862599027299266,power_law_practice
9,0.602593639786627,0.6744931192176016,0.0,1.0,0.76108951741228,0.76108951741228,0.76108951741228,0.0,False,True,0.0,ucb,0.2923859999864362,False,False,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.9564851823789016,10.735072429541127,0.4381745478947945,1.1927858255045696,0.76108951741228,0.9564851823789016,power_law_practice
10,1.0,1.0,0.8499392859204559,1.0,1.6288422589467937,,1.6288422589467937,0.0,False,True,,ucb,0.2837977000162937,False,True,8,5c5cc57c-bad6-494d-a61f-5ec4ba663913,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6288422589467937,0.08873244084438792,10.823804870385516,0.08873244084438792,1.0823804870385516,0.76108951741228,0.9564851823789016,power_law_practice
