iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,1.0,0.5809551744383565,0.0,1.0,0.8928515389680813,0.8928515389680813,0.8928515389680813,0.0,False,True,0.0,logei,0.39612639998085797,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4236997715507687,0.8247231608231003,15.471815386572683,0.29387492824041295,1.2893179488810569,1.4236997715507687,0.29387492824041295,power_law_practice
13,1.0,0.3586903443634605,1.0,1.0,1.3320460966474692,1.3320460966474692,1.3320460966474692,0.0,False,True,0.0,logei,0.34431930002756417,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4236997715507687,0.3855286031437124,15.857343989716394,0.29387492824041295,1.2197956915166457,1.4236997715507687,0.29387492824041295,power_law_practice
14,1.0,0.5414752089932314,1.0,1.0,1.4429218263651404,1.4429218263651404,1.4429218263651404,0.0,False,True,0.0,logei,0.4144439999945462,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4429218263651404,0.27465287342604117,16.131996863142437,0.27465287342604117,1.1522854902244597,1.4429218263651404,0.27465287342604117,power_law_practice
15,1.0,0.6584235683224701,1.0,1.0,1.5137830910153955,1.5137830910153955,1.5137830910153955,0.0,False,True,0.0,logei,0.29049230000237003,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.5137830910153955,0.20379160877578606,16.33578847191822,0.20379160877578606,1.0890525647945482,1.5137830910153955,0.20379160877578606,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.2518910999642685,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.33578847191822,0.0,1.0209867794948888,1.7175746997911816,0.0,power_law_practice
17,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.2842464999994263,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.33578847191822,0.0,0.9609287336422483,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.3016882000374608,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.33578847191822,0.0,0.9075438039954568,1.7175746997911816,0.0,power_law_practice
19,0.7169653932073149,1.0,1.0,1.0,1.5491195333325154,1.5491195333325154,1.5491195333325154,0.0,False,True,0.0,logei,0.26935519999824464,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1684551664586662,16.504243638376888,0.0,0.8686444020198362,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,0.8232232986550929,1.0,1.6128966980865223,1.6128966980865223,1.6128966980865223,0.0,False,True,0.0,logei,0.39472709997789934,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.10467800170465935,16.608921640081547,0.0,0.8304460820040773,1.7175746997911816,0.0,power_law_practice
21,0.0,0.0,0.0,0.40202169763825535,0.893143354705536,0.893143354705536,0.893143354705536,0.0,False,True,0.0,logei,0.6007219000020996,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8244313450856456,17.433352985167193,0.0,0.8301596659603425,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,1.0,0.9295825419367448,1.6456048981214486,1.6456048981214486,1.6456048981214486,0.0,False,True,0.0,logei,0.42551249999087304,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.07196980166973299,17.505322786836928,0.0,0.7956964903107694,1.7175746997911816,0.0,power_law_practice
23,0.0,1.0,0.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.7725852999719791,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,18.542984329292786,0.0,0.8062167099692515,1.7175746997911816,0.0,power_law_practice
24,0.0,1.0,1.0,0.3540910241021685,0.01538882852089177,0.01538882852089177,0.01538882852089177,0.0,False,True,0.0,logei,0.44276970002101734,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.7021858712702898,20.245170200563074,0.0,0.8435487583567948,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.38628580002114177,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,20.245170200563074,0.0,0.8098068080225229,1.7175746997911816,0.0,power_law_practice
26,0.0,0.0,1.0,0.7437744125175763,0.4980237969505304,0.4980237969505304,0.4980237969505304,0.0,False,True,0.0,logei,0.37582979997387156,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2195509028406513,21.464721103403726,0.0,0.8255661962847587,1.7175746997911816,0.0,power_law_practice
27,1.0,0.0,0.0,0.2777927220602589,-0.1683733542127921,-0.1683733542127921,-0.1683733542127921,0.0,False,True,0.0,logei,0.46119619999080896,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.8859480540039737,23.3506691574077,0.0,0.8648395984225075,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,logei,0.3301884999964386,False,True,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.3506691574077,0.0,0.8339524699074179,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,0.0,0.8437372180786336,0.9620459280875016,,0.9620459280875016,0.0,False,True,,logei,0.39680639997823164,False,True,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.75552877170368,24.10619792911138,0.0,0.8312482044521166,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,0.0,0.8437372216876723,0.9620459321473138,0.9620459321473138,0.9620459321473138,0.0,False,True,0.0,logei,0.31884740001987666,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7555287676438678,24.861726696755248,0.0,0.8287242232251749,1.7175746997911816,0.0,power_law_practice
31,1.0,0.0,0.0,0.5865312541280873,0.3455164842903025,0.3455164842903025,0.3455164842903025,0.0,False,True,0.0,logei,0.2919459999538958,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3720582155008791,26.233784912256127,0.0,0.8462511262018105,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.24500500003341585,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,26.233784912256127,0.0,0.819805778508004,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,logei,0.5683317999937572,False,True,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,26.233784912256127,0.0,0.7949631791592766,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,logei,0.4716945000109263,False,True,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,26.233784912256127,0.0,0.7715819091840037,1.7175746997911816,0.0,power_law_practice
35,0.0,1.0,0.0,0.39143524884812153,0.07326441765080013,0.07326441765080013,0.07326441765080013,0.0,False,True,0.0,logei,0.4535936000174843,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6443102821403814,27.878095194396508,0.0,0.7965170055541859,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.24659860000247136,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.878095194396508,0.0,0.7743915331776807,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.2580461000325158,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.878095194396508,0.0,0.7534620322809867,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,0.6351267703942483,1.2253848793154274,1.2253848793154274,1.2253848793154274,0.0,False,True,0.0,logei,0.405788800038863,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.4921898204757542,28.370285014872263,0.0,0.7465864477597964,1.7175746997911816,0.0,power_law_practice
39,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,1.0049251627883082,0.0,False,True,0.0,logei,0.2540611000149511,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,29.082934551875137,0.0,0.745716270560901,1.7175746997911816,0.0,power_law_practice
40,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.3435352999949828,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,29.681678382198484,0.0,0.7420419595549621,1.7175746997911816,0.0,power_law_practice
41,1.0,0.0,0.46862140748654507,1.0,0.8400194391875102,0.8400194391875102,0.8400194391875102,0.0,False,True,0.0,logei,0.2991158000077121,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8775552606036714,30.559233642802155,0.0,0.7453471620195647,1.7175746997911816,0.0,power_law_practice
42,1.0,1.0,1.0,0.0,-8.484159530439449,-8.484159530439449,-8.484159530439449,0.0,False,True,0.0,logei,0.27237960003549233,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,10.201734230230631,40.76096787303278,0.0,0.9704992350722091,1.7175746997911816,0.0,power_law_practice
43,0.0,0.0,0.0,0.0,0.5308337108982052,0.5308337108982052,0.5308337108982052,0.0,False,True,0.0,logei,0.3596710999845527,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1867409888929763,41.94770886192576,0.0,0.975528113068041,1.7175746997911816,0.0,power_law_practice
44,0.0,0.0,1.0,0.4258742299453841,0.1312589789396596,0.1312589789396596,0.1312589789396596,0.0,False,True,0.0,logei,0.31887750001624227,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.586315720851522,43.534024582777285,0.0,0.9894096496085747,1.7175746997911816,0.0,power_law_practice
45,0.0,1.0,1.0,0.651210499050657,0.7055360021615817,0.7055360021615817,0.7055360021615817,0.0,False,True,0.0,logei,0.31673469999805093,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0120386976295999,44.546063280406884,0.0,0.9899125173423752,1.7175746997911816,0.0,power_law_practice
46,0.0,0.0,0.0,0.1956345209094585,0.8068576823386089,0.8068576823386089,0.8068576823386089,0.0,False,True,0.0,logei,0.3091079000150785,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9107170174525727,45.45678029785945,0.0,0.9881908760404229,1.7175746997911816,0.0,power_law_practice
47,0.0,0.0,0.0,0.8146254043030025,0.9797814166216192,0.9797814166216192,0.9797814166216192,0.0,False,True,0.0,logei,0.3190290000056848,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7377932831695624,46.19457358102902,0.0,0.9828632676814685,1.7175746997911816,0.0,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.29890170000726357,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,46.19457358102902,0.0,0.9623869496047712,1.7175746997911816,0.0,power_law_practice
49,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.31344820000231266,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,46.19457358102902,0.0,0.9427463996128371,1.7175746997911816,0.0,power_law_practice
50,0.7750382998346644,1.0,0.0,0.5239892307961677,0.38755872248591705,0.38755872248591705,0.38755872248591705,0.0,False,True,0.0,logei,0.269977200019639,False,False,11,cdaa614e-2bbc-4175-9107-0632b0cad741,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3300159773052647,47.524589558334284,0.0,0.9504917911666857,1.7175746997911816,0.0,power_law_practice
