run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0870e0d9-e2da-4d63-9462-0e4d3d98635f,power_law_practice,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,28.63617863166791,0.5727235726333582,5.210486884222084,0.1063364670249405,0.0,5.162433351807837,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.11912464193640737,0.0,5.837107454883961,0.0,0.0,0.0,-10.39367190271345,-0.20787343805426906,-0.6266205706618768,-0.012788174911466874,0.0,-0.6746741030761241
df2c4354-60b8-4004-9137-36a814b3108d,power_law_practice,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,19.530709099412643,0.3906141819882529,5.446655660515817,0.11115623796971055,0.0,5.161116219983413,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.11912464193640737,0.0,5.837107454883961,0.0,0.0,0.0,-19.499141434968717,-0.38998282869937434,-0.39045179436814426,-0.007968403966696819,0.0,-0.6759912349005486
71371381-3f57-45f3-81cd-f881f5ea8520,power_law_practice,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,24.850006398777968,0.4970001279755593,5.1190392185451135,0.10447018813357374,0.0,9.1182375622912,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.11912464193640737,0.0,5.837107454883961,0.0,0.0,0.0,-14.179844135603393,-0.2835968827120679,-0.7180682363388478,-0.01465445380283363,0.0,3.2811301074072396
c3f87e2a-0898-4663-b70f-19d6ca7a63aa,power_law_practice,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,1.667706695435828,0.0498680043553536,81.69780449145185,1.633956089829037,18.543867776044934,0.37844628114377415,0.3643621969928394,62.792680707525754,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.11912464193640737,0.0,5.837107454883961,0.0,-0.04986800435535366,0.0498680043553536,42.66795395707049,0.8533590791414098,12.706760321160973,0.2593216392073668,0.3643621969928394,56.95557325264179
e11cfc36-7b01-4f12-be29-61800a35ce30,power_law_practice,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.0,1.7175746997911816,0.0,36.88832401313154,0.7377664802626307,5.837107454883961,0.0,0.0,5.837107454883961,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.8219431837092863,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.0,0.0,5.837107454883961,-1.8219431837092863,0.0,0.0,-2.1415265212498227,-0.042830530424996516,0.0,0.0,0.0,0.0
07e72c7d-4dde-4529-93b5-c89df7335e1e,power_law_practice,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.0,1.7175746997911816,0.0,21.204530368347854,0.4240906073669571,5.837107454883961,0.0,0.0,5.837107454883961,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.8219431837092863,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.0,0.0,5.837107454883961,-1.8219431837092863,0.0,0.0,-17.825320166033507,-0.35650640332067013,0.0,0.0,0.0,0.0
dc884fc6-5b00-496c-9732-69c9bcf0b8b6,power_law_practice,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.0,1.7175746997911816,0.0,24.906791927784223,0.4981358385556845,5.837107454883961,0.0,0.0,7.1772781545699615,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.8219431837092863,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.0,0.0,5.837107454883961,-1.8219431837092863,0.0,0.0,-14.123058606597137,-0.2824611721319427,0.0,0.0,0.0,1.3401706996860003
95334c2b-9afc-4f82-a606-27cf1ec511d5,power_law_practice,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.0,1.7175746997911816,0.0,34.80802162817044,0.6961604325634088,5.837107454883961,0.0,0.0837606687303751,8.140525844969277,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.8219431837092863,1.7175746997911816,0.0,39.02985053438136,0.7805970106876272,5.837107454883961,0.0,0.0,5.837107454883961,-1.8219431837092863,0.0,0.0,-4.2218289062109235,-0.08443657812421845,0.0,0.0,0.0837606687303751,2.303418390085316
1447f19f-98c8-4205-8a97-f0cfe80b3af1,power_law_practice,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,36.29137857380231,0.7258275714760462,11.507986764373038,0.2348568727423069,0.0,11.566644899269033,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.25062931596240196,0.0,12.280836482157696,0.0,0.0,0.0,-8.210546162956618,-0.16421092325913245,-0.7728497177846574,-0.01577244322009505,0.0,-0.7141915828886631
2d8ed9c4-2195-4da0-a80b-ba3016a97a14,power_law_practice,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,0.69037676787909,1.716485909265369,0.0010887905258125,17.665307182950915,0.3533061436590183,9.649508253112614,0.19692873985944112,0.0,10.503515933000827,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.25062931596240196,0.0,12.280836482157696,0.0,-0.0010887905258125663,0.0010887905258125,-26.836617553808015,-0.5367323510761604,-2.6313282290450815,-0.053700576102960834,0.0,-1.7773205491568689
8ebfa03a-8c68-4b93-8e67-f5257558159a,power_law_practice,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,23.361644711263494,0.46723289422527,9.65877816140951,0.19711792166141856,0.0595426177204938,14.996927854428886,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.25062931596240196,0.0,12.280836482157696,0.0,0.0,0.0,-21.140280025495436,-0.4228056005099086,-2.6220583207481862,-0.053511394300983395,0.0595426177204938,2.7160913722711904
c2995ec5-d47e-41ff-99f2-d08f32ffa6e9,power_law_practice,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,71.80514208241193,1.4361028416482386,11.125616049368503,0.22705338876262252,0.3147436880980636,22.560238894527238,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.25062931596240196,0.0,12.280836482157696,0.0,0.0,0.0,27.303217345653003,0.54606434691306,-1.1552204327891928,-0.02357592719977944,0.3147436880980636,10.279402412369542
faefd49e-2f81-4516-aaae-b831858753e3,power_law_practice,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,1.8112630222389554,1.7175746997911816,0.0,29.348619360866103,0.586972387217322,12.280836482157696,0.0,0.0,12.280836482157696,"x0,x1,x2,x3",1.0,1.0,1.0,0.5297865001396267,1.8110085411038175,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.0,0.0,12.280836482157696,0.00025448113513792947,0.0,0.0,-15.153305375892828,-0.30306610751785656,0.0,0.0,0.0,0.0
329c915a-e5cc-459b-b640-ad8da68cf695,power_law_practice,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,1.8114289481400503,1.7175746997911816,0.0,24.97577049885576,0.4995154099771151,12.280836482157696,0.0,0.0,12.280836482157696,"x0,x1,x2,x3",1.0,1.0,1.0,0.5303534992434469,1.8110085411038175,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.0,0.0,12.280836482157696,0.00042040703623280606,0.0,0.0,-19.52615423790317,-0.3905230847580635,0.0,0.0,0.0,0.0
aa608d09-11dd-4b6b-a153-fa4846c6a7f6,power_law_practice,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,1.8185457868384574,1.7175746997911816,0.0,28.87013575047069,0.5774027150094139,12.280836482157696,0.0,0.1046786788064193,13.646595340301294,"x0,x1,x2,x3",1.0,1.0,1.0,0.5541739607992275,1.8110085411038175,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.0,0.0,12.280836482157696,0.007537245734639875,0.0,0.0,-15.631788986288239,-0.31263577972576473,0.0,0.0,0.1046786788064193,1.3657588581435984
b2d9c8d3-d5d1-4996-93c0-939a528ee21d,power_law_practice,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,1.8099921821988796,1.7175746997911816,0.0,51.55006291484583,1.0310012582969166,12.280836482157696,0.0,0.0,12.280836482157696,"x0,x1,x2,x3",1.0,1.0,1.0,0.5254252559794421,1.8110085411038175,1.7175746997911816,0.0,44.50192473675893,0.8900384947351786,12.280836482157696,0.0,0.0,12.280836482157696,-0.0010163589049378974,0.0,0.0,7.0481381780869015,0.14096276356173798,0.0,0.0,0.0,0.0
533dbc3d-cf8f-4dfc-908f-e1c4555601aa,power_law_practice,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,38.579948435337,0.7715989687067399,6.322527302088622,0.12903116943038004,0.0,6.1084880916937045,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,55.63908033274136,1.112781606654827,6.115974239549598,0.12481580080713466,0.0,6.115974239549598,0.0,0.0,0.0,-17.059131897404356,-0.3411826379480871,0.20655306253902328,0.004215368623245383,0.0,-0.007486147855893854
aaf62bee-59c6-4077-92ad-8a3d67550aba,power_law_practice,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,16.32995003838492,0.3265990007676984,6.485269124186301,0.13235243110584288,0.0,6.468744343395132,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,55.63908033274136,1.112781606654827,6.115974239549598,0.12481580080713466,0.0,6.115974239549598,0.0,0.0,0.0,-39.309130294356436,-0.7861826058871286,0.36929488463670257,0.007536630298708227,0.0,0.35277010384553353
8eeb513c-7eb4-4db3-92b2-6ecb91a09650,power_law_practice,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,33.13413396106174,0.6626826792212348,7.57301742946105,0.15455137611145,0.1025149522618895,9.604315377993085,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.7175746997911816,0.0,55.63908033274136,1.112781606654827,6.115974239549598,0.12481580080713466,0.0,6.115974239549598,0.0,0.0,0.0,-22.504946371679615,-0.45009892743359226,1.4570431899114515,0.02973557530431535,0.1025149522618895,3.488341138443487
