run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
76cade1d-0b07-4bdb-9790-a54f611c78ce,stevens,value,logei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,27.74081420550628,0.5548162841101256,10.191862661712745,0.20799719717781112,0.1688506807082572,13.822152296940274,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-14.77374536566342,-0.2954749073132683,0.6772401253438698,0.013821227047834062,0.1688506807082572,4.3075297605713985
3bb9de2f-0368-4b8a-a466-ae6674caf0c2,stevens,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.836021439801024,0.2233673164548575,66.36525319644716,1.3273050639289432,20.97058541625791,0.427971130944039,0.6401777160201974,36.80982016454002,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,-0.22336731645485752,0.2233673164548575,23.850693625277458,0.4770138725055493,11.455962879889036,0.23379516081406193,0.6401777160201974,27.295197628171145
4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,stevens,value,logei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,52.30050696907988,1.0460101393815977,23.530777139349915,0.480219941619386,0.6818727945838043,49.54122998648665,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,9.785947397910185,0.19571894795820377,14.01615460298104,0.28604397148940897,0.6818727945838043,40.02660745011777
fc32b1c3-5d0a-49b5-b835-db889ab6a628,stevens,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,56.41477468357157,1.1282954936714311,20.4408759228419,0.41716073311922247,0.1921162998458641,35.06237039255998,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,13.900215112401874,0.2780043022480372,10.926253386473025,0.2229847629892454,0.1921162998458641,25.5477478561911
256103d9-d1df-4543-ade4-a9ea00809ef8,stevens,value,logei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,26.062254580568844,0.5212450916113769,19.37951238215478,0.3955002526970363,0.0,25.342838884406742,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,-26.339224803001596,-0.5267844960600319,0.010954647826977748,0.00022356424136688036,0.0,5.974281150078941
b2b2dfd7-410a-418a-bed5-7e2f0f188ad1,stevens,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.7810698544563883,0.2783189017994933,64.17866958060523,1.2835733916121046,47.88579147385762,0.9772610504868903,0.4358733392149658,61.9702458599595,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,-0.27831890179949337,0.2783189017994933,11.777190197034791,0.23554380394069585,28.51723373952982,0.5819843620312208,0.4358733392149658,42.601688125631696
a585d321-7f4f-40e1-86fa-9a0ee36d9cc1,stevens,value,logei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,64.32369311430595,1.2864738622861192,35.31135338362771,0.7206398649719941,0.0,42.33504860682964,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,11.922213730735514,0.2384442746147104,15.94279564929991,0.3253631765163246,0.0,22.966490872501836
85f8a0db-936e-436b-9d5d-878a7421c469,stevens,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.224590359371373,0.8347983968845085,84.52128830912494,1.6904257661824988,59.08749574964685,1.2058672601968745,1.3644084885660337,86.54398125640634,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,-0.8347983968845085,0.8347983968845085,32.1198089255545,0.6423961785110901,39.71893801531905,0.8105905717412051,1.3644084885660337,67.17542352207855
b87ff457-198a-47de-b533-ad41a8b4b8bc,stevens,value,logei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,30.522010431150377,0.6104402086230075,8.930215790228786,0.18224930184140378,0.0,8.930215790228786,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,-16.512864125034845,-0.33025728250069686,0.27618946882138573,0.005636519771864995,0.0,0.27618946882138573
0c7a40cc-2f49-4f88-b441-d837a0e54b36,stevens,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,33.46571733811848,0.6693143467623696,9.456094115346772,0.1929815125580974,0.0,17.354344468545914,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,-13.569157218066742,-0.2713831443613348,0.8020677939393721,0.016368730488558608,0.0,8.700318147138514
