run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
d1135010-ff76-4fe0-bc73-ec80b16c104e,rosenbrock,value,logei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.02231148520346,0.0033117653679637,30.394381673284087,0.6078876334656818,3.505189815125334,0.071534486022966,0.0033117653679637,3.505189815125334,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
d1135010-ff76-4fe0-bc73-ec80b16c104e,rosenbrock,value,logei,10,exact,True,none,0.0,20,50,0,21,22,8.402746821331165,1.02231148520346,0.0033117653679637,30.394381673284087,0.6078876334656818,3.505189815125334,0.006956445174815853,0.0033117653679637,3.505189815125334,"x0,x1,x2,x3",7.728837467170857,-0.9155148520566907,-3.0984122110246752,-0.6579512715116387
3e37322a-3350-49e8-8657-ffdad6ca3303,rosenbrock,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,12.55453216011852,0.8405916927987844,0.1850315577726393,94.7760488864636,1.895520977729272,15.18258613583337,0.30984869664966064,0.7143353525335472,61.17709423679027,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
9a8676f2-5398-44fe-9d96-b88b07ea92fb,rosenbrock,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,9.157616397081773,1.0236167015655326,0.0020065490058911,50.98087473835181,1.0196174947670362,3.5743677923794936,0.009341892666338588,0.0232815585180221,3.776480382744738,"x0,x1,x2,x3",8.577106411170734,-1.7379687059869702,-0.8935076174419406,2.544856106371844
df0efc13-17a0-4027-a547-96a2ddc69c8d,rosenbrock,value,logei,11,exact,True,none,0.0,0,50,0,1,2,10.355651518186347,1.023637339660153,0.0019859109112707,27.925802313571246,0.5585160462714249,1.7110055213718418,0.03491848002799677,0.0019859109112707,1.7110055213718418,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
df0efc13-17a0-4027-a547-96a2ddc69c8d,rosenbrock,value,logei,11,exact,True,none,0.0,20,50,0,21,22,6.421426265172485,1.023637339660153,0.0019859109112707,27.925802313571246,0.5585160462714249,1.7110055213718418,0.0022156383014454105,0.0019859109112707,1.7110055213718418,"x0,x1,x2,x3",-1.8888315063895011,0.8247620679838936,4.42670564239377,4.170260843919899
ef9c863a-e86d-415e-95f9-276c67d19f3a,rosenbrock,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,10.355651518186347,1.0076997151752962,0.0179235353961275,97.51399672284872,1.9502799344569743,9.819719678912913,0.20040244242679414,0.0193174944259657,41.85737616516544,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
cdf89ae5-21e1-422e-ae7c-c4ee5d40dee7,rosenbrock,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,6.44260293913921,1.020225356620493,0.0053978939509307,54.45872364382708,1.0891744728765416,1.9406387424465146,0.010134025235054816,0.2869113214374906,7.774817690668244,"x0,x1,x2,x3",-1.8980257772215885,0.7720358137778895,4.462902219555355,4.170263212477094
f94bb25f-731f-4232-b033-9f4a821f13d6,rosenbrock,value,logei,7,exact,True,none,0.0,0,50,0,1,2,15.406450717280787,1.0230403121819704,0.0025829383894533,24.79110800013633,0.4958221600027265,3.0043268344219705,0.061312792539223886,0.0025829383894533,3.0043268344219705,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
f94bb25f-731f-4232-b033-9f4a821f13d6,rosenbrock,value,logei,7,exact,True,none,0.0,20,50,0,21,22,5.209735081883034,1.0230403121819704,0.0025829383894533,24.79110800013633,0.4958221600027265,3.0043268344219705,0.0028144133747765063,0.0025829383894533,3.0043268344219705,"x0,x1,x2,x3",2.5843454930113956,0.06393582539054865,4.523097412878275,0.0
7391f2be-bc0e-419f-ab89-093b8d655ba2,rosenbrock,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,15.406450717280787,1.0012555178019145,0.0243677327695093,59.14859376230072,1.1829718752460143,8.11002336241661,0.1655106808656451,0.2883871666805953,22.10329092017217,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
690d285f-cc5e-4628-8eb7-0c3bafbd87ac,rosenbrock,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,5.1935579581263385,1.0226567250634349,0.0029665255079889,56.32917623505401,1.12658352470108,3.0087380862851307,0.0029665255079888994,0.0029665255079889,3.0087380862851307,"x0,x1,x2,x3",2.5866351367790967,0.07795857756437563,4.502919652156958,0.0
5f44be33-d56f-4052-9cfb-e4247200e2d3,rosenbrock,value,logei,8,exact,True,none,0.0,0,50,0,1,2,13.72563992365848,1.0171192520546404,0.0085039985167834,28.40153036617352,0.5680306073234703,3.27349047608764,0.06680592808342123,0.0085039985167834,3.27349047608764,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
5f44be33-d56f-4052-9cfb-e4247200e2d3,rosenbrock,value,logei,8,exact,True,none,0.0,20,50,0,21,22,11.425545815814544,1.0171192520546404,0.0085039985167834,28.40153036617352,0.5680306073234703,3.27349047608764,0.012049263650015548,0.0085039985167834,3.27349047608764,"x0,x1,x2,x3",8.90730503429076,5.882044180648208,-2.0937047568126568,-3.495850520771495
360f6b76-a7df-42cc-9bb5-634b4e783e9e,rosenbrock,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,13.72563992365848,1.0027089063174006,0.0229143442540231,58.61182511549022,1.1722365023098045,3.982411403536216,0.081273702112984,0.5431771403496408,32.48561662598772,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
