iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,0.908340437639324,False,0.0,pi,0.0,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.2462594115371194,False,0.0,pi,0.0,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1163764397193074,False,0.0,pi,0.0,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.20693786871486117,False,0.0,pi,0.0,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.2454602837003135,False,0.0,pi,0.0,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,0.8374438079247495,0.9750530135363451,0.7109387387980859,0.9772110723651549,2.3949717285219796,2.3949717285219796,False,0.0,pi,0.2785348999896087,False,True,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.3949717285219796,0.6644170277339021,13.377133807644961,0.6644170277339021,2.22952230127416,2.3949717285219796,0.6644170277339021,stevens
7,0.924504294250574,1.0,0.7520378388717852,1.0,2.6303644492111613,2.6303644492111613,False,0.0,pi,0.18685739999637008,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.6303644492111613,0.4290243070447204,13.806158114689682,0.4290243070447204,1.972308302098526,2.6303644492111613,0.4290243070447204,stevens
8,1.0,1.0,0.8408073225427676,1.0,2.8502957055805305,2.8502957055805305,False,0.0,pi,0.22114149999106303,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8502957055805305,0.20909305067535122,14.015251165365033,0.20909305067535122,1.7519063956706291,2.8502957055805305,0.20909305067535122,stevens
9,1.0,1.0,0.9925945670951863,1.0,3.049918239333257,3.049918239333257,False,0.0,pi,0.22215039998991415,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,0.009470516922624572,14.024721682287657,0.009470516922624572,1.558302409143073,3.049918239333257,0.009470516922624572,stevens
10,0.9773388844426129,0.6048522301905269,0.9473742666112409,0.985145484758016,2.398285830560237,2.398285830560237,False,0.0,pi,0.2792800000170246,False,True,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,0.6611029256956447,14.685824607983301,0.009470516922624572,1.4685824607983302,3.049918239333257,0.009470516922624572,stevens
11,0.9745041248740417,0.08694726463023361,0.963578319754939,0.04055316454005897,-0.2391836024686826,-0.2391836024686826,False,0.0,pi,0.3607895000022836,False,True,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,3.2985723587245643,17.984396966707866,0.009470516922624572,1.6349451787916243,3.049918239333257,0.009470516922624572,stevens
12,0.9865092173413015,0.9594926941957032,0.9149249164389476,0.8820464051343639,2.7260160962225783,2.7260160962225783,False,0.0,pi,0.4876781999482773,False,True,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,0.33337266003330335,18.317769626741168,0.009470516922624572,1.5264808022284306,3.049918239333257,0.009470516922624572,stevens
13,0.20723828621373752,0.7735768564673995,0.9857518354347286,0.9514620052238607,1.4350913530739684,1.4350913530739684,False,0.0,pi,0.5667127000051551,False,True,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,1.6242974031819133,19.94206702992308,0.009470516922624572,1.5340051561479293,3.049918239333257,0.009470516922624572,stevens
14,0.7621832849415775,0.9860701245338144,0.9758541112731086,0.9753039360077156,2.6617695434477535,2.6617695434477535,False,0.0,pi,0.3491434999741614,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,0.3976192128081282,20.339686242731208,0.009470516922624572,1.4528347316236576,3.049918239333257,0.009470516922624572,stevens
15,0.958896573933408,0.026689100467780058,0.029350043780717705,0.9691151181580511,-0.4984624813741505,-0.4984624813741505,False,0.0,pi,0.3633280000067316,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,3.5578512376300324,23.89753748036124,0.009470516922624572,1.593169165357416,3.049918239333257,0.009470516922624572,stevens
16,0.999921254222116,0.9833273840352624,0.9708255738608214,0.10912136727328448,1.5262085447658071,1.5262085447658071,False,0.0,pi,0.24387160001788288,False,False,7,465d4ad7-7fd7-46fd-9bfe-1c0db514a860,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.049918239333257,1.5331802114900746,25.430717691851314,0.009470516922624572,1.589419855740707,3.049918239333257,0.009470516922624572,stevens
