iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,-0.044252057079402496,True,-0.7815793998182902,pi,0.0,False,False,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,3.137199001102699,True,2.8702249132396367,pi,0.0,False,False,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.2669740878630624,2.7924146683928193,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-2.5099623459942695,True,-1.0371931417397053,pi,0.0,False,False,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.2669740878630624,2.7924146683928193,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,3.7072382382105764,True,4.291712032717149,pi,0.0,False,False,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,-0.5844737945065731,3.6438625507624547,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,-5.070464354290396,True,-5.393425248531197,pi,0.0,False,False,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,-0.5844737945065731,3.6438625507624547,stevens
6,0.11639971025543494,0.1506843158693243,0.7931607698280488,0.49190902556061145,-0.7611522625718453,-1.311646131610395,True,-0.5504938690385496,pi,0.4065357000217773,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.820541018827727,19.84746547402552,2.322061413516994,3.3079109123375865,-0.5844737945065731,3.6438625507624547,stevens
7,0.29967821801539507,0.22807761488482103,0.7599576293139877,0.4082195028719416,-0.3756714562753495,1.395997602284409,True,1.7716690585597585,pi,0.4143392000114545,False,False,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.4350602125312313,23.28252568655675,2.322061413516994,3.3260750980795355,-0.5844737945065731,3.6438625507624547,stevens
8,0.0754270254419046,0.10453602000729167,0.879042757464767,0.4290916773223463,-0.9788147890013589,1.3642944173123355,True,2.3431092063136942,pi,0.4092317000031471,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.0382035452572405,27.32072923181399,2.322061413516994,3.4150911539767486,-0.5844737945065731,3.6438625507624547,stevens
9,0.8200267970031009,0.3230442790103565,0.6490397765734989,0.3932015643189184,0.4440833545186707,-4.915628170265996,True,-5.359711524784666,pi,0.7824644999927841,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.615305401737211,29.9360346335512,2.322061413516994,3.3262260703945774,-0.5844737945065731,3.6438625507624547,stevens
10,0.24926871130233386,0.522990657252977,0.8298149308985611,0.4377200014807431,0.19860929411738706,-1.2915436271424952,True,-1.4901529212598823,pi,0.48789460002444685,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.8607794621384945,32.79681409568969,2.322061413516994,3.279681409568969,-0.5844737945065731,3.6438625507624547,stevens
11,0.17808754850313702,0.10130912780059675,0.932399972569445,0.2710605449175605,-0.9410372071665272,-2.462445942346512,True,-1.521408735179985,pi,0.4551466999691911,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.000425963422408,36.7972400591121,2.322061413516994,3.3452036417374633,-0.5844737945065731,3.6438625507624547,stevens
12,0.947609296072306,0.3173464717584995,0.43878115955677544,0.40818048047727584,0.29991488380611014,3.263195021716966,True,2.9632801379108558,pi,0.390011899988167,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7594738724497714,39.55671393156187,2.322061413516994,3.296392827630156,-0.5844737945065731,3.6438625507624547,stevens
13,0.5801956661730865,0.334094442323959,0.4562821929097418,0.3936994404656943,-0.1801030392650691,7.540600040819949,True,7.720703080085018,pi,0.44467810000060126,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.2394917955209506,42.79620572708282,2.322061413516994,3.292015825160217,-0.1801030392650691,3.2394917955209506,stevens
14,0.40319783108098683,0.4624136559893015,0.4301948698267771,0.42124890590757125,-0.24029103774394972,-4.181743278312285,True,-3.9414522405683354,pi,0.4088215999654494,False,True,8,4f748a71-28de-4f0a-aa55-796e315a1560,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.2996797939998315,46.09588552108265,2.322061413516994,3.2925632515059036,-0.1801030392650691,3.2394917955209506,stevens
