iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.6528390655937262,True,-0.2986385358323691,pi,0.0,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.204097477462478,True,0.21113689515385103,pi,0.0,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.415234372616329,4.474623128872211,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,1.0724191187526082,True,0.2181610730198762,pi,0.0,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.26530585420273667,True,-0.08055573823266002,pi,0.0,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0289200949376274,True,-0.02147429381277477,pi,0.0,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,0.854258045732732,2.2051307105231497,stevens
6,0.8637204315536198,0.6122497277198617,0.6292853315652505,0.5140548020016122,1.15269930204796,1.2735923870328936,True,0.12089308498493367,pi,0.36727950000204146,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.15269930204796,1.9066894542079218,18.253165819351956,1.9066894542079218,3.042194303225326,1.15269930204796,1.9066894542079218,stevens
7,0.8833095488495901,0.6659538531221115,0.8507744279387024,0.4973068012752604,1.5445733007806401,1.6296297417463181,True,0.08505644096567799,pi,0.26394919998710975,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.5445733007806401,1.5148154554752415,19.767981274827196,1.5148154554752415,2.8239973249753136,1.5445733007806401,1.5148154554752415,stevens
8,0.9432120332764123,0.7366502114279886,1.0,0.48184099948105535,1.8955876839667851,2.1029246213880395,True,0.20733693742125436,pi,0.3417578000226058,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.8955876839667851,1.1638010722890966,20.931782347116293,1.1638010722890966,2.6164727933895366,1.8955876839667851,1.1638010722890966,stevens
9,0.8678135300434952,0.9222943997093068,0.9606900921675916,0.4383367236551078,1.9261606280483714,1.9975447040062329,True,0.07138407595786145,pi,0.31478580000111833,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.9261606280483714,1.1332281282075103,22.065010475323803,1.1332281282075103,2.451667830591534,1.8955876839667851,1.1638010722890966,stevens
10,1.0,0.940554551064709,1.0,0.4485364351372515,2.1903755430971157,2.4102617375680477,True,0.21988619447093205,pi,0.23194750002585351,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.1903755430971157,0.869013213158766,22.93402368848257,0.869013213158766,2.2934023688482568,2.1903755430971157,0.869013213158766,stevens
11,0.9844967760375798,0.9934865801290883,0.8564470768317246,0.5710563670818496,2.246551001553246,2.32940557908245,True,0.08285457752920378,pi,0.23308360000373796,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.246551001553246,0.8128377547026355,23.746861443185203,0.8128377547026355,2.1588055857441093,2.1903755430971157,0.869013213158766,stevens
12,0.8141749169109097,0.9727976681396341,0.9033657854569079,0.9792095282544243,2.627045503114682,2.434173446135584,True,-0.19287205697909826,pi,0.37732600001618266,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.627045503114682,0.4323432531411995,24.1792046963264,0.4323432531411995,2.014933724693867,2.627045503114682,0.4323432531411995,stevens
13,0.9991392791635301,1.0,1.0,0.8200116960927811,2.8209537504573965,2.8124689023059184,True,-0.008484848151478097,pi,0.27588639996247366,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8209537504573965,0.2384350057984852,24.417639702124887,0.2384350057984852,1.8782799770865297,2.8209537504573965,0.2384350057984852,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.1667378577638936,True,0.10734910150801191,pi,0.3923936000210233,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,24.417639702124887,0.0,1.744117121580349,3.0593887562558817,0.0,stevens
15,0.9988205752614355,0.5767038916656418,0.8490011443707044,0.8826216507085554,2.1188735283052753,2.242218191843193,True,0.12334466353791784,pi,0.25158489996101707,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.9405152279506064,25.358154930075493,0.0,1.690543662005033,3.0593887562558817,0.0,stevens
16,0.9174059757792522,0.9951770533909944,0.08712261896259135,0.9889655103441125,1.3973275819864717,1.1774807863283159,True,-0.2198467956581558,pi,0.18675010005244985,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.66206117426941,27.020216104344904,0.0,1.6887635065215565,3.0593887562558817,0.0,stevens
17,0.9519523024021792,0.03730717402394379,0.9827587749262763,0.9407579218613655,1.2031272335525351,1.4596756733960827,True,0.2565484398435476,pi,0.29011100000934675,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.8562615227033465,28.87647762704825,0.0,1.6986163310028382,3.0593887562558817,0.0,stevens
18,0.051990312535887484,0.9580113630448244,0.8657900085858603,0.965436063141319,1.1420536286981118,1.1995219739468361,True,0.05746834524872435,pi,0.1488017999799922,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.91733512755777,30.79381275460602,0.0,1.71076737525589,3.0593887562558817,0.0,stevens
19,0.9870687058027833,0.13463884236650003,0.9980480759103522,0.09042343505080974,0.10598427774974555,0.27505870287857115,True,0.1690744251288256,pi,0.17938929999945685,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.953404478506136,33.74721723311215,0.0,1.7761693280585344,3.0593887562558817,0.0,stevens
20,0.9849741021244721,0.9264018475155185,0.920701638856968,0.9239550090961649,2.743906151155829,2.8790851228022993,True,0.1351789716464702,pi,0.170342699973844,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.31548260510005255,34.062699838212204,0.0,1.7031349919106102,3.0593887562558817,0.0,stevens
21,0.9904934306573381,0.5457239418932109,0.956474310451268,0.9678209014111839,2.3140306177372327,2.545585067432446,True,0.2315544496952131,pi,0.21988190000411123,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.745358138518649,34.80805797673085,0.0,1.6575265703205166,3.0593887562558817,0.0,stevens
22,0.1017872893397419,0.05487255969484439,0.8436058737075429,0.955587032263575,-0.3308077404170765,-0.2349789799854372,True,0.09582876043163929,pi,0.26156820001779124,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.3901964966729583,38.19825447340381,0.0,1.7362842942456276,3.0593887562558817,0.0,stevens
23,0.559574367678795,0.9741435497368042,0.9579228578220563,0.9731470394529084,2.3232868330303944,2.2215375674287663,True,-0.10174926560162811,pi,0.1802940999623388,False,False,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7361019232254873,38.9343563966293,0.0,1.6927981042012739,3.0593887562558817,0.0,stevens
24,0.8579615242628734,0.9887069076180611,0.8259105415434981,0.04141040217107639,0.9490342785498257,0.604423574495454,True,-0.34461070405437166,pi,0.21926909999456257,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.110354477706056,41.04471087433535,0.0,1.7101962864306397,3.0593887562558817,0.0,stevens
25,0.8884850985427422,0.9888261392301737,0.7342434584657861,0.9795783285677329,2.5173008191809014,2.635228212128264,True,0.11792739294736254,pi,0.25432140001794323,False,True,11,ec4e3e5b-b240-43aa-8dc6-69c3dca269a4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5420879370749803,41.58679881141033,0.0,1.6634719524564132,3.0593887562558817,0.0,stevens
