iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,9.423372280261818,True,8.457765837291443,pi,0.0,False,False,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,0.6271620486557352,True,-1.6517505567780413,pi,0.0,False,False,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.4632138976436302,True,0.36024501597347736,pi,0.0,False,False,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-4.357334723160063,True,-5.03933641160176,pi,0.0,False,False,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,7.570336169757554,True,7.338895944537595,pi,0.0,False,False,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,0.951633569116081,0.38759065590117237,0.5457615906780002,0.7872842351516649,1.1828629024290749,4.162513989148627,True,2.979651086719552,pi,0.6562690999708138,False,True,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.8765258538268068,14.838967586657516,0.7804761508221052,2.4731612644429193,0.9656064429703742,2.0937823132855073,stevens
7,0.8397311258246332,0.1548070703049893,0.6086165462674558,0.8953363240842114,0.8130093422931459,-3.456605427164627,True,-4.269614769457773,pi,0.682437600044068,False,True,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.2463794139627358,17.085347000620253,0.7804761508221052,2.4407638572314645,0.9656064429703742,2.0937823132855073,stevens
8,0.898684972377261,0.28999134349210975,0.5537444940417284,0.6837335409189946,0.801008911156504,-1.7093883936437169,True,-2.510397304800221,pi,0.6010923000285402,False,True,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.2583798450993777,19.34372684571963,0.7804761508221052,2.4179658557149537,0.9656064429703742,2.0937823132855073,stevens
9,0.06214792642354139,0.68492931265084,0.31752787216073763,0.6987435001248713,-0.40716546283537036,-1.2251196088200123,True,-0.8179541459846419,pi,0.7613355999928899,False,True,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,3.466554219091252,22.81028106481088,0.7804761508221052,2.5344756738678758,0.9656064429703742,2.0937823132855073,stevens
10,0.7998576845388591,0.21800410286325944,0.5453115436795861,0.804134640191611,0.6795234926086047,-10.039696236120738,True,-10.719219728729342,pi,1.1329481999855489,False,True,9,48f006b4-0a4b-4d97-8ec7-f4167c40ac46,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.379865263647277,25.190146328458155,0.7804761508221052,2.5190146328458156,0.9656064429703742,2.0937823132855073,stevens
