iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.3810709297853403,True,0.47273049214601626,logei,0.0,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,0.14106348219858528,True,0.38732289373570467,logei,0.0,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1643903195620301,True,-0.04801387984272269,logei,0.0,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.393372790920735,True,-0.18643492220587385,logei,0.0,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.2516998461259456,True,0.0062395624256321724,logei,0.0,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.7886889060959775,0.8556095700873582,1.0,2.5899328438431106,2.3655460231325125,True,-0.22438682071059812,logei,0.3462777999811806,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.5899328438431106,0.46945591241277107,13.18217269232383,0.46945591241277107,2.197028782053972,2.5899328438431106,0.46945591241277107,stevens
7,1.0,0.9089174142775095,1.0,1.0,2.941226432245833,3.2529036049838087,True,0.3116771727379759,logei,0.3158093999954872,False,False,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.941226432245833,0.11816232401004889,13.300335016333879,0.11816232401004889,1.9000478594762684,2.941226432245833,0.11816232401004889,stevens
8,0.9506133158715715,0.9947942863771435,0.559405597347525,0.5660206879313117,1.77010962909934,2.052572516823825,True,0.282462887724485,logei,0.3262710999697447,False,True,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.941226432245833,1.2892791271565416,14.58961414349042,0.11816232401004889,1.8237017679363026,2.941226432245833,0.11816232401004889,stevens
9,0.4277182789415669,0.9893318170949269,0.9078660353107193,0.928461111207476,2.006464520949767,2.4233724258759155,True,0.4169079049261484,logei,0.30960009997943416,False,True,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.941226432245833,1.0529242353061146,15.642538378796536,0.11816232401004889,1.7380598198662818,2.941226432245833,0.11816232401004889,stevens
10,0.8408239248156428,0.9840897325014349,0.934224742548387,0.8685057371216639,2.5731571713100405,2.466627206663252,True,-0.10652996464678832,logei,0.1796436000149697,False,True,7,5887e5c7-f9cd-4e7a-910c-80379ecf476a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.941226432245833,0.4862315849458412,16.12876996374238,0.11816232401004889,1.6128769963742378,2.941226432245833,0.11816232401004889,stevens
