iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,0.908340437639324,False,0.0,logei,0.0,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.2462594115371194,False,0.0,logei,0.0,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1163764397193074,False,0.0,logei,0.0,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.20693786871486117,False,0.0,logei,0.0,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.2454602837003135,False,0.0,logei,0.0,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.9492046545590334,0.8136723627169407,1.0,2.747960022561998,2.747960022561998,False,0.0,logei,0.1881701999809593,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.747960022561998,0.3114287336938837,13.024145513604942,0.3114287336938837,2.170690918934157,2.747960022561998,0.3114287336938837,stevens
7,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,False,0.0,logei,0.243598600034602,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.024145513604942,0.0,1.8605922162292774,3.0593887562558817,0.0,stevens
8,1.0,0.2938191806410844,1.0,1.0,1.9921101267412946,1.9921101267412946,False,0.0,logei,0.31169399997452274,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.067278629514587,14.091424143119529,0.0,1.761428017889941,3.0593887562558817,0.0,stevens
9,0.4277182789415669,0.9893318170949269,0.9078660353107193,0.928461111207476,2.006464520949767,2.006464520949767,False,0.0,logei,0.21519960003206506,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.0529242353061146,15.144348378425644,0.0,1.6827053753806271,3.0593887562558817,0.0,stevens
10,1.0,0.0,1.0,0.0,-0.7534315624386202,-0.7534315624386202,False,0.0,logei,0.1972529999911785,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,18.957168697120146,0.0,1.8957168697120146,3.0593887562558817,0.0,stevens
11,0.9361938237032874,0.8727941137379069,0.9636300705684143,0.8437562146398437,2.559063188231972,2.559063188231972,False,0.0,logei,0.218049900024198,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5003255680239098,19.457494265144057,0.0,1.768863115013096,3.0593887562558817,0.0,stevens
12,0.9865092173413015,0.9594926941957032,0.9149249164389476,0.8820464051343639,2.7260160962225783,2.7260160962225783,False,0.0,logei,0.32457789999898523,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.33337266003330335,19.79086692517736,0.0,1.6492389104314469,3.0593887562558817,0.0,stevens
13,0.1758788164951488,0.1001905109369926,0.9864019109644538,0.9350159251053217,0.14833298895238597,0.14833298895238597,False,0.0,logei,0.3186563000199385,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.9110557673034956,22.701922692480856,0.0,1.7463017455754506,3.0593887562558817,0.0,stevens
14,0.7621794105411872,0.9860614333164739,0.975841980920187,0.9752950457390336,2.661725908792959,2.661725908792959,False,0.0,logei,0.27933789999224246,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.3976628474629229,23.099585539943778,0.0,1.6499703957102698,3.0593887562558817,0.0,stevens
15,1.0,0.0,0.0,1.0,-0.7534315624386202,-0.7534315624386202,False,0.0,logei,0.19025970000075176,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,26.91240585863828,0.0,1.7941603905758854,3.0593887562558817,0.0,stevens
16,0.0963609867554086,0.9586318266498064,0.0899029761245318,0.0353213806621302,-1.7329784967595094,-1.7329784967595094,False,0.0,logei,0.16295530000934377,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.792367253015391,31.704773111653672,0.0,1.9815483194783545,3.0593887562558817,0.0,stevens
17,0.7735228212435443,0.9864510660225038,0.752303680477772,0.9873489658171992,2.3935305809293417,2.3935305809293417,False,0.0,logei,0.2816713000065647,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.66585817532654,32.37063128698021,0.0,1.9041547815870714,3.0593887562558817,0.0,stevens
18,0.9384387023979716,0.7311453110609822,0.9767243343880939,0.954480875899023,2.530699109192517,2.530699109192517,False,0.0,logei,0.28397759998915717,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5286896470633646,32.89932093404358,0.0,1.82774005189131,3.0593887562558817,0.0,stevens
19,0.9173055704751893,0.9905053328472381,0.9870240638124028,0.9102229296033353,2.8070686791103743,2.8070686791103743,False,0.0,logei,0.35964689997490495,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2523200771455074,33.151641011189085,0.0,1.744823211115215,3.0593887562558817,0.0,stevens
20,0.9585454016543555,0.9793968620757462,0.6800661590705449,0.6094482608669086,2.0073619823355537,2.0073619823355537,False,0.0,logei,0.31312740000430495,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.052026773920328,34.20366778510941,0.0,1.7101833892554705,3.0593887562558817,0.0,stevens
21,0.9014468070929077,0.9386633335862047,0.03270042462751155,0.892833905365441,0.9991069804287295,0.5677507487623914,True,-0.4313562316663381,logei,0.23519110004417598,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.060281775827152,36.26394956093656,0.0,1.726854740996979,3.0593887562558817,0.0,stevens
22,0.0,1.0,1.0,1.0,1.1529785969086308,-0.6619485713260127,True,-1.8149271682346435,logei,0.21417880000080913,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,38.17035972028381,0.0,1.7350163509219916,3.0593887562558817,0.0,stevens
23,0.5847582303626498,0.0,1.0,1.0,0.5773001102336638,2.387966907142384,True,1.8106667969087202,logei,0.29053370002657175,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.482088646022218,40.65244836630603,0.0,1.767497755056784,3.0593887562558817,0.0,stevens
24,0.5984235291872793,0.6932259605303938,1.0,1.0,2.089484907359688,1.672497223056722,True,-0.41698768430296584,logei,0.37337960000149906,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.9699038488961937,41.62235221520223,0.0,1.7342646756334261,3.0593887562558817,0.0,stevens
25,0.4264454156406507,0.0,0.0,1.0,-1.5828190257859363,-3.987768177240429,True,-2.4049491514544927,logei,0.34057430003304034,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.642207782041818,46.26455999724404,0.0,1.8505823998897617,3.0593887562558817,0.0,stevens
26,0.3726786900025443,0.0,1.0,0.0,-1.6758068272466913,-1.5922229742082128,True,0.08358385303847848,logei,0.3094617999740876,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.735195583502573,50.999755580746616,0.0,1.9615290607979468,3.0593887562558817,0.0,stevens
27,0.6367898465061973,0.03427807987956233,0.9801594717333044,0.6249358539301072,0.3139129429991365,-0.4845098853699801,True,-0.7984228283691166,logei,0.32771909999428317,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.7454758132567454,53.74523139400336,0.0,1.9905641257038282,3.0593887562558817,0.0,stevens
28,0.47270714151084836,1.0,0.8110779702482424,0.6224192685992862,1.5385545815335337,2.6039012945864433,True,1.0653467130529095,logei,0.31352219998370856,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.520834174722348,55.26606556872571,0.0,1.9737880560259182,3.0593887562558817,0.0,stevens
29,0.023362221420364912,1.0,1.0,0.3939968236590282,0.4218281385947789,1.9128097481309567,True,1.4909816095361779,logei,0.3128586999955587,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.637560617661103,57.90362618638681,0.0,1.996676765047821,3.0593887562558817,0.0,stevens
30,0.9145663071300929,0.9890203610153147,0.08755666320201305,0.09120562584884162,-0.12213654316721977,1.0895798446538647,True,1.2117163878210844,logei,0.3298474000184797,False,True,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.1815252994231016,61.08515148580991,0.0,2.0361717161936634,3.0593887562558817,0.0,stevens
31,0.1410042364613032,1.0,0.6052643723542348,0.5762973562248606,0.5328779388158816,2.1716519953040234,True,1.638774056488142,logei,0.22122229996602982,False,False,7,1c776260-7c3e-46e8-a491-1c1efd7505b3,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.52651081744,63.61166230324991,0.0,2.051989106556449,3.0593887562558817,0.0,stevens
