iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,1.1476584810003578,True,0.1820520380299836,pi,0.0,False,False,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.7222021447112548,True,0.4432895392774783,pi,0.0,False,False,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.6875600541856806,True,0.135898859431427,pi,0.0,False,False,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.6094695919149363,True,-0.07253209652676096,pi,0.0,False,False,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.22580968188086709,True,-0.00563054333909227,pi,0.0,False,False,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,0.8117513138969151,0.9731534559433579,0.8649432077142558,0.9469364922547769,2.5313375997725376,2.293567603274441,True,-0.2377699964980966,pi,0.35068600001977757,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.5313375997725376,0.5280511564833441,13.490492889314051,0.5280511564833441,2.248415481552342,2.2789126054337765,0.7804761508221052,stevens
7,0.5371588432616018,0.8056632486472765,0.8631669898113895,0.991791517918155,1.9636817425291717,1.7196982689467317,True,-0.24398347358244,pi,0.38404309999896213,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.5313375997725376,1.09570701372671,14.586199903040761,0.5280511564833441,2.0837428432915375,2.2789126054337765,0.7804761508221052,stevens
8,0.7293455573284466,0.8888554721359764,0.9789528356299853,0.8933505669402839,2.38561103345204,3.29917527977063,True,0.91356424631859,pi,0.3969653000240214,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.5313375997725376,0.6737777228038415,15.259977625844602,0.5280511564833441,1.9074972032305753,2.38561103345204,0.6737777228038415,stevens
9,0.696293745375398,0.7753704835889836,0.9990291688571473,0.867982610911632,2.1762796623418468,2.3056591119699017,True,0.12937944962805492,pi,0.35122640000190586,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.5313375997725376,0.8831090939140349,16.143086719758635,0.5280511564833441,1.7936763021954039,2.38561103345204,0.6737777228038415,stevens
10,0.9916587403781376,0.8916674431302009,0.9977003317025159,0.8372276229162449,2.6908703948472956,2.422865688087749,True,-0.2680047067595468,pi,0.3682429999462329,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6908703948472956,0.36851836140858607,16.51160508116722,0.36851836140858607,1.6511605081167222,2.38561103345204,0.6737777228038415,stevens
11,0.7532842802152646,0.8976027756584152,0.9921306002513305,0.7400333739017184,2.238373373854972,1.7667306238395935,True,-0.4716427500153786,pi,0.33193039998877794,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6908703948472956,0.8210153824009097,17.33262046356813,0.36851836140858607,1.5756927694152845,2.38561103345204,0.6737777228038415,stevens
12,0.7827307851968164,1.0,1.0,0.8829757190416404,2.618301143226225,2.4568091982490206,True,-0.16149194497720432,pi,0.206754999991972,False,False,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6908703948472956,0.4410876130296568,17.773708076597785,0.36851836140858607,1.481142339716482,2.38561103345204,0.6737777228038415,stevens
13,0.8971579823456437,0.9262101761405321,0.9022000510452657,0.8438802078808367,2.4982864882861597,2.2636279533538057,True,-0.234658534932354,pi,0.33779439999489114,False,True,9,3c1c5d0f-5ff7-4e14-8005-288e5649fa92,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6908703948472956,0.561102267969722,18.334810344567508,0.36851836140858607,1.4103700265051928,2.38561103345204,0.6737777228038415,stevens
