iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,6.801526003893983,True,6.639256353052694,pi,0.0,False,False,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,-1.0258659577477065,True,-1.3628791430344909,pi,0.0,False,False,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,0.30623637622011723,True,-0.6523616313004681,pi,0.0,False,False,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.16226965084128867,2.897119105414593,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,-3.2814260406698406,True,-5.108146460622988,pi,0.0,False,False,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,0.16226965084128867,2.897119105414593,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-9.2902897375498,True,-9.106966786115482,pi,0.0,False,False,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,0.16226965084128867,2.897119105414593,stevens
6,0.9985736282161787,0.11902945629228973,0.858494710869445,0.10341510066133959,-0.0656078193634983,2.546961044455608,True,2.6125688638191065,pi,0.33396640000864863,False,False,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.12499657561938,15.3206620447313,1.2326683363027338,2.5534436741218833,0.16226965084128867,2.897119105414593,stevens
7,0.9519703194922724,0.25799545258900436,0.7712132379190973,0.3059836317271196,0.5115444859641287,-3.166079195731805,True,-3.6776236816959336,pi,0.35432919999584556,False,True,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.547844270291753,17.868506315023055,1.2326683363027338,2.552643759289008,0.16226965084128867,2.897119105414593,stevens
8,0.7343615991782891,0.3706951262501307,0.7596052229523447,0.14387437952328475,0.07016384932326278,-11.23194774969038,True,-11.302111599013644,pi,0.37379260000307113,False,True,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.989224906932619,20.857731221955675,1.2326683363027338,2.6072164027444593,0.16226965084128867,2.897119105414593,stevens
9,0.8953645612043292,0.20177581973968317,0.5976498133056638,0.150243661580846,-0.2578602870422614,0.655251763993837,True,0.9131120510360984,pi,0.4117722000228241,False,True,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.317249043298143,24.17498026525382,1.2326683363027338,2.686108918361535,0.16226965084128867,2.897119105414593,stevens
10,0.929846259029905,0.25159435440992783,0.7425549454793898,0.11695359446759224,0.020164849766730324,-5.382595508536952,True,-5.4027603583036825,pi,0.48029249999672174,False,True,10,527e7d89-878d-4286-b725-3b549af4c325,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.0392239064891515,27.21420417174297,1.2326683363027338,2.721420417174297,0.16226965084128867,2.897119105414593,stevens
