run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
e3224551-7e27-4c2b-83cf-6d0107a5039b,shekel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,2.21626834236031,54.55780569565808,2843.306508507289,56.86613017014578,2727.57277766885,55.664750564670406,54.55780569565808,2727.57277766885,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
e3224551-7e27-4c2b-83cf-6d0107a5039b,shekel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,11.705227862525186,2.21626834236031,54.55780569565808,2843.306508507289,56.86613017014578,2727.57277766885,55.50773354900293,54.55780569565808,2727.57277766885,"x0,x1,x2,x3",9.277667406597756,-1.578805548511372,4.55882223472832,-5.259444807042472
a3971983-cd5a-41f5-88c6-8fc0b13fd3f0,shekel,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,8.369688106745677,8.9035238593027,47.87055017871568,2850.6751424789463,57.01350284957893,2623.1846459569906,53.534380529734506,55.84147076152093,2739.9816872187066,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
18adb862-df8e-4eb7-a1ef-c75ecc8fdceb,shekel,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,9.685272070901801,1.0284578104187982,55.745616227599584,2861.8470909701496,57.23694181940299,2734.6386462772516,55.75138419067197,56.49013326137942,2755.1128647061973,"x0,x1,x2,x3",9.277667406597756,0.7098828702102877,0.5900415814376272,-2.622460642736267
96d427b8-52cb-4a6a-b0b7-cd344d8218bf,shekel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,2.5792746147203203,54.19479942329807,2824.428982939417,56.488579658788346,2671.375014813984,54.517857445183346,54.19479942329807,2671.375014813984,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
96d427b8-52cb-4a6a-b0b7-cd344d8218bf,shekel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,8.357277125547615,2.5792746147203203,54.19479942329807,2824.428982939417,56.488579658788346,2671.375014813984,54.194799423298065,54.19479942329807,2671.375014813984,"x0,x1,x2,x3",-5.395122988460789,-5.763033013540596,2.523172595904637,1.07600159326108
6b88e879-ca79-4e23-89a4-8db0514d8c8a,shekel,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,6.903767678790898,4.492959272554139,52.281114765464245,2869.472792682427,57.38945585364854,2569.9548720723756,52.44805861372195,57.04162979527627,2795.841758167021,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
444c46fa-846e-4fbb-8df3-ea082a8d4448,shekel,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,8.382687091203762,2.5792746147203203,54.19479942329807,2847.135376397381,56.942707527947626,2671.375014813984,54.194799423298065,54.19479942329807,2671.375014813984,"x0,x1,x2,x3",-5.405951643503438,-5.803149546853516,2.4838772034078693,1.0949607629413944
cc1f4ab3-35db-40ab-a46e-ed8dd194683b,shekel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.27096714485386,3.2488465708163594,53.52522746720202,2821.6442973093936,56.432885946187874,2673.051920587728,54.55208001199445,53.52522746720202,2673.051920587728,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
cc1f4ab3-35db-40ab-a46e-ed8dd194683b,shekel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,5.4183716919610205,3.2488465708163594,53.52522746720202,2821.6442973093936,56.432885946187874,2673.051920587728,54.03827334281852,53.52522746720202,2673.051920587728,"x0,x1,x2,x3",-2.326097312243145,0.9335788003658596,3.4316616903398938,3.3615698345833502
