iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,-0.5357909924099521,0.0,False,True,0.0,logei,0.0,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,,0.12610005905025237,0.0,False,True,,logei,0.0,False,True,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,-0.5357909924099521,57.309865030428334,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,0.21295797579417802,0.0,False,True,0.0,logei,0.0,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,1.1824415673642374,0.0,False,True,0.0,logei,0.0,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,,-0.5465765412006933,0.0,False,True,,logei,0.0,False,True,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,1.2005373346600745,2.8213527029906262,4.074141527914142,6.724930183534197,-0.19949821222709269,-0.19949821222709269,-0.19949821222709269,0.0,False,True,0.0,logei,0.24179249996086583,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.973572250245475,340.40481037173936,55.59163247065415,56.73413506195656,1.1824415673642374,55.59163247065415,shekel
7,1.931438551406944,5.005471711107593,5.8186468551288995,5.661253543152833,0.4243203705725719,0.4243203705725719,0.4243203705725719,0.0,False,True,0.0,logei,0.29421399999409914,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.34975366744581,396.7545640391852,55.59163247065415,56.679223434169316,1.1824415673642374,55.59163247065415,shekel
8,3.007385578420641,4.5607284568072295,4.959853946881003,5.273115550753119,1.8905138747570016,1.8905138747570016,1.8905138747570016,0.0,False,True,0.0,logei,0.3439607999753207,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8905138747570016,54.88356016326138,451.6381242024466,54.88356016326138,56.454765525305824,1.8905138747570016,54.88356016326138,shekel
9,3.613404069168832,4.893719948016862,5.022463466645849,4.866758323619679,2.8039241464502225,,2.8039241464502225,0.0,False,True,,logei,0.2806205000379123,False,True,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8039241464502225,53.97014989156816,505.60827409401475,53.97014989156816,56.17869712155719,1.8905138747570016,54.88356016326138,shekel
10,3.613405269269282,4.893710018643221,5.0224599863302855,4.866759617510245,2.80394141897625,2.80394141897625,2.80394141897625,0.0,False,True,0.0,logei,0.35994339996250346,False,False,7,6111ec75-f326-4338-a2fe-90edd989ddcb,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.80394141897625,53.97013261904213,559.5784067130569,53.97013261904213,55.95784067130569,2.80394141897625,53.97013261904213,shekel
