iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.344518149810708,6.180192102038903,4.430281619033594,8.034115998903514,0.32240308295855125,0.32240308295855125,0.32240308295855125,0.0,False,True,0.0,ucb,0.3102643999736756,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5347099925762264,56.45167095505983,620.1488903602655,55.23936404544216,56.37717185093322,1.5347099925762264,55.23936404544216,shekel
12,5.801789103485941,6.256770625015907,4.774729778696628,3.4617353012812995,1.3350404737472745,1.3350404737472745,1.3350404737472745,0.0,False,True,0.0,ucb,0.6086021999944933,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5347099925762264,55.43903356427111,675.5879239245365,55.23936404544216,56.298993660378045,1.5347099925762264,55.23936404544216,shekel
13,7.164851583832336,6.270706866171489,5.126441488725606,10.0,-0.29919181130578676,-0.29919181130578676,-0.29919181130578676,0.0,False,True,0.0,ucb,0.4551639999845065,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5347099925762264,57.07326584932417,732.6611897738608,55.23936404544216,56.35855305952775,1.5347099925762264,55.23936404544216,shekel
14,6.5618451214177504,6.149606216644508,5.143282976447957,4.138205931465867,1.696576618779587,1.696576618779587,1.696576618779587,0.0,False,True,0.0,ucb,0.30772119999164715,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.696576618779587,55.077497419238796,787.7386871930996,55.077497419238796,56.2670490852214,1.696576618779587,55.077497419238796,shekel
15,6.520088907469507,0.47430341898079775,0.0,5.038746281485825,-0.7416118647836022,,-0.7416118647836022,0.0,False,True,,ucb,0.314309699984733,False,True,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.696576618779587,57.515685902801984,845.2543730959017,55.077497419238796,56.350291539726776,1.696576618779587,55.077497419238796,shekel
16,6.520089507852072,0.474297982938124,0.0,5.038750202976335,-0.741612727774557,-0.741612727774557,-0.741612727774557,0.0,False,True,0.0,ucb,0.3129192999913357,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.696576618779587,57.51568676579294,902.7700598616946,55.077497419238796,56.42312874135591,1.696576618779587,55.077497419238796,shekel
17,5.665400843696572,5.477036768256863,4.926276755444508,5.442858481241922,3.3723122386738003,3.3723122386738003,3.3723122386738003,0.0,False,True,0.0,ucb,0.20346370001789182,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.3723122386738003,53.401761799344584,956.1718216610392,53.401761799344584,56.245401274178775,3.3723122386738003,53.401761799344584,shekel
18,5.547063860024363,4.118572367154728,5.021108510414023,5.634673712991867,2.408515247356125,2.408515247356125,2.408515247356125,0.0,False,True,0.0,ucb,0.2701208000071347,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.3723122386738003,54.365558790662256,1010.5373804517014,53.401761799344584,56.14096558065008,3.3723122386738003,53.401761799344584,shekel
19,5.433150276350784,5.531859411468498,6.145723974226386,5.629139727231676,5.69443896905949,5.69443896905949,5.69443896905949,0.0,False,True,0.0,ucb,0.3794844000367448,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.69443896905949,51.07963506895889,1061.6170155206603,51.07963506895889,55.874579764245276,5.69443896905949,51.07963506895889,shekel
20,5.365488961638516,6.234825564121568,6.693318592939135,6.028309484305249,4.371089967905521,4.371089967905521,4.371089967905521,0.0,False,True,0.0,ucb,0.30081590003101155,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.69443896905949,52.402984070112865,1114.019999590773,51.07963506895889,55.70099997953865,5.69443896905949,51.07963506895889,shekel
21,5.52097697964839,5.423907125730061,8.386931847640302,5.523097557698252,0.8861478319770533,0.8861478319770533,0.8861478319770533,0.0,False,True,0.0,ucb,0.4385325000039302,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.69443896905949,55.88792620604133,1169.9079257968144,51.07963506895889,55.70990122841973,5.69443896905949,51.07963506895889,shekel
22,4.9270858540811675,5.381490631560161,6.293219990494314,4.723720087876099,2.5568184650699557,2.5568184650699557,2.5568184650699557,0.0,False,True,0.0,ucb,0.3506667999899946,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.69443896905949,54.21725557294843,1224.125181369763,51.07963506895889,55.64205369862559,5.69443896905949,51.07963506895889,shekel
23,6.581908845010212,5.748774651121425,6.200001631676879,5.60443928219345,6.056440973665051,6.056440973665051,6.056440973665051,0.0,False,True,0.0,ucb,0.3017803000402637,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.056440973665051,50.717633064353336,1274.8428144341162,50.717633064353336,55.42794845365723,6.056440973665051,50.717633064353336,shekel
24,6.128228615465156,6.927957995039075,6.146972295522129,5.470424217176359,3.6935828331098888,3.6935828331098888,3.6935828331098888,0.0,False,True,0.0,ucb,0.21659700002055615,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.056440973665051,53.0804912049085,1327.9233056390246,50.717633064353336,55.33013773495936,6.056440973665051,50.717633064353336,shekel
25,6.878837627545062,4.8825901706520405,6.416671667323025,6.028506676488478,2.6622614270355287,2.6622614270355287,2.6622614270355287,0.0,False,True,0.0,ucb,0.2648942999658175,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.056440973665051,54.11181261098285,1382.0351182500076,50.717633064353336,55.281404730000304,6.056440973665051,50.717633064353336,shekel
26,10.0,5.851135033973782,6.514174321831277,5.566377313355619,-0.07602499768494098,-0.07602499768494098,-0.07602499768494098,0.0,False,True,0.0,ucb,0.4718992999987677,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.056440973665051,56.85009903570332,1438.885217285711,50.717633064353336,55.3417391263735,6.056440973665051,50.717633064353336,shekel
27,6.201147124466929,5.885160622159524,6.5487298417496715,5.388685041858782,5.430762098341983,5.430762098341983,5.430762098341983,0.0,False,True,0.0,ucb,0.31764010002370924,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.056440973665051,51.3433119396764,1490.2285292253873,50.717633064353336,55.1936492305699,6.056440973665051,50.717633064353336,shekel
28,6.067391804871457,5.95559543525659,5.92013972746252,5.8566495194104515,13.22385388333165,13.22385388333165,13.22385388333165,0.0,False,True,0.0,ucb,0.49789159995270893,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,43.550220154686734,1533.778749380074,43.550220154686734,54.77781247785979,13.22385388333165,43.550220154686734,shekel
29,6.690480910192386,4.2391037167524654,5.8832232667228235,5.90578641187738,2.153730085862628,2.153730085862628,2.153730085862628,0.0,False,True,0.0,ucb,0.4471343000186607,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,54.62034395215576,1588.3990933322298,43.550220154686734,54.77238252869758,13.22385388333165,43.550220154686734,shekel
30,5.989286332244593,5.943683990696696,5.842768051870239,8.91587794441611,0.3385528634702077,0.3385528634702077,0.3385528634702077,0.0,False,True,0.0,ucb,0.5121395000023767,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,56.43552117454818,1644.834614506778,43.550220154686734,54.82782048355927,13.22385388333165,43.550220154686734,shekel
31,6.01549562115124,5.981676990334143,5.821466543821072,6.319696313569606,10.689539834797099,10.689539834797099,10.689539834797099,0.0,False,True,0.0,ucb,0.49169749999418855,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,46.08453420322128,1690.9191487099993,43.550220154686734,54.54577899064514,13.22385388333165,43.550220154686734,shekel
32,6.042240460797613,5.522821992971615,6.100931729405923,6.004564311236985,9.156048694791338,9.156048694791338,9.156048694791338,0.0,False,True,0.0,ucb,0.7058994999970309,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,47.618025343227046,1738.5371740532264,43.550220154686734,54.329286689163325,13.22385388333165,43.550220154686734,shekel
33,5.991090045937857,6.184227098112478,5.5969333726379356,5.962830501477588,9.642380824615307,9.642380824615307,9.642380824615307,0.0,False,True,0.0,ucb,0.3642801999812946,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,47.131693213403075,1785.6688672666294,43.550220154686734,54.11117779595847,13.22385388333165,43.550220154686734,shekel
34,5.978900735148527,5.891599819972543,5.844669674909734,5.342133898034712,6.990603342663154,6.990603342663154,6.990603342663154,0.0,False,True,0.0,ucb,0.529488800035324,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,49.78347069535523,1835.4523379619845,43.550220154686734,53.98389229299954,13.22385388333165,43.550220154686734,shekel
35,6.115009251822094,6.128255038392418,6.15738207813278,6.021890881078729,12.522132366079251,12.522132366079251,12.522132366079251,0.0,False,True,0.0,ucb,0.34314910002285615,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,44.251941671939136,1879.7042796339238,43.550220154686734,53.70583656096925,13.22385388333165,43.550220154686734,shekel
36,5.80993275166538,5.997281624795456,6.019892402542556,5.965689660753825,13.071055235538704,13.071055235538704,13.071055235538704,0.0,False,True,0.0,ucb,0.49158820003503934,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,43.703018802479676,1923.4072984364034,43.550220154686734,53.42798051212232,13.22385388333165,43.550220154686734,shekel
37,5.9470168572132724,6.11498482022969,6.037002496014044,5.854677335776945,13.03285114413339,13.03285114413339,13.03285114413339,0.0,False,True,0.0,ucb,0.6360836999956518,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.22385388333165,43.741222893884995,1967.1485213302883,43.550220154686734,53.166176252169954,13.22385388333165,43.550220154686734,shekel
38,6.115236486233428,5.980053773852992,5.9786184410598695,5.989924228092323,13.770055511607309,13.770055511607309,13.770055511607309,0.0,False,True,0.0,ucb,0.4453843000228517,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.770055511607309,43.00401852641107,2010.1525398566994,43.00401852641107,52.89875104886051,13.770055511607309,43.00401852641107,shekel
39,7.308377259080863,6.436004132867211,5.922634755530527,6.082396451606718,2.5520642655166452,2.5520642655166452,2.5520642655166452,0.0,False,True,0.0,ucb,0.39084980002371594,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.770055511607309,54.222009772501735,2064.3745496292013,43.00401852641107,52.93268075972311,13.770055511607309,43.00401852641107,shekel
40,6.088090665194151,5.945133912996944,6.054557893120472,6.008112492329652,13.78544898709572,13.78544898709572,13.78544898709572,0.0,False,True,0.0,ucb,0.5871476999600418,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,42.988625050922664,2107.363174680124,42.988625050922664,52.68407936700309,13.78544898709572,42.988625050922664,shekel
41,6.065919931351182,5.922611522461828,6.158016370952512,6.013597156985513,13.11666342933995,13.11666342933995,13.11666342933995,0.0,False,True,0.0,ucb,0.4726615000399761,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,43.65741060867843,2151.020585288802,42.988625050922664,52.46391671436103,13.78544898709572,42.988625050922664,shekel
42,6.314673086802023,5.897240833980726,5.949670843729008,6.082950993490852,11.046088737404046,11.046088737404046,11.046088737404046,0.0,False,True,0.0,ucb,0.4637872999883257,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,45.727985300614336,2196.7485705894164,42.988625050922664,52.30353739498611,13.78544898709572,42.988625050922664,shekel
43,4.7095873802961155,4.852596227990669,5.031311907248675,4.852196361925426,3.35116497994621,3.35116497994621,3.35116497994621,0.0,False,True,0.0,ucb,0.43668199999956414,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,53.42290905807217,2250.1714796474885,42.988625050922664,52.32956929412764,13.78544898709572,42.988625050922664,shekel
44,5.2871221567666735,4.8315993836039,3.94407862630278,5.2409377643088595,2.443791316674467,2.443791316674467,2.443791316674467,0.0,False,True,0.0,ucb,0.3366031000041403,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,54.33028272134392,2304.5017623688323,42.988625050922664,52.3750400538371,13.78544898709572,42.988625050922664,shekel
45,7.651770867862074,4.260456650147348,6.978421948930446,6.018408455943076,1.213926771259865,1.213926771259865,1.213926771259865,0.0,False,True,0.0,ucb,0.3973812999902293,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,55.56014726675852,2360.061909635591,42.988625050922664,52.44582021412424,13.78544898709572,42.988625050922664,shekel
46,4.646905949394041,5.001399858333465,4.818105540063655,6.018363196203383,2.2562023111263643,2.2562023111263643,2.2562023111263643,0.0,False,True,0.0,ucb,0.4449468000093475,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,54.51787172689202,2414.5797813624827,42.988625050922664,52.49086481222788,13.78544898709572,42.988625050922664,shekel
47,4.654670403297996,4.292857773159063,6.168093356634631,4.896140558817327,2.5297531274844287,2.5297531274844287,2.5297531274844287,0.0,False,True,0.0,ucb,0.39586079999571666,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,54.24432091053396,2468.8241022730167,42.988625050922664,52.52817238878759,13.78544898709572,42.988625050922664,shekel
48,3.7466797740816076,5.149703436876937,5.865792166236981,4.947303822852071,1.8526367796295242,1.8526367796295242,1.8526367796295242,0.0,False,True,0.0,ucb,0.5465319000068121,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,54.921437258388856,2523.7455395314055,42.988625050922664,52.578032073570945,13.78544898709572,42.988625050922664,shekel
49,4.679485086792422,4.835658744237116,5.763190456486198,3.774755110982456,3.0343181687627214,3.0343181687627214,3.0343181687627214,0.0,False,True,0.0,ucb,0.3996639999677427,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,53.73975586925566,2577.485295400661,42.988625050922664,52.601740722462466,13.78544898709572,42.988625050922664,shekel
50,5.718383026037542,4.497209900776033,5.2653379761897225,4.326977646092087,3.4389518869981894,3.4389518869981894,3.4389518869981894,0.0,False,True,0.0,ucb,0.431139099993743,False,False,8,4afb3c24-04ca-436a-b9db-7d6f04eae7ca,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.78544898709572,53.335122151020194,2630.820417551681,42.988625050922664,52.61640835103363,13.78544898709572,42.988625050922664,shekel
