iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.47959953352876333,-0.47959953352876333,0.0,False,True,0.0,ucb,0.0,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.9634320676059434,-0.9634320676059434,0.0,False,True,0.0,ucb,0.0,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,,-0.2675557572578872,0.0,False,True,,ucb,0.0,False,True,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.5553227912771412,-0.5553227912771412,0.0,False,True,0.0,ucb,0.0,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.47959953352876333,57.25367357154715,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.196970232133873,1.196970232133873,0.0,False,True,0.0,ucb,0.0,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,9.195958049402183,6.961288512219853,10.0,5.669091323912642,-0.37546879950929235,-0.37546879950929235,-0.37546879950929235,0.0,False,True,0.0,ucb,0.33629819995258003,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.149542837527676,342.08885294515545,55.57710380588451,57.01480882419258,1.196970232133873,55.57710380588451,shekel
7,5.484508726079376,4.57557365324799,9.173716471322352,5.079905166636578,0.4071841369822039,0.4071841369822039,0.4071841369822039,0.0,False,True,0.0,ucb,0.3992963000200689,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.36688990103618,398.45574284619164,55.57710380588451,56.922248978027376,1.196970232133873,55.57710380588451,shekel
8,5.076410510294032,1.7180721246633255,7.800896286280778,8.247180710177028,-0.47374139009660265,-0.47374139009660265,-0.47374139009660265,0.0,False,True,0.0,ucb,0.387847599980887,False,False,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.24781542811499,455.7035582743066,55.57710380588451,56.962944784288325,1.196970232133873,55.57710380588451,shekel
9,6.645534210945554,6.751450692072105,7.310164261024415,3.350052531808057,0.6333831065184148,,0.6333831065184148,0.0,False,True,,ucb,0.32052770000882447,False,True,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.14069093149997,511.8442492058066,55.57710380588451,56.871583245089624,1.196970232133873,55.57710380588451,shekel
10,6.645527943572433,6.751462018655385,7.310160646546583,3.3500711847810885,0.633385351117193,,0.633385351117193,0.0,False,True,,ucb,0.3331148999859579,False,True,11,eb06769f-2510-4df9-85e7-0d146ac53303,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.14068868690119,567.9849378927078,55.57710380588451,56.79849378927078,1.196970232133873,55.57710380588451,shekel
