iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,-0.8872098124528794,-0.8872098124528794,0.5738417291035465,84.69773708522368,True,True,0.0,pi,0.0,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8872098124528794,5.215600184231731,5.215600184231731,5.215600184231731,5.215600184231731,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,1.2542433068876373,1.2542433068876373,-0.41778728342351684,111.45793198792005,True,True,0.0,pi,0.0,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2542433068876373,3.0741470648912146,8.289747249122946,3.0741470648912146,4.144873624561473,-0.41778728342351684,4.746177655202369,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,0.546537411133306,0.546537411133306,-1.6438031498001602,142.22940916077127,True,True,0.0,pi,0.0,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2542433068876373,3.781852960645546,12.071600209768492,3.0741470648912146,4.023866736589498,-0.41778728342351684,4.746177655202369,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.4910929725901577,-0.4910929725901577,-0.03217711789913872,83.56311610617753,True,True,0.0,pi,0.0,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2542433068876373,4.81948334436901,16.891083554137502,3.0741470648912146,4.2227708885343755,-0.41778728342351684,4.746177655202369,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.3929756427174933,-1.3929756427174933,-1.5523172952614734,76.0919838071058,True,True,0.0,pi,0.0,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2542433068876373,5.721366014496345,22.61244956863385,3.0741470648912146,4.52248991372677,-0.41778728342351684,4.746177655202369,schwefel
6,-146.14683456619537,278.44687823906065,-494.07126410433506,150.0522273824086,0.5099955301576649,0.5099955301576649,-0.245038470292677,66.26589509653189,True,True,0.0,pi,0.21789680002257228,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.2542433068876373,3.818394841621187,26.430844410255038,3.0741470648912146,4.405140735042506,-0.41778728342351684,4.746177655202369,schwefel
7,-213.02723506651068,397.08708132624696,-496.7142065324378,362.34443637113213,1.824606932452955,1.824606932452955,0.9568592146283835,67.98980669388926,True,True,0.0,pi,0.2244886999251321,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.824606932452955,2.503783439325897,28.934627849580934,2.503783439325897,4.133518264225848,0.9568592146283835,3.3715311571504682,schwefel
8,-236.2517627689376,437.2171013513916,-500.0,431.3352001370944,2.4713922871619376,2.4713922871619376,2.308145857944728,123.64884941688227,True,True,0.0,pi,0.2858534000115469,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4713922871619376,1.8569980846169143,30.79162593419785,1.8569980846169143,3.848953241774731,2.308145857944728,2.020244513834124,schwefel
9,-246.07870117954354,453.8173717709233,-500.0,459.7198164188267,0.7935762640111167,0.7935762640111167,1.8180741672558922,172.4281601154423,True,True,0.0,pi,0.27734470006544143,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4713922871619376,3.534814107767735,34.32644004196558,1.8569980846169143,3.8140488935517314,2.308145857944728,2.020244513834124,schwefel
10,-226.34779074264182,422.18729180160756,-500.0,401.35054558596227,1.688764770248167,1.688764770248167,2.1482177573425405,59.60699554224793,True,True,0.0,pi,0.20525360002648085,False,7,fb251ef5-03a4-47b7-897b-fd52b25f867e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4713922871619376,2.639625601530685,36.966065643496265,1.8569980846169143,3.6966065643496266,2.308145857944728,2.020244513834124,schwefel
