iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,-0.061963910277776514,-0.061963910277776514,0.5738417291035465,290.3305595737807,True,True,0.0,ucb,0.0,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.061963910277776514,4.390354282056628,4.390354282056628,4.390354282056628,4.390354282056628,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,1.6170179444997268,1.6170179444997268,-0.41778728342351684,201.08344339023702,True,True,0.0,ucb,0.0,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6170179444997268,2.711372427279125,7.101726709335753,2.711372427279125,3.5508633546678765,-0.41778728342351684,4.746177655202369,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-0.7106044317843279,-0.7106044317843279,-1.6438031498001602,285.09891892170054,True,True,0.0,ucb,0.0,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6170179444997268,5.038994803563179,12.140721512898931,2.711372427279125,4.0469071709663105,-0.41778728342351684,4.746177655202369,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,0.6462928477500575,0.6462928477500575,-0.03217711789913872,87.81423157939378,True,True,0.0,ucb,0.0,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6170179444997268,3.6820975240287943,15.822819036927726,2.711372427279125,3.9557047592319314,-0.41778728342351684,4.746177655202369,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,1.9328239997114538,1.9328239997114538,-1.5523172952614734,157.7060640859927,True,True,0.0,ucb,0.0,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,2.395566372067398,18.218385408995125,2.395566372067398,3.643677081799025,-1.5523172952614734,5.880707667040325,schwefel
6,-500.0,-336.77494760240177,500.0,500.0,-1.6518154266681233,-1.6518154266681233,-0.05083883069212382,426.78841020113254,True,True,0.0,ucb,0.1635532999644056,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,5.980205798446975,24.1985912074421,2.395566372067398,4.033098534573683,-1.5523172952614734,5.880707667040325,schwefel
7,105.99167761799144,481.4096283961836,453.6324403885235,297.45626570912935,1.2651425946785229,1.2651425946785229,-0.16687373698045382,163.280349800835,True,True,0.0,ucb,0.1513935000402853,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,3.063247777100329,27.26183898454243,2.395566372067398,3.894548426363204,-1.5523172952614734,5.880707667040325,schwefel
8,500.0,180.62946750913872,-500.0,275.20783515125305,1.598477575406482,1.598477575406482,-0.19085702546369074,236.62804906367109,True,True,0.0,ucb,0.18931070005055517,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,2.72991279637237,29.9917517809148,2.395566372067398,3.74896897261435,-1.5523172952614734,5.880707667040325,schwefel
9,-500.0,209.36415927560404,500.0,382.4845306865659,-0.8360660759222059,-0.8360660759222059,1.1532934112340671,242.7604193621951,True,True,0.0,ucb,0.1772337999427691,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,5.164456447701058,35.15620822861586,2.395566372067398,3.9062453587350956,-1.5523172952614734,5.880707667040325,schwefel
10,297.4577611505469,500.0,-500.0,500.0,0.7393998496986844,0.7393998496986844,-1.234252661990394,111.77725565798043,True,True,0.0,ucb,0.18162779998965561,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,3.5889905220801674,38.74519875069603,2.395566372067398,3.874519875069603,-1.5523172952614734,5.880707667040325,schwefel
11,500.0,500.0,36.049585868600516,252.06894507119873,0.021872450857043153,0.021872450857043153,-1.067768344672436,199.1605089765144,True,True,0.0,ucb,0.21747659996617585,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,4.3065179209218085,43.05171667161783,2.395566372067398,3.9137924246925304,-1.5523172952614734,5.880707667040325,schwefel
12,500.0,500.0,342.02037506530706,499.61385554984776,-0.8213103155260109,-0.8213103155260109,-1.6961101135653585,171.2714601457254,True,True,0.0,ucb,0.25182470004074275,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,5.149700687304863,48.2014173589227,2.395566372067398,4.016784779910225,-1.5523172952614734,5.880707667040325,schwefel
13,206.7090204478521,314.98508553176197,-500.0,358.60620698644294,-2.10043595805051,-2.10043595805051,0.3400891634141841,201.8656628052827,True,True,0.0,ucb,0.15475540002807975,False,7,afcc1724-3aac-4bbf-995b-b88ff9475fde,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.9328239997114538,6.428826329829362,54.63024368875206,2.395566372067398,4.202326437596312,-1.5523172952614734,5.880707667040325,schwefel
