iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-1.036366603960611,-1.036366603960611,-0.8918499759923152,19.133719224399808,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.036366603960611,5.364756975739462,5.364756975739462,5.364756975739462,5.364756975739462,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,0.06598048940703198,0.06598048940703198,-0.27994160524838874,20.453452259354936,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.06598048940703198,4.26240988237182,9.627166858111282,4.26240988237182,4.813583429055641,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,1.1129398489300186,1.1129398489300186,0.8278653217722474,22.91725038536941,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,3.2154505228488333,12.842617380960116,3.2154505228488333,4.2808724603200385,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1342718492332096,-1.1342718492332096,-1.1748409618089777,10.027587635504018,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,5.462662221012062,18.305279601972178,3.2154505228488333,4.576319900493044,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.1907695471942527,-0.1907695471942527,-0.433117793205971,22.666315379662343,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,4.519159918973105,22.824439520945283,3.2154505228488333,4.564887904189057,0.8278653217722474,3.5005250500066047,schwefel
6,480.9136392973055,-295.49053866995513,53.73036286522779,-16.375303076612283,0.9758888544365419,0.9758888544365419,0.9897796944300508,24.229040654153966,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,3.35250151734231,26.176941038287595,3.2154505228488333,4.3628235063812655,0.8278653217722474,3.5005250500066047,schwefel
7,-146.7251449395519,91.59530394904345,-264.6987683324195,302.20268377848345,-0.4669048729717633,-0.4669048729717633,-0.28050153120887306,19.741930566526637,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,4.795295244750616,30.97223628303821,3.2154505228488333,4.424605183291173,0.8278653217722474,3.5005250500066047,schwefel
8,367.33355184241464,-371.2403287721489,-32.92679326172885,-222.8551074662957,-0.18877372203749812,-0.18877372203749812,-0.4546087785709068,14.26283438773382,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,4.51716409381635,35.48940037685456,3.2154505228488333,4.43617504710682,0.8278653217722474,3.5005250500066047,schwefel
9,-416.8830022647576,395.9443082503675,-70.05130795216462,-352.30870003790596,-0.4888466446678893,-0.4888466446678893,-0.275240495105525,20.07404263361754,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1129398489300186,4.817237016446741,40.3066373933013,3.2154505228488333,4.478515265922367,0.8278653217722474,3.5005250500066047,schwefel
10,173.36235727591077,-297.78397221196184,401.43107868817697,-282.85174258147185,2.8395884357723213,2.8395884357723213,2.637251006073391,20.168051015423806,True,True,0.0,random,0.0,False,11,2db771c8-a3be-42c3-85b4-988ea68f38ab,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.8395884357723213,1.4888019360065305,41.79543932930783,1.4888019360065305,4.179543932930783,2.637251006073391,1.6911393657054608,schwefel
