iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-5.230302982674089,True,-4.609997798080294,qnei,0.0,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-15.334870437161447,True,-14.8563484356546,qnei,0.0,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,7.46603256809333,True,8.007330866906592,qnei,0.0,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.5412982988132623,8.5084622621052,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,6.1075331170107985,True,6.774050966610565,qnei,0.0,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.5412982988132623,8.5084622621052,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,1.4909391737646218,True,2.012234999931543,qnei,0.0,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.5412982988132623,8.5084622621052,hartmann_6
6,0.08240137090527797,0.8367829435730383,0.6653487554652582,0.7849962105898494,0.6416343459394296,0.8274786514856822,-0.6008657668306296,-15.820330706391227,True,-15.219464939560597,qnei,0.22585990000516176,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.568029730122566,51.231788707262844,8.445685964798786,8.538631451210474,-0.5412982988132623,8.5084622621052,hartmann_6
7,0.0,0.8272490138548255,1.0,0.7746899971694317,0.0,0.544510610157859,-0.634923694930874,8.93468473727625,True,9.569608432207124,qnei,0.6204054999980144,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.60208765822281,59.83387636548565,8.445685964798786,8.547696623640807,-0.634923694930874,8.60208765822281,hartmann_6
8,0.0,0.50254862903106,1.0,1.0,0.0,0.2009837259798203,-0.654302905201532,-2.956461015200079,True,-2.302158109998547,qnei,0.8968892000266351,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.621466868493469,68.45534323397912,8.445685964798786,8.55691790424739,-0.634923694930874,8.60208765822281,hartmann_6
9,0.0,0.9948347455966771,1.0,0.6314361622148154,0.0,0.355418291743094,-0.5552957783807173,6.200306289569698,True,6.755602067950416,qnei,0.5312714000465348,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.522459741672655,76.97780297565177,8.445685964798786,8.553089219516863,-0.634923694930874,8.60208765822281,hartmann_6
10,0.0,0.9069314310774023,1.0,0.3644318232426151,0.0,0.6565910080456482,-0.5562244685801023,2.14861031770395,True,2.704834786284052,qnei,0.4272606000304222,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.52338843187204,85.5011914075238,8.445685964798786,8.55011914075238,-0.634923694930874,8.60208765822281,hartmann_6
11,0.0,0.9596292108239406,1.0,1.0,0.0,0.781229638698087,-0.6286364245172281,-7.556641944578491,True,-6.928005520061263,qnei,0.7569212000234984,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.595800387809165,94.09699179533297,8.445685964798786,8.554271981393907,-0.634923694930874,8.60208765822281,hartmann_6
12,0.0,0.2553470314293228,1.0,0.734523986052601,0.0,0.36825157502105904,-0.6186497477189415,-3.7527623976883318,True,-3.1341126499693903,qnei,0.5751988000120036,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.585813711010879,102.68280550634384,8.445685964798786,8.556900458861987,-0.634923694930874,8.60208765822281,hartmann_6
13,0.0,0.7564357296341286,1.0,0.6672113537827785,0.0,0.6455473678305946,-0.5324868542277786,-4.4357036260753455,True,-3.9032167718475668,qnei,0.48421199998119846,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.499650817519715,111.18245632386356,8.445685964798786,8.552496640297196,-0.634923694930874,8.60208765822281,hartmann_6
14,0.004886963311417609,1.0,0.9878273010729948,0.26139586765516537,0.3772055563159079,0.7002436654261714,-0.4233623970767388,2.6915387004319924,True,3.114901097508731,qnei,0.7850301000289619,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4233623970767388,8.390526360368677,119.57298268423224,8.390526360368677,8.540927334588018,-0.634923694930874,8.60208765822281,hartmann_6
15,6.373229694069192e-05,0.9299887106405371,0.9998102330989099,0.620048529423021,0.003573518722115866,0.4936777416624801,-0.6206457997169342,1.8561750527913898,True,2.476820852508324,qnei,0.5880112000158988,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4233623970767388,8.587809763008872,128.1607924472411,8.390526360368677,8.544052829816074,-0.634923694930874,8.60208765822281,hartmann_6
16,0.0014883003343961027,0.980630463217369,0.992759584684533,0.6240480155735446,0.20138204244574504,0.5152326938265832,-0.5847350651895877,-2.907169955569291,True,-2.322434890379703,qnei,0.469593099958729,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4233623970767388,8.551899028481525,136.71269147572264,8.390526360368677,8.544543217232665,-0.634923694930874,8.60208765822281,hartmann_6
17,0.0,0.5663662254656995,1.0,1.0,0.33189102167436535,0.8483932855728773,0.025288097906227536,-0.41938668414265545,True,-0.444674782048883,qnei,0.46086790005210787,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,7.941875865385709,144.65456734110833,7.941875865385709,8.509092196535784,-0.634923694930874,8.60208765822281,hartmann_6
18,0.0,0.9360795927741944,0.6187602658956702,1.0,0.32728850932005077,0.6575938762276154,-0.6498170781489845,0.9612011176370394,True,1.611018195786024,qnei,1.2691277000121772,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.616981041440921,153.27154838254924,7.941875865385709,8.515086021252735,-0.634923694930874,8.60208765822281,hartmann_6
19,0.4254354843066292,0.8868980922374515,1.0,0.37824072258000013,0.30747502551251005,0.7126048278114923,-0.1626510314358393,-1.8676882418135825,True,-1.7050372103777431,qnei,0.87754140002653,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.129814994727777,161.40136337727702,7.941875865385709,8.494808598804054,-0.634923694930874,8.60208765822281,hartmann_6
20,0.5399577350498571,0.8568348294882479,0.0,0.7418684660488931,1.0,1.0,-0.6732971170272984,15.499686292896873,True,16.17298340992417,qnei,1.082102800020948,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.640461080319236,170.04182445759625,7.941875865385709,8.502091222879812,-0.6732971170272984,8.640461080319236,hartmann_6
21,0.6413023709222767,1.0,0.0,0.19893232229832603,1.0,1.0,-0.6732824755752818,8.836556839692875,True,9.509839315268156,qnei,0.7415576999774203,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.640446438867219,178.68227089646348,7.941875865385709,8.50867956649826,-0.6732971170272984,8.640461080319236,hartmann_6
22,0.6585323103833074,0.6613930200989098,0.0,1.0,1.0,1.0,-0.6733364628357313,-1.8763334828250149,True,-1.2029970199892834,qnei,0.3684859999921173,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.640500426127668,187.32277132259114,7.941875865385709,8.514671423754143,-0.6732971170272984,8.640461080319236,hartmann_6
23,0.5669030541585026,0.9017270085492756,0.012948215766695694,0.5381958389945511,1.0,1.0,-0.6732461569721687,3.370366069010338,True,4.043612225982507,qnei,0.732833500020206,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.640410120264105,195.96318144285524,7.941875865385709,8.520138323602401,-0.6732971170272984,8.640461080319236,hartmann_6
24,0.30657695962375425,1.0,0.0,0.9623145869073512,1.0,1.0,-0.6733249095183509,8.808112106191576,True,9.481437015709927,qnei,0.4066189000150189,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.640488872810288,204.60367031566554,7.941875865385709,8.525152929819397,-0.6732971170272984,8.640461080319236,hartmann_6
25,0.2768247150457878,0.9793876281233757,0.0,0.2517641286692416,1.0,0.8555343471750456,-0.67240844698913,-17.663498420432763,True,-16.991089973443632,qnei,0.4570839000516571,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.639572410281067,213.2432427259466,7.941875865385709,8.529729709037865,-0.6732971170272984,8.640461080319236,hartmann_6
26,0.0,0.723853957523059,1.0,0.8704275757757846,0.0,0.5035235432869526,-0.6374801784586165,-9.869087008860825,True,-9.231606830402209,qnei,0.8066789000295103,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.604644141750553,221.84788686769716,7.941875865385709,8.532611033372968,-0.6732971170272984,8.640461080319236,hartmann_6
27,0.4483695122143164,0.9897746217817922,0.08473732097400058,0.8843037679104148,0.9949254541678436,1.0,-0.673284456024584,2.11538766602296,True,2.788672122047544,qnei,0.46543219999875873,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.64044841931652,230.48833528701368,7.941875865385709,8.536605010630137,-0.6732971170272984,8.640461080319236,hartmann_6
28,0.7577112010419508,1.0,0.0,0.41793692356159595,1.0,1.0,-0.6733152840208533,6.094408341201115,True,6.767723625221969,qnei,0.4101498000090942,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.64047924731279,239.12881453432647,7.941875865385709,8.540314804797374,-0.6732971170272984,8.640461080319236,hartmann_6
29,0.63578685565804,0.32597522741373647,0.33798213026539464,0.5071819905562196,0.9742297299822916,0.9804732234227543,-0.66259767546103,-0.9572473577437288,True,-0.29464968228269883,qnei,0.5153105999925174,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.629761638752967,247.75857617307943,7.941875865385709,8.54339917838205,-0.6732971170272984,8.640461080319236,hartmann_6
30,0.35274320378106583,0.4029814217020886,0.0,0.9402931444814315,1.0,1.0,-0.6732494277830396,-2.905118390860716,True,-2.2318689630776767,qnei,0.5091024999856018,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.640413391074977,256.3989895641544,7.941875865385709,8.546632985471813,-0.6732971170272984,8.640461080319236,hartmann_6
31,0.65261710184992,0.8857904321238136,0.0,0.6231675663257106,1.0,0.4333349825941016,-0.3880033380949048,-1.7532195131581803,True,-1.3652161750632754,qnei,0.7243978999904357,False,9,18b55e80-5a54-46fe-85e1-ac6b18cb56aa,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.025288097906227536,8.355167301386842,264.7541568655413,7.941875865385709,8.540456673081977,-0.6732971170272984,8.640461080319236,hartmann_6
