iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,0.047467756017614354,True,0.20909520265032433,qnei,0.0,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-1.0052431282518413,True,-0.7876627450088476,qnei,0.0,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,2.1850339013409963,True,2.4407144233744074,qnei,0.0,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.2556805220334109,8.222844485325348,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-1.5679986458265425,True,-1.4823323824049197,qnei,0.0,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.2556805220334109,8.222844485325348,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-1.9257608904243733,True,-1.341764723399692,qnei,0.0,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.2556805220334109,8.222844485325348,hartmann_6
6,0.4678789319275233,0.1698349138862218,0.6529832176349111,0.13353795454105452,1.0,1.0,-0.5043774668870075,-1.214779053592499,True,-0.7104015867054915,qnei,0.4420932999928482,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.471541430178945,49.61191202899405,8.05283022671356,8.268652004832342,-0.2556805220334109,8.222844485325348,hartmann_6
7,0.3683466266130079,0.5897135515996492,0.4725445294817067,0.5355410192092038,1.0,0.9357095711245396,-0.5649809038849758,-1.8684286484608787,True,-1.303447744575903,qnei,0.4652825000230223,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.532144867176912,58.14405689617096,8.05283022671356,8.306293842310136,-0.2556805220334109,8.222844485325348,hartmann_6
8,0.3506389054127148,0.5589905719969182,0.6104087571640576,0.44231078931825185,0.749368853538997,0.7772185146430592,-0.1834879624073192,-0.1858258732562345,True,-0.0023379108489152978,qnei,0.5556863999809138,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.150651925699256,66.29470882187022,8.05283022671356,8.286838602733777,-0.2556805220334109,8.222844485325348,hartmann_6
9,0.15281193992708947,0.32150419791344625,0.42816466937871245,0.6456586199900982,1.0,0.7717723581861899,-0.3469875633211442,1.3311561416530076,True,1.6781437049741519,qnei,0.4955768999643624,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.314151526613081,74.60886034848329,8.05283022671356,8.289873372053698,-0.2556805220334109,8.222844485325348,hartmann_6
10,0.3902985964488339,0.6435270154208317,0.5432700111107235,0.6093287273592697,1.0,0.7924225851882983,-0.5386926028683169,0.8920221767329458,True,1.4307147796012627,qnei,0.9587582999956794,False,7,980512e4-fa6a-4f4a-a060-632da807a58d,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.505856566160254,83.11471691464354,8.05283022671356,8.311471691464353,-0.2556805220334109,8.222844485325348,hartmann_6
