run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7842a01b-c98a-4c34-8f7f-2b4379cd0065,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,7.532719296071111,0.7617297500165934,0.0024941334418664,21.64632760108069,0.4329265520216138,5.322064858265826,0.10861356853603726,0.0024941334418664,5.48706193537111,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
f852a30b-9a86-44c1-aae0-582538951e6d,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7322415329472609,0.0319823505111989,25.643934789227533,0.5128786957845507,6.13118899679782,0.12512630605709837,0.1628104416354251,10.09350684436803,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
7768b797-03f6-4f34-ab98-62206b0c39f7,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7541344626008857,0.0100894208575741,31.104723412521118,0.6220944682504223,6.654614366687976,0.13580845646301992,0.086446507146242,9.394810587113046,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
ca4a58d8-c613-4f0b-9600-ab6f56e83262,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,7.532719296071111,0.6739992072717693,0.0902246761866905,98.62175670479304,1.9724351340958608,8.587351156682116,0.175252064422084,0.2069793219811645,82.04528901413674,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
56cdaf9c-04b8-44d5-809d-d344335069ed,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,2.2771727691521413,0.7635902982003606,0.0006335852580992,24.711783628381017,0.4942356725676203,5.7430118533495245,0.0006335852580992001,0.0057239838832038,6.540634029860722,"x0,x1,x2,x3",-0.6860687112270517,-1.9813790892314622,-0.36468634984806003,0.809917474212085
83a95043-46f3-4416-94a1-d8ef5fa1c17c,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,2.264957808326052,0.7635902982003606,0.0006335852580992,22.97666705347073,0.4595333410694146,5.7430118533495245,0.0006335852580992001,0.0213999790273655,6.829837772281665,"x0,x1,x2,x3",-0.7173038966865127,-2.022733795970087,-0.5304787091038523,0.49259448141798434
7e36180d-119b-4ca9-8c8e-b101d2f42c98,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,3.5295838613746797,0.7635902982003606,0.0006335852580992,28.731661912226887,0.5746332382445377,5.7430118533495245,0.0006335852580992001,0.3309190731730188,14.956938836740731,"x0,x1,x2,x3",0.022570902669131643,-1.8219804958739552,-2.4872583451186525,-1.7179597743025918
baae4291-ecd5-4410-9efb-38a47da9cc9d,powell,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,3.607275247711054,0.7635902982003606,0.0006335852580992,42.963574120384514,0.8592714824076902,5.7430118533495245,0.0006335852580992001,0.0206293603065801,6.292895667182749,"x0,x1,x2,x3",0.9757472344474918,-0.6229613442454104,-0.038466110039981016,-3.4162540258551117
0ff23198-3f1a-4de0-b1ef-1cec145291ed,powell,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.213390910911808,0.7549247314342356,0.0092991520242242,14.928484798647306,0.2985696959729461,0.5468871408061663,0.0111609620572687,0.0092991520242242,0.5468871408061663,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
0ff23198-3f1a-4de0-b1ef-1cec145291ed,powell,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,5.214043955582094,0.7549247314342356,0.0092991520242242,14.928484798647306,0.2985696959729461,0.5468871408061663,0.0092991520242242,0.0092991520242242,0.5468871408061663,"x0,x1,x2,x3",-1.7382182842616074,0.0742770242496047,2.9471067113256533,3.93368739514577
6841859e-68e5-4939-82b0-e700199106d4,powell,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,6.213390910911808,0.761767986688404,0.0024558967700558,14.70892727884071,0.2941785455768142,0.34618131801241614,0.007064924857396248,0.0320419739795981,2.237982638383554,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
0be3cf57-4481-4ce5-a94c-830435169be7,powell,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,21.864076929027902,0.437281538580558,0.8443720047817552,0.017232081730239903,0.0227882918298295,4.64850585065515,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
7bb8f770-5f51-48fd-9ed9-81afe7a61648,powell,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,6.213390910911808,0.7580017566267145,0.0062221268317452,15.894350405445318,0.3178870081089063,0.7507873881445501,0.015322191594786738,0.0261887625805783,3.361252446462076,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
8aa7b8a2-9e18-41dc-ab5f-56c71a75753d,powell,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,15.746918091088949,0.314938361821779,0.8443720047817552,0.017232081730239903,0.2284093772527931,9.616630365552346,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
7be2c82e-0f72-4b55-b657-ec3f07e4b685,powell,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,5.24460034169044,0.7593230749410095,0.0049008085174503,16.18207706524453,0.3236415413048906,0.4523227554105274,0.0060383111485125185,0.021757292497099,0.7304547410747311,"x0,x1,x2,x3",-1.873218404417761,0.03899892831502494,2.919155376863592,3.93368739514577
c8436dc0-b951-41c4-95e5-0fba6ac024bb,powell,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,5.1900700572355944,0.760616124214039,0.0036077592444208,13.675740970172356,0.2735148194034471,0.4415963743798034,0.005668435940556514,0.0519192676566536,1.0491046337664207,"x0,x1,x2,x3",-1.616023437838701,0.10674278910209556,2.973214573759429,3.93368739514577
f9477d91-4a2d-4a4c-8295-bc6879bb81cc,powell,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,4.17642929859331,0.7583352614376894,0.0058886220207704,28.336911901247724,0.5667382380249545,0.5383608157975318,0.009005140817029909,0.1819187827917128,5.731528364338732,"x0,x1,x2,x3",-3.887278899817912,1.526420743115527,0.0,0.0407940702271159
dfd0f6e4-b44a-487a-8227-fe6b38df6271,powell,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,8.77397962019369,0.7549247314342356,0.0092991520242242,39.72300088005836,0.7944600176011671,0.5468871408061663,0.0092991520242242,0.1873823430435055,45.144243528884296,"x0,x1,x2,x3",3.09753334503746,-2.7210010556979283,5.858040235158954,-5.066312604854231
c0c66d5e-5ca8-412c-85be-de125863893c,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,6.213390910911808,0.760362818968436,0.0038610644900237,18.909399393062674,0.3781879878612535,0.3798044155354136,0.00775111052113089,0.0038610644900237,0.6288815674580882,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
a813a7ad-6ef8-4153-9351-56e08d704daa,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.751058387501127,0.0131654959573328,12.716994013159203,0.254339880263184,0.6674755236602963,0.013621949462455027,0.2932009323040815,9.302606720407368,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
fc0da052-ee58-46f8-b89f-2fcbd33b403c,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7606487123272103,0.0035751711312494,9.25378478432744,0.1850756956865488,0.29540993136880056,0.006028774109567358,0.0578523870027922,1.5766075165237383,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
1b3666d8-da85-41c8-a8a3-9f224c0d8f0b,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,6.213390910911808,0.7469918017282199,0.0172320817302399,45.51674829617283,0.9103349659234564,0.8443720047817552,0.017232081730239903,2.064793734069907,20.296207702008594,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
47dacf30-34c7-4e6a-a26e-42b7b338656e,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,5.316043050295169,0.7549247314342356,0.0092991520242242,15.398981257043568,0.3079796251408713,0.5468871408061663,0.0092991520242242,0.012721544400706,0.6238909692770068,"x0,x1,x2,x3",-2.137306546829285,-0.028382906673044328,2.8666238548774277,3.93368739514577
f79ba69b-0d30-4c1b-afaa-bc1089a4b847,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,5.331528339263132,0.7578887610931084,0.0063351223653513,17.938326226153567,0.3587665245230713,0.4801964734815261,0.006999473840615916,0.027504527382744,0.8372903743629155,"x0,x1,x2,x3",-2.305326949465792,-0.07447660567508407,2.828680683572071,3.886345444505158
ff9fc989-36b5-4707-ac67-a58555c0f69a,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,4.643003943220132,0.7625710687437695,0.0016528147146903,15.765937429706089,0.3153187485941218,0.5227888663859109,0.008468177044215399,0.0067958526824749,1.8833391452355355,"x0,x1,x2,x3",-4.4652196795908345,1.2696126446636147,0.0,-0.08592183810116816
44456b7f-c847-4ed9-a4c3-cfdf0eb74d7c,powell,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,6.000765006484864,0.7549247314342356,0.0092991520242242,58.36325942390634,1.1672651884781269,0.5468871408061663,0.0092991520242242,0.0895462293504288,2.7536817672767926,"x0,x1,x2,x3",3.45565901104178,0.6215276462600541,1.3082193162926017,-4.687202477797645
3303d90b-f21f-436f-90ec-997303331dc2,powell,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,9.243870430368473,0.7631394413381004,0.0010844421203594,30.95714183843482,0.6191428367686964,1.4699399825401358,0.029998775153880324,0.0010844421203594,1.4699399825401358,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
3303d90b-f21f-436f-90ec-997303331dc2,powell,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,5.8180220730272705,0.7631394413381004,0.0010844421203594,30.95714183843482,0.6191428367686964,1.4699399825401358,0.0034223859417661694,0.0010844421203594,1.4699399825401358,"x0,x1,x2,x3",2.0433482665218965,2.453174394706387,1.8723234842273442,4.488925134539697
2f2a1696-9e05-492b-a0a2-df6c152abe2d,powell,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,9.243870430368473,0.7609486793596937,0.0032752040987661,25.972231168995183,0.5194446233799037,1.6712923100491797,0.03410800632753428,0.0410162394636907,2.8694441038334424,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
fedbc813-0e34-4c75-bb5e-878d58d53ead,powell,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,9.243870430368473,0.7634438669927266,0.0007800164657332,41.65659471032521,0.8331318942065041,1.4026732288323875,0.02862598426188546,0.0112721690460826,2.734749954130648,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
5b3016be-3fda-41c5-83ff-8e65e87d0099,powell,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,9.243870430368473,0.7442001439581711,0.0200237395002886,35.369392502899714,0.7073878500579943,2.8616477257166353,0.058400973994217044,0.2179933334797212,14.211612499373642,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
f8bcca89-9b4b-4321-bdfc-4fd717ed35ec,powell,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,9.243870430368473,0.7149069643689598,0.0493169190894999,50.41968924175803,1.0083937848351603,3.2138096446479096,0.06558795193158999,0.3647428058540719,17.622306798957677,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
b86c90ad-3cd1-4ef9-a4aa-fb5f4ea7f4bb,powell,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,5.817434258886621,0.7623995840175767,0.0018242994408831,30.611878185729044,0.6122375637145808,1.4735127307730866,0.0035455841566955065,0.0038961991328618,1.6267110004348129,"x0,x1,x2,x3",2.047258361079924,2.4553568261215393,1.878812178241978,4.482472779032135
e827efb3-c676-4dff-bc27-a05fb7f1199f,powell,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,10.231147122193033,0.7606011778438048,0.003622705614655,30.0996310578945,0.60199262115789,1.4928328591840152,0.004211795481210281,0.0386147083974653,2.070200905100385,"x0,x1,x2,x3",-6.596522926266243,0.9338238486823571,7.6081251832064645,-1.5513416565973852
3c4fcee7-807c-4455-ac33-0f814b769ebe,powell,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,10.210842342174319,0.7568048209260041,0.0074190625324557,33.89994384568579,0.6779988769137159,1.5858436036701324,0.007419062532455698,0.1517497284258157,5.570666245216584,"x0,x1,x2,x3",-6.596522926266243,0.6239694900344812,7.6081251832064645,-1.572984390307001
47037f12-2b36-40c6-8b4f-f36e3128700f,powell,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.03914718410447,0.7568048209260041,0.0074190625324557,38.43597908351848,0.7687195816703695,1.5858436036701324,0.007419062532455698,0.4058571258244394,8.344249904618394,"x0,x1,x2,x3",-0.26792087823320854,0.0,-0.8846251969017453,-0.4748510653305346
0abc310d-e895-4522-9c9e-0be0eee81f18,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,9.243870430368473,0.7597048374922154,0.0045190459662444,36.91548639512261,0.7383097279024523,1.2499794168879026,0.02550978401812046,0.0407358156906302,2.478452435562983,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
514e3341-11f3-4fb2-875c-c7890db8b7fb,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.7370515845635414,0.0271722988949184,45.69349526744596,0.9138699053489192,2.869231662834759,0.05855574822111753,0.1049763166106522,6.957712457394642,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
ea93798e-676a-4684-834a-254f7e192092,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7620914965333514,0.0021323869251084,23.057942355638264,0.4611588471127653,1.2501174075821593,0.025512600154737945,0.0070611552425863,1.4058414836353677,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
09db8ef9-8319-4bcd-8c79-0140e0336ab0,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,9.243870430368473,0.7591602110155324,0.0050636724429273,50.79692642250092,1.0159385284500184,2.018485618943632,0.041193584060074125,0.1174715366405344,56.63785522609171,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
a63c4765-7aba-458d-970e-3ab2bec531dc,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,5.816873693324,0.7621477610651402,0.0020761223933196,33.11202198679476,0.6622404397358952,1.4788305386593876,0.0037289568424300193,0.004279025971576,1.5173813512788745,"x0,x1,x2,x3",2.050906947526579,2.4559040222782356,1.8855483218053615,4.4769457463952556
419d2df8-b44d-4877-9b64-4ea70ac344a3,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,5.820393165435864,0.7587983686267186,0.0054255148317412,32.415065422966954,0.6483013084593391,1.5569371620097723,0.006422288682098449,0.0896551894176049,2.5255784197472044,"x0,x1,x2,x3",1.935572123303119,0.6148486836360965,2.2296631852940583,4.978061905211675
bf1b03fd-fec6-4f05-b5c8-dd337c801ab7,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,10.351484595717771,0.7589528321600942,0.0052710512983655,29.51738967493276,0.5903477934986552,1.5546974407758247,0.0063450569154106,0.114410911012955,6.963714955049429,"x0,x1,x2,x3",-4.4300851701685815,9.0,2.5054453892926403,-0.5003220180113641
8af8139c-c4be-4ce5-a5c2-917bd88ee2c7,powell,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,8.797460763921029,0.7568048209260041,0.0074190625324557,34.65177441886328,0.6930354883772655,1.5858436036701324,0.007419062532455698,0.4166176331379876,8.596050841312174,"x0,x1,x2,x3",-4.636309163724227,5.395698337261194,3.6304336428749027,-3.6886778456590092
506c9ea5-2087-4ac3-a84a-5ad547eddb7f,powell,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,8.235383954195088,0.7564290511864559,0.0077948322720039,24.247268361271864,0.4849453672254373,1.2448249186643803,0.025404590176824088,0.0077948322720039,1.2448249186643803,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
506c9ea5-2087-4ac3-a84a-5ad547eddb7f,powell,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,6.416770576475768,0.7564290511864559,0.0077948322720039,24.247268361271864,0.4849453672254373,1.2448249186643803,0.007794832272003899,0.0077948322720039,1.2448249186643803,"x0,x1,x2,x3",3.1061019531894,1.3617948569713443,-1.2821152257739736,-5.294220490580564
e1a6ea35-5ab1-465c-8531-8d5b521a2fa0,powell,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,8.235383954195088,0.7638046586227241,0.0004192248357357,15.720844932943626,0.3144168986588725,1.1513107439106962,0.023496137630830534,0.0219917511806801,1.7081011501432717,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
9c085a15-1a85-4313-8110-272fab04f010,powell,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,8.235383954195088,0.7588188690892753,0.0054050143691845,15.002124898254571,0.3000424979650914,1.4803587686978334,0.030211403442812926,0.0271409021440391,2.9648035519199185,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
a408d9d1-0c0b-4ef6-b579-cc8dad56597d,powell,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,8.235383954195088,0.7601096563406763,0.0041142271177835,18.77735164205126,0.3755470328410252,1.7255939323404759,0.03521620270082604,0.0870110692031391,9.325224129593277,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
1c275e62-1067-404a-82f7-53efac67714c,powell,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,8.235383954195088,0.7593697728904988,0.004854110567961,44.368745765033154,0.887374915300663,1.4359536420367556,0.02930517636809705,0.0459397687126531,2.4896075296776594,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
11f4f608-4925-468d-b28f-f4c0e8fe56e4,powell,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,6.405992704520762,0.7564290511864559,0.0077948322720039,25.292723483820936,0.5058544696764187,1.2448249186643803,0.007794832272003899,0.0324189301290879,1.8974154318149936,"x0,x1,x2,x3",3.104229777810476,1.3072372510300974,-1.292148461642433,-5.293579426014341
674ce660-2ef3-4761-992c-6c2a48045640,powell,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,6.436326376189064,0.7564290511864559,0.0077948322720039,25.98519551494568,0.5197039102989136,1.2448249186643803,0.007794832272003899,0.2343763137971507,7.475815660605917,"x0,x1,x2,x3",3.109368237880496,1.4557053455008813,-1.264791412527656,-5.295219637745298
391d560f-5a45-44b8-ad8b-cf39ccb44349,powell,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,6.384207838687566,0.7608811309474646,0.0033427525109952,23.886909259506297,0.4777381851901259,1.1491052038026934,0.004494152449187105,0.0842193269387904,4.998539555779108,"x0,x1,x2,x3",3.2505256871538326,-0.7842795256938868,-1.4129588957966523,-5.25172783653907
2d6aa9a9-efd7-4b1f-b586-31fe5f4bb021,powell,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,11.131784974138576,0.7564290511864559,0.0077948322720039,25.41835009209441,0.5083670018418883,1.2448249186643803,0.007794832272003899,0.1099260037523738,3.9612126511693315,"x0,x1,x2,x3",0.0,-6.1136590306802425,-2.3536800902075234,-9.0
6293146e-2d10-43ae-b372-c3c2a73823d2,powell,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,8.235383954195088,0.7602787220407098,0.00394516141775,14.613410734036837,0.2922682146807367,1.1309623592344646,0.02308086447417275,0.0424467084103596,2.45152832435586,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
4349afaf-6c9a-42bf-b823-58bff58ab807,powell,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7536446756606754,0.0105792077977844,28.931367100053613,0.5786273420010722,1.745073320690096,0.03561374123857339,0.0178436141455475,4.1020120473108435,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
d453dad5-32dc-4809-bf2a-b9eeb9c5612c,powell,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.7550680245975684,0.0091558588608914,43.33952611937818,0.8667905223875636,1.7639584299268705,0.035999151631160624,0.0944834077369697,17.317420992297045,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
e6d85bca-2163-484b-9ae3-32a047a7c74c,powell,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,8.235383954195088,0.7600795217275069,0.0041443617309528,38.94012530570174,0.7788025061140348,1.0860294501286574,0.022163866329156272,0.7103919129372115,19.523250712654978,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
8c0cd23a-748c-46dc-822f-fb176ebc678b,powell,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,6.4320754923158505,0.7564290511864559,0.0077948322720039,26.181599125719963,0.5236319825143992,1.2448249186643803,0.007794832272003899,0.0300920010117093,1.523539527910698,"x0,x1,x2,x3",3.108833231783253,1.4367263514557744,-1.2679324815286162,-5.294800816756712
