run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
e474cd3d-fe7e-4508-9996-c63ba64c770d,hartmann_6,value,logei,10,exact,True,none,0.0,0,25,0,1,2,1.194384138562719,6.78008126962716,1.1870826936647774,122.88609945721213,4.915443978288485,101.61786290663252,4.234077621109688,1.1870826936647774,101.61786290663252,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
2bc2f3f7-613a-4656-9406-b2bf510d859d,hartmann_6,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,1.194384138562719,6.205759059996191,1.7614049032957464,152.99030830189506,6.1196123320758025,119.28932329055377,4.97038847043974,1.7614049032957464,130.7418684426436,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
239644f8-7116-400e-b902-ae56b91a4c76,hartmann_6,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,1.194384138562719,4.564140687863747,3.4030232754281897,173.19387649901864,6.927755059960746,129.81433184382254,5.408930493492606,3.4030232754281897,135.74969984870663,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
cf42806b-f80b-4500-9034-3473a2ca78ab,hartmann_6,value,logei,11,exact,True,none,0.0,0,25,0,1,2,0.9136168966722205,7.669636150063359,0.2975278132285783,118.95465503014316,4.758186201205726,78.95069581516707,3.289612325631961,0.2975278132285783,78.95069581516707,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
7ac628f6-d4eb-42da-b2df-97c3203af291,hartmann_6,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.9136168966722205,7.212558955007921,0.7546050082840159,110.84037283179404,4.433614913271761,67.07333308647115,2.794722211936298,0.7546050082840159,67.60692888596188,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
2df532d2-efce-4201-aa07-decba91001e6,hartmann_6,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.9136168966722205,3.165521356474028,4.801642606817909,168.90672364063423,6.75626894562537,140.20022293770336,5.84167595573764,5.226566710247573,150.2680560449644,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
107f0df6-b4c3-4d3c-9cf2-4711bf1798fa,hartmann_6,value,logei,7,exact,True,none,0.0,0,25,0,1,2,0.8963942168515511,6.5567985334208885,1.4103654298710486,142.77033548120343,5.7108134192481375,92.84491389597024,3.86853807899876,1.4103654298710486,92.84491389597024,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
567a0ea7-76d8-4aa2-bc23-9be31ee94366,hartmann_6,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,0.8963942168515511,0.1575234050231285,7.809640558268809,205.53848332939583,8.221539333175834,188.95881953292525,7.873284147205219,8.10983802208259,191.88946330143585,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
d2672357-7e6e-445e-8665-eb0fe5cce9d0,hartmann_6,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,0.8963942168515511,2.831107143796868,5.136056819495069,200.775369418249,8.03101477672996,163.58369500767236,6.815987291986349,8.18474434653493,196.4058878485332,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
4096f193-33f8-4017-b52e-ce4c2d6b5e36,hartmann_6,value,logei,8,exact,True,none,0.0,0,25,0,1,2,0.9714094994382176,7.843117608759417,0.1240463545325196,85.4073236304,3.416292945216,57.81639532159119,2.4090164717329663,0.1240463545325196,57.81639532159119,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
adc73076-21cf-40aa-881f-fec332f82500,hartmann_6,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,0.9714094994382176,7.655984596853374,0.3111793664385631,120.39588388762186,4.815835355504874,84.96798714178448,3.540332797574353,0.3111793664385631,88.76050338161767,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
5de19827-e054-40ea-ab14-7d959cd6fb44,hartmann_6,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,0.9714094994382176,4.10076657137717,3.866397391914768,139.74492503658908,5.589797001463563,101.38912098049948,4.224546707520812,4.127481461509251,104.75740804772525,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
12553444-2886-420b-b1ab-f48ffb37abe2,hartmann_6,value,logei,9,exact,True,none,0.0,0,25,0,1,2,1.2740921264969713,7.384539416339928,0.582624546952009,135.32037715527218,5.412815086210888,68.10226392379823,2.8375943301582596,0.582624546952009,68.10226392379823,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
3385d30d-e186-426a-b772-27b43a46abc9,hartmann_6,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,1.2740921264969713,7.613676885798625,0.3534870774933125,102.4203374642177,4.096813498568708,83.43868156733421,3.476611731972259,0.6343478323507412,85.37436395907869,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
2c3c94c7-1207-4caf-a249-d135a019824a,hartmann_6,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,1.2740921264969713,6.655608192663647,1.3115557706282903,144.15019623709617,5.766007849483847,112.82820529659351,4.701175220691396,1.5740208584399804,115.99957478162958,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
2c3682e2-dc2a-46fe-9958-f02cd1188076,hartmann_6,value,qnei,10,exact,True,none,0.0,0,25,0,1,2,1.194384138562719,7.541644335459941,0.4255196278319957,121.13477592981674,4.84539103719267,93.58127024602376,3.8992195935843235,0.4255196278319957,93.58127024602376,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
ff1a76df-3cc8-49b7-bc05-0e5b3bb434a5,hartmann_6,value,qnei,10,exact,False,gaussian,0.7071,0,25,0,1,2,1.194384138562719,3.3984404297960764,4.568723533495861,168.5695137556034,6.742780550224136,141.5493365606273,5.897889023359471,6.370245526756412,158.91551513248183,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
3396909b-3565-46e4-93e9-4976b4302f73,hartmann_6,value,qnei,10,exact,False,gaussian,3.5355,0,25,0,1,2,1.194384138562719,2.5043075863226134,5.462856376969324,200.5897680101088,8.023590720404352,142.90286272866553,5.9542859470277305,8.068599462223098,190.14842908319423,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
e6317f33-5633-4601-b1da-b884e5866bdf,hartmann_6,value,qnei,11,exact,True,none,0.0,0,25,0,1,2,0.9136168966722205,7.777221566612749,0.1899423966791875,107.03681944162348,4.28147277766494,78.02816862722811,3.251173692801171,0.1899423966791875,78.02816862722811,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
39550445-0af0-470f-81ac-08083cf8c25b,hartmann_6,value,qnei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.9136168966722205,5.583669306112027,2.3834946571799103,141.92820086240528,5.677128034496211,97.45938442079742,4.060807684199893,2.3834946571799103,98.73970132963694,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
a3fbe322-28dc-4aad-aae2-2f829cc33b43,hartmann_6,value,qnei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.9136168966722205,1.571302229950474,6.395861733341463,208.0052468710661,8.320209874842645,153.50068160019512,6.395861733341463,8.571567263488372,204.16263786117582,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
b78455e6-0b4d-4da2-9513-7c71e0b5cd69,hartmann_6,value,qnei,7,exact,True,none,0.0,0,25,0,1,2,0.8963942168515511,6.546173490322124,1.4209904729698133,150.27876277186147,6.011150510874459,92.53321317717383,3.85555054904891,1.4209904729698133,92.53321317717383,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
4d755d70-2576-4c41-86d6-64c9c66226b1,hartmann_6,value,qnei,7,exact,False,gaussian,0.7071,0,25,0,1,2,0.8963942168515511,2.341054501505031,5.626109461786906,196.6059126156677,7.864236504626708,174.6708310228612,7.277951292619217,5.626109461786906,191.33697091598492,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
f140cf3d-7ed4-47d2-895c-65940d3afead,hartmann_6,value,qnei,7,exact,False,gaussian,3.5355,0,25,0,1,2,0.8963942168515511,1.4679920975213827,6.499171865770554,210.68818330653863,8.427527332261546,188.02002413585265,7.834167672327194,8.615785899720395,205.197861260402,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
