run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2bc2f3f7-613a-4656-9406-b2bf510d859d,hartmann_6,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,1.194384138562719,6.205759059996191,1.7614049032957464,152.99030830189506,6.1196123320758025,119.28932329055377,4.97038847043974,1.7614049032957464,130.7418684426436,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,6.78008126962716,1.1870826936647774,122.88609945721213,4.915443978288485,101.61786290663252,4.234077621109688,1.1870826936647774,101.61786290663252,0.0,-0.574322209630969,0.574322209630969,30.10420884468293,1.2041683537873178,17.671460383921243,0.7363108493300521,0.574322209630969,29.124005536011083
239644f8-7116-400e-b902-ae56b91a4c76,hartmann_6,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,1.194384138562719,4.564140687863747,3.4030232754281897,173.19387649901864,6.927755059960746,129.81433184382254,5.408930493492606,3.4030232754281897,135.74969984870663,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,6.78008126962716,1.1870826936647774,122.88609945721213,4.915443978288485,101.61786290663252,4.234077621109688,1.1870826936647774,101.61786290663252,0.0,-2.2159405817634124,2.2159405817634124,50.30777704180652,2.0123110816722614,28.19646893719002,1.1748528723829175,2.2159405817634124,34.1318369420741
7ac628f6-d4eb-42da-b2df-97c3203af291,hartmann_6,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.9136168966722205,7.212558955007921,0.7546050082840159,110.84037283179404,4.433614913271761,67.07333308647115,2.794722211936298,0.7546050082840159,67.60692888596188,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.669636150063359,0.2975278132285783,118.95465503014316,4.758186201205726,78.95069581516707,3.289612325631961,0.2975278132285783,78.95069581516707,0.0,-0.45707719505543754,0.4570771950554376,-8.114282198349116,-0.3245712879339653,-11.877362728695914,-0.49489011369566294,0.4570771950554376,-11.343766929205188
2df532d2-efce-4201-aa07-decba91001e6,hartmann_6,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.9136168966722205,3.165521356474028,4.801642606817909,168.90672364063423,6.75626894562537,140.20022293770336,5.84167595573764,5.226566710247573,150.2680560449644,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.669636150063359,0.2975278132285783,118.95465503014316,4.758186201205726,78.95069581516707,3.289612325631961,0.2975278132285783,78.95069581516707,0.0,-4.504114793589331,4.504114793589331,49.95206861049107,1.9980827444196443,61.24952712253629,2.5520636301056787,4.9290388970189944,71.31736022979733
567a0ea7-76d8-4aa2-bc23-9be31ee94366,hartmann_6,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,0.8963942168515511,0.1575234050231285,7.809640558268809,205.53848332939583,8.221539333175834,188.95881953292525,7.873284147205219,8.10983802208259,191.88946330143585,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5567985334208885,1.4103654298710486,142.77033548120343,5.7108134192481375,92.84491389597024,3.86853807899876,1.4103654298710486,92.84491389597024,0.0,-6.39927512839776,6.39927512839776,62.7681478481924,2.510725913927696,96.11390563695501,4.004746068206458,6.699472592211541,99.04454940546562
d2672357-7e6e-445e-8665-eb0fe5cce9d0,hartmann_6,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,0.8963942168515511,2.831107143796868,5.136056819495069,200.775369418249,8.03101477672996,163.58369500767236,6.815987291986349,8.18474434653493,196.4058878485332,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5567985334208885,1.4103654298710486,142.77033548120343,5.7108134192481375,92.84491389597024,3.86853807899876,1.4103654298710486,92.84491389597024,0.0,-3.7256913896240205,3.7256913896240205,58.00503393704557,2.320201357481822,70.73878111170212,2.9474492129875887,6.774378916663882,103.56097395256297
adc73076-21cf-40aa-881f-fec332f82500,hartmann_6,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,0.9714094994382176,7.655984596853374,0.3111793664385631,120.39588388762186,4.815835355504874,84.96798714178448,3.540332797574353,0.3111793664385631,88.76050338161767,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.843117608759417,0.1240463545325196,85.4073236304,3.416292945216,57.81639532159119,2.4090164717329663,0.1240463545325196,57.81639532159119,0.0,-0.18713301190604348,0.18713301190604348,34.98856025722186,1.3995424102888743,27.15159182019329,1.1313163258413867,0.18713301190604348,30.94410806002648
5de19827-e054-40ea-ab14-7d959cd6fb44,hartmann_6,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,0.9714094994382176,4.10076657137717,3.866397391914768,139.74492503658908,5.589797001463563,101.38912098049948,4.224546707520812,4.127481461509251,104.75740804772525,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.843117608759417,0.1240463545325196,85.4073236304,3.416292945216,57.81639532159119,2.4090164717329663,0.1240463545325196,57.81639532159119,0.0,-3.7423510373822477,3.742351037382248,54.33760140618908,2.1735040562475634,43.5727256589083,1.8155302357878456,4.003435106976731,46.94101272613406
3385d30d-e186-426a-b772-27b43a46abc9,hartmann_6,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,1.2740921264969713,7.613676885798625,0.3534870774933125,102.4203374642177,4.096813498568708,83.43868156733421,3.476611731972259,0.6343478323507412,85.37436395907869,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.384539416339928,0.582624546952009,135.32037715527218,5.412815086210888,68.10226392379823,2.8375943301582596,0.582624546952009,68.10226392379823,0.0,0.2291374694586965,-0.22913746945869656,-32.90003969105449,-1.3160015876421802,15.336417643535981,0.6390174018139994,0.051723285398732166,17.27210003528046
2c3c94c7-1207-4caf-a249-d135a019824a,hartmann_6,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,1.2740921264969713,6.655608192663647,1.3115557706282903,144.15019623709617,5.766007849483847,112.82820529659351,4.701175220691396,1.5740208584399804,115.99957478162958,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.384539416339928,0.582624546952009,135.32037715527218,5.412815086210888,68.10226392379823,2.8375943301582596,0.582624546952009,68.10226392379823,0.0,-0.7289312236762813,0.7289312236762813,8.829819081823985,0.35319276327295857,44.725941372795276,1.8635808905331364,0.9913963114879714,47.89731085783134
