iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,0.7469918017282199,0.0,False,True,0.0,ucb,0.0,False,False,,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,,-0.9027309509296819,0.0,False,True,,ucb,0.0,False,True,0.7469918017282199,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,,0.4764642878961796,0.0,False,True,,ucb,0.0,False,True,0.7469918017282199,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,0.70286610947646,0.0,False,True,0.0,ucb,0.0,False,False,,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,0.6166869422498178,0.0,False,True,0.0,ucb,0.0,False,False,,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,1.354071318264023,-1.2362344431449441,-4.0,0.7300839952162161,0.7300839952162161,0.7300839952162161,0.0,False,True,0.0,ucb,0.4122615000233054,False,False,,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03413988824224368,2.214981115113548,0.017232081730239934,0.3691635191855913,0.7469918017282199,0.017232081730239934,powell
7,5.0,-0.47822887174045303,-4.0,4.591421263152312,0.40949398329084014,,0.40949398329084014,0.0,False,True,,ucb,0.5088859000243247,False,True,0.6166869422498178,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.3547299001676197,2.5697110152811677,0.017232081730239934,0.3671015736115954,0.7469918017282199,0.017232081730239934,powell
8,5.0,4.40318540389055,-4.0,-0.9314819619854152,-3.060493148997578,,-3.060493148997578,0.0,False,True,,ucb,0.4929361999966204,False,True,0.6166869422498178,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,3.8247170324560376,6.394428047737206,0.017232081730239934,0.7993035059671507,0.7469918017282199,0.017232081730239934,powell
9,0.1880292855178475,5.0,-0.33086125816551265,5.0,-0.1349358815016352,,-0.1349358815016352,0.0,False,True,,ucb,0.39474459999473765,False,True,0.6166869422498178,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.8991597649600951,7.293587812697301,0.017232081730239934,0.8103986458552557,0.7469918017282199,0.017232081730239934,powell
10,5.0,-4.0,1.104492872415299,-4.0,-6.0367315901407945,-6.0367315901407945,-6.0367315901407945,0.0,False,True,0.0,ucb,0.5207455999916419,False,False,,11,4fffb329-023f-4c78-aa4d-6d913f6b391c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,6.800955473599254,14.094543286296556,0.017232081730239934,1.4094543286296557,0.7469918017282199,0.017232081730239934,powell
