iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,,-0.0270111171670564,0.0,False,True,,ucb,0.0,False,True,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,0.36575993958875697,0.0,False,True,0.0,ucb,0.0,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,0.7363068157960224,0.0,False,True,0.0,ucb,0.0,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,0.05099766210755411,0.0,False,True,0.0,ucb,0.0,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,0.5981998088701478,0.0,False,True,0.0,ucb,0.0,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-4.0,1.928567155536128,-3.848041602993648,-1.73949569288775,-0.1397050338934428,-0.1397050338934428,-0.1397050338934428,0.0,False,True,0.0,ucb,0.29217859997879714,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.9039289173519026,3.0007952254487766,0.0279170676624374,0.5001325375747961,0.7363068157960224,0.0279170676624374,powell
7,-3.86170055981398,0.7099553122197307,-0.8831042335390995,-0.6495006355911362,0.6536415932958246,0.6536415932958246,0.6536415932958246,0.0,False,True,0.0,ucb,0.36541619995841756,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.11058229016263521,3.111377515611412,0.0279170676624374,0.4444825022302017,0.7363068157960224,0.0279170676624374,powell
8,-3.198838358755311,0.04496011681692842,-0.5046338980051992,5.0,-3.7411848775964174,,-3.7411848775964174,0.0,False,True,,ucb,0.4213988999836147,False,True,0.05099766210755411,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,4.505408761054877,7.616786276666289,0.0279170676624374,0.9520982845832862,0.7363068157960224,0.0279170676624374,powell
9,-2.1466040485378897,0.3672810719155294,1.7355063982975614,-2.8294544722622454,0.7442044297735423,0.7442044297735423,0.7442044297735423,0.0,False,True,0.0,ucb,0.2944222000078298,False,False,,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7442044297735423,0.020019453684917532,7.636805730351207,0.020019453684917532,0.848533970039023,0.7442044297735423,0.020019453684917532,powell
10,2.7727345515241066,0.7638861611886323,4.722219603658738,-0.145999889560262,0.10544890053172111,,0.10544890053172111,0.0,False,True,,ucb,0.3514724000124261,False,True,0.11395011760379473,8,c6ba30e9-3d2a-4cae-8444-e90dd8f6c653,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7442044297735423,0.6587749829267388,8.295580713277946,0.020019453684917532,0.8295580713277946,0.7442044297735423,0.020019453684917532,powell
