iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,0.40567327867896574,0.0,False,True,0.0,logei,0.0,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,,-1.7864151961413364,0.0,False,True,,logei,0.0,False,True,0.40567327867896574,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,0.2840174372993083,0.0,False,True,0.0,logei,0.0,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,0.7118824149892812,0.0,False,True,0.0,logei,0.0,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,0.6278990617352157,0.0,False,True,0.0,logei,0.0,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,-3.28921757476541,-1.6093946886051247,2.739533151469824,0.8034504358430278,0.19544596783468762,0.19544596783468762,0.19544596783468762,0.0,False,True,0.0,logei,1.0076937999692746,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.5687779156237722,4.146840336354638,0.05234146846917864,0.6911400560591062,0.7118824149892812,0.05234146846917864,powell
7,1.0834092869339125,1.5901369727313386,0.8154890737967462,2.859815017771745,0.7235920918704585,0.7235920918704585,0.7235920918704585,0.0,False,True,0.0,logei,0.39815449999878183,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.04063179158800134,4.187472127942639,0.04063179158800134,0.5982103039918056,0.7235920918704585,0.04063179158800134,powell
8,-2.3536341550992645,4.403712612131559,0.8193124836866285,-1.674091181960213,0.582486052624734,0.582486052624734,0.582486052624734,0.0,False,True,0.0,logei,0.36715830001048744,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.18173783083372586,4.369209958776365,0.04063179158800134,0.5461512448470456,0.7235920918704585,0.04063179158800134,powell
9,5.0,-1.257194267457752,0.769272450717907,2.1449110291809017,0.6854991116545449,0.6854991116545449,0.6854991116545449,0.0,False,True,0.0,logei,0.3651361999800429,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.0787247718039149,4.44793473058028,0.04063179158800134,0.49421497006447557,0.7235920918704585,0.04063179158800134,powell
10,-4.0,0.030749105149645822,0.7429342796730856,5.0,-5.765219268114503,-5.765219268114503,-5.765219268114503,0.0,False,True,0.0,logei,0.41163260000757873,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,6.529443151572963,10.977377882153242,0.04063179158800134,1.097737788215324,0.7235920918704585,0.04063179158800134,powell
11,2.717177107432767,5.0,-3.2797363754358635,2.413266709258662,-1.3019415383975272,-1.3019415383975272,-1.3019415383975272,0.0,False,True,0.0,logei,0.26423070003511384,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,2.0661654218559873,13.04354330400923,0.04063179158800134,1.1857766640008391,0.7235920918704585,0.04063179158800134,powell
12,-0.23924758710831878,-1.898128092377948,-0.0225091554525629,2.134293578112217,0.6925033746276339,0.6925033746276339,0.6925033746276339,0.0,False,True,0.0,logei,0.29486919997725636,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.07172050883082592,13.115263812840055,0.04063179158800134,1.0929386510700045,0.7235920918704585,0.04063179158800134,powell
13,0.7711030776541823,-3.2821127371953303,1.4129226185895876,0.45080538977551377,0.5234126207368275,0.5234126207368275,0.5234126207368275,0.0,False,True,0.0,logei,0.2970460999640636,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.24081126272163234,13.356075075561687,0.04063179158800134,1.027390390427822,0.7235920918704585,0.04063179158800134,powell
14,3.744155551363076,-0.5278902572247788,4.709625139311254,2.911413071640419,-0.2107966777217414,-0.2107966777217414,-0.2107966777217414,0.0,False,True,0.0,logei,0.317503799975384,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.9750205611802012,14.331095636741889,0.04063179158800134,1.0236496883387063,0.7235920918704585,0.04063179158800134,powell
15,-1.3162465613097258,5.0,3.6139046668952237,-0.010283357906352562,0.5168808886529335,0.5168808886529335,0.5168808886529335,0.0,False,True,0.0,logei,0.3221091000013985,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.24734299480552635,14.578438631547415,0.04063179158800134,0.9718959087698277,0.7235920918704585,0.04063179158800134,powell
16,0.3509814599617818,5.0,5.0,4.813758310939429,0.05612373588850772,0.05612373588850772,0.05612373588850772,0.0,False,True,0.0,logei,0.37439430004451424,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.7081001475699521,15.286538779117368,0.04063179158800134,0.9554086736948355,0.7235920918704585,0.04063179158800134,powell
17,-2.900074243040988,-4.0,5.0,-0.9648833997691686,-3.2670362940694737,,-3.2670362940694737,0.0,False,True,,logei,0.30715509998844936,False,True,0.002739653166457974,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,4.031260177527933,19.3177989566453,0.04063179158800134,1.1363411150967824,0.7235920918704585,0.04063179158800134,powell
18,-2.4033283651319275,5.0,-4.0,0.10558635466102555,-2.3462583234362078,-2.3462583234362078,-2.3462583234362078,0.0,False,True,0.0,logei,0.275001100031659,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,3.110482206894668,22.42828116353997,0.04063179158800134,1.246015620196665,0.7235920918704585,0.04063179158800134,powell
19,1.8178932008847495,5.0,1.0075189674981313,1.953530642310308,0.48911558496867763,0.48911558496867763,0.48911558496867763,0.0,False,True,0.0,logei,0.423091399949044,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.2751082984897822,22.703389462029754,0.04063179158800134,1.1949152348436713,0.7235920918704585,0.04063179158800134,powell
20,-1.714142792285899,-4.0,1.7374481383113463,-0.4238212418713951,0.2760901745307522,0.2760901745307522,0.2760901745307522,0.0,False,True,0.0,logei,0.36847599997418,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.48813370892770763,23.191523170957463,0.04063179158800134,1.1595761585478732,0.7235920918704585,0.04063179158800134,powell
21,3.5493988415398765,-4.0,1.1550062774796366,3.4264090795891593,0.47214395104480894,0.47214395104480894,0.47214395104480894,0.0,False,True,0.0,logei,0.28330820001428947,False,False,,7,ac8f9e48-07b2-4a68-9018-4e205000502d,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7235920918704585,0.2920799324136509,23.483603103371113,0.04063179158800134,1.1182668144462435,0.7235920918704585,0.04063179158800134,powell
