iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6040153866607785,-2.130863709287678,3.4560039674707763,-2.6564608922618174,-2.7073139114734857,-2.7073139114734857,-2.7073139114734857,0.0,False,True,0.0,ucb,0.0,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-2.7073139114734857,3.4715377949319457,3.4715377949319457,3.4715377949319457,3.4715377949319457,-2.7073139114734857,3.4715377949319457,powell
2,0.6152415479290836,-2.77672356381544,2.20132831803018,3.575729518810511,0.34976009667193864,0.34976009667193864,0.34976009667193864,0.0,False,True,0.0,ucb,0.0,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.34976009667193864,0.4144637867865212,3.886001581718467,0.4144637867865212,1.9430007908592335,0.34976009667193864,0.4144637867865212,powell
3,-0.17041902335521053,4.612334031080296,3.427996157463184,-0.956062187755816,0.5419759271669123,0.5419759271669123,0.5419759271669123,0.0,False,True,0.0,ucb,0.0,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5419759271669123,0.22224795629154748,4.108249538010014,0.22224795629154748,1.3694165126700046,0.5419759271669123,0.22224795629154748,powell
4,1.1818449315006223,2.7797167823762923,3.4439354332231593,4.4009462376642325,0.5453431426681764,0.5453431426681764,0.5453431426681764,0.0,False,True,0.0,ucb,0.0,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2188807407902834,4.327130278800298,0.2188807407902834,1.0817825697000745,0.5453431426681764,0.2188807407902834,powell
5,-2.6950477455739543,2.710221899395437,-2.7458374551895988,4.158758805016342,-1.9606363453584643,-1.9606363453584643,-1.9606363453584643,0.0,False,True,0.0,ucb,0.0,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,2.724860228816924,7.051990507617222,0.2188807407902834,1.4103981015234444,0.5453431426681764,0.2188807407902834,powell
6,-0.6991323050698206,1.1497384252908536,5.0,5.0,-0.9050603291962348,-0.9050603291962348,-0.9050603291962348,0.0,False,True,0.0,ucb,0.3489181000040844,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,1.6692842126546945,8.721274720271916,0.2188807407902834,1.453545786711986,0.5453431426681764,0.2188807407902834,powell
7,1.0824386146947518,5.0,-4.0,-1.912422712249864,-2.4147851178605135,-2.4147851178605135,-2.4147851178605135,0.0,False,True,0.0,ucb,0.3723914999864064,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,3.179009001318973,11.900283721590888,0.2188807407902834,1.7000405316558411,0.5453431426681764,0.2188807407902834,powell
8,1.137190248810985,5.0,1.8841262937131145,-4.0,-0.2049910959061946,-0.2049910959061946,-0.2049910959061946,0.0,False,True,0.0,ucb,0.23465140000917017,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.9692149793646544,12.869498700955543,0.2188807407902834,1.6086873376194428,0.5453431426681764,0.2188807407902834,powell
9,-0.2571951072039506,5.0,2.202761160356511,5.0,-0.24444555158906797,-0.24444555158906797,-0.24444555158906797,0.0,False,True,0.0,ucb,0.2194267999730073,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,1.0086694350475278,13.87816813600307,0.2188807407902834,1.542018681778119,0.5453431426681764,0.2188807407902834,powell
10,0.9732041759975081,-4.0,5.0,-1.6527324195251702,-3.273127422913947,,-3.273127422913947,0.0,False,True,,ucb,0.32465749996481463,False,True,-2.142295854359284,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,4.037351306372407,17.915519442375476,0.2188807407902834,1.7915519442375476,0.5453431426681764,0.2188807407902834,powell
11,-0.4988704267025319,-0.22913385012781895,2.902492555945167,-4.0,0.4587785804565565,0.4587785804565565,0.4587785804565565,0.0,False,True,0.0,ucb,0.2744566999608651,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.3054453030019033,18.22096474537738,0.2188807407902834,1.6564513404888528,0.5453431426681764,0.2188807407902834,powell
12,0.1387432640523606,0.5328412155395215,3.1485269519880297,5.0,0.09500918379320994,0.09500918379320994,0.09500918379320994,0.0,False,True,0.0,ucb,0.3458929999615066,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.6692146996652499,18.89017944504263,0.2188807407902834,1.5741816204202193,0.5453431426681764,0.2188807407902834,powell
13,-2.119163324453763,4.911335491574964,2.228978789726915,-4.0,0.5130918479293396,0.5130918479293396,0.5130918479293396,0.0,False,True,0.0,ucb,0.27319290000014007,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2511320355291202,19.14131148057175,0.2188807407902834,1.4724085754285963,0.5453431426681764,0.2188807407902834,powell
14,-1.096598976968604,-4.0,1.9934340175140792,-1.071460032291427,0.18746478590630433,0.18746478590630433,0.18746478590630433,0.0,False,True,0.0,ucb,0.25879280001390725,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.5767590975521555,19.718070578123907,0.2188807407902834,1.4084336127231363,0.5453431426681764,0.2188807407902834,powell
15,3.03785570797894,5.0,2.1043046725872614,5.0,0.4658073249909882,,0.4658073249909882,0.0,False,True,,ucb,0.22912420000648126,False,True,-1.538405938893572,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.2984165584674716,20.01648713659138,0.2188807407902834,1.3344324757727586,0.5453431426681764,0.2188807407902834,powell
16,-2.392112193206696,5.0,3.9797094112364557,-4.0,0.49314213177059607,0.49314213177059607,0.49314213177059607,0.0,False,True,0.0,ucb,0.30431989999487996,False,False,,10,a390e66c-e45b-4ac1-8f60-4e23d7dfe25f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.27108175168786375,20.287568888279242,0.2188807407902834,1.2679730555174527,0.5453431426681764,0.2188807407902834,powell
