iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,0.7469918017282199,0.0,False,True,0.0,logei,0.0,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.9027309509296819,-0.9027309509296819,0.0,False,True,0.0,logei,0.0,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.4764642878961796,0.4764642878961796,0.0,False,True,0.0,logei,0.0,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,0.70286610947646,0.0,False,True,0.0,logei,0.0,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,0.6166869422498178,0.0,False,True,0.0,logei,0.0,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,3.037633199478329,-0.2675020291570817,-4.0,-4.0,-2.0281966920514996,-2.0281966920514996,-2.0281966920514996,0.0,False,True,0.0,logei,0.3853528000181541,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,2.7924205755099596,4.973261802381264,0.017232081730239934,0.828876967063544,0.7469918017282199,0.017232081730239934,powell
7,-4.0,-0.7290579039943447,0.5877387894087674,1.3726581261859527,-0.0778898295991548,-0.0778898295991548,-0.0778898295991548,0.0,False,True,0.0,logei,0.5552265999722295,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.8421137130576146,5.815375515438879,0.017232081730239934,0.8307679307769826,0.7469918017282199,0.017232081730239934,powell
8,1.2439188757176156,1.882321414938803,3.322742995924305,-2.6860815835940923,0.4181325142672339,,0.4181325142672339,0.0,False,True,,logei,0.5656097999890335,False,True,-0.7377627266635763,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.3460913691912259,6.161466884630104,0.017232081730239934,0.770183360578763,0.7469918017282199,0.017232081730239934,powell
9,-4.0,-0.8641135459876453,4.404175048146699,-3.9868888696894986,-0.15626223605647252,-0.15626223605647252,-0.15626223605647252,0.0,False,True,0.0,logei,0.39126770000439137,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.9204861195149323,7.081953004145037,0.017232081730239934,0.7868836671272263,0.7469918017282199,0.017232081730239934,powell
10,-4.0,-3.2580584510165767,0.7371856180876014,-4.0,0.5702921277997779,0.5702921277997779,0.5702921277997779,0.0,False,True,0.0,logei,0.543210000032559,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.19393175565868193,7.275884759803718,0.017232081730239934,0.7275884759803718,0.7469918017282199,0.017232081730239934,powell
11,4.541905680905442,-0.6218107237610504,-0.975192066011444,2.6092570782800397,0.7433913940076766,0.7433913940076766,0.7433913940076766,0.0,False,True,0.0,logei,0.6381193000124767,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.020832489450783198,7.296717249254502,0.017232081730239934,0.6633379317504092,0.7469918017282199,0.017232081730239934,powell
12,3.7161888148519444,0.9628224787759856,1.7453016949389535,2.0741607341370996,0.7351984921209327,0.7351984921209327,0.7351984921209327,0.0,False,True,0.0,logei,0.4871415999950841,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.02902539133752713,7.325742640592029,0.017232081730239934,0.6104785533826691,0.7469918017282199,0.017232081730239934,powell
13,2.250259558206582,-4.0,0.039980416139439194,1.8497204304806858,0.5934567632318898,0.5934567632318898,0.5934567632318898,0.0,False,True,0.0,logei,0.5629817000008188,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.17076712022657003,7.496509760818599,0.017232081730239934,0.576654596986046,0.7469918017282199,0.017232081730239934,powell
14,5.0,-4.0,4.227027460390084,2.0212262911393166,-1.8283028638526169,-1.8283028638526169,-1.8283028638526169,0.0,False,True,0.0,logei,0.8602553000091575,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,2.5925267473110765,10.089036508129675,0.017232081730239934,0.7206454648664053,0.7469918017282199,0.017232081730239934,powell
15,2.0761543695163094,0.6372146839958052,0.25862237800777216,2.1441572253037053,0.7553663993250134,0.7553663993250134,0.7553663993250134,0.0,False,True,0.0,logei,0.5070746999699622,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7553663993250134,0.008857484133446447,10.097893992263122,0.008857484133446447,0.6731929328175414,0.7553663993250134,0.008857484133446447,powell
16,2.7853300510113677,-2.5073709846910757,-1.6581850704094405,1.7454612281838453,0.7079081428528563,0.7079081428528563,0.7079081428528563,0.0,False,True,0.0,logei,0.5540968999848701,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7553663993250134,0.056315740605603515,10.154209732868726,0.008857484133446447,0.6346381083042953,0.7553663993250134,0.008857484133446447,powell
17,3.1664235711727917,-0.45496545235899344,-0.8628139227491421,2.971624881924019,0.7564693533203236,0.7564693533203236,0.7564693533203236,0.0,False,True,0.0,logei,0.3214775000233203,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564693533203236,0.007754530138136206,10.161964263006862,0.007754530138136206,0.597762603706286,0.7564693533203236,0.007754530138136206,powell
18,1.9881803336578698,3.4687887077746327,2.762131033179579,1.5754807986066213,0.6280770906550399,0.6280770906550399,0.6280770906550399,0.0,False,True,0.0,logei,0.4938096000114456,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564693533203236,0.1361467928034199,10.298111055810281,0.007754530138136206,0.572117280878349,0.7564693533203236,0.007754530138136206,powell
19,-4.0,-0.12560799077035628,0.9371112537909392,-2.800624511203164,0.7508937893822247,0.7508937893822247,0.7508937893822247,0.0,False,True,0.0,logei,0.6049155000364408,False,False,,11,64a2a9fc-97e7-41b3-a43e-a12f5f28b3e2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7564693533203236,0.013330094076235088,10.311441149886516,0.007754530138136206,0.5427074289413956,0.7564693533203236,0.007754530138136206,powell
