iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,-1.247937407143402,-1.1950738408084078,5.0,0.11306812102552496,-0.8289686869951155,-0.8289686869951155,-0.8289686869951155,0.0,False,True,0.0,ucb,0.3331375999841839,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.5931925704535752,32.80917808184347,0.009075689324810288,1.4913262764474304,0.7551481941336495,0.009075689324810288,powell
23,2.3129943703825564,-1.8837499401629503,5.0,5.0,-1.2962291496357197,,-1.2962291496357197,0.0,False,True,,ucb,0.3350946999853477,False,True,-2.8156045224729556,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.0604530330941797,34.86963111493765,0.009075689324810288,1.5160709180407672,0.7551481941336495,0.009075689324810288,powell
24,-2.5424480179210636,-0.5644943669174516,-1.51062194537872,-3.6524866671971075,0.7501570123836742,0.7501570123836742,0.7501570123836742,0.0,False,True,0.0,ucb,0.3784271999611519,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.014066871074785658,34.883697986012436,0.009075689324810288,1.4534874160838516,0.7551481941336495,0.009075689324810288,powell
25,1.6255953399195842,2.7011003638097177,-1.465805636270028,0.6770291314214844,0.5796492969145527,,0.5796492969145527,0.0,False,True,,ucb,0.22730959998443723,False,True,-2.5819699583041182,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.18457458654390713,35.068272572556346,0.009075689324810288,1.4027309029022539,0.7551481941336495,0.009075689324810288,powell
26,-1.6452072664372912,-0.4099064261592217,0.010206622131223479,-4.0,0.7224040993037295,0.7224040993037295,0.7224040993037295,0.0,False,True,0.0,ucb,0.31519629998365417,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.04181978415473031,35.11009235671108,0.009075689324810288,1.3503881675658107,0.7551481941336495,0.009075689324810288,powell
27,2.776729966481071,-4.0,0.7519457972930119,0.37472664127387945,0.5022439385256413,0.5022439385256413,0.5022439385256413,0.0,False,True,0.0,ucb,0.23015029996167868,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2619799449328185,35.3720723016439,0.009075689324810288,1.310076751912737,0.7551481941336495,0.009075689324810288,powell
28,-3.97060127115168,0.9052210097387969,-1.7732484111188611,0.42242461821631055,0.3502080960167196,0.3502080960167196,0.3502080960167196,0.0,False,True,0.0,ucb,0.23045039997668937,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.4140157874417402,35.78608808908564,0.009075689324810288,1.2780745746102014,0.7551481941336495,0.009075689324810288,powell
29,0.5412849590271406,4.460217050298053,2.8618868153138552,3.02306194369627,0.5237892820165259,0.5237892820165259,0.5237892820165259,0.0,False,True,0.0,ucb,0.25024650001432747,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.24043460144193396,36.02652269052757,0.009075689324810288,1.242293885880261,0.7551481941336495,0.009075689324810288,powell
30,-4.0,5.0,-0.7182885428319143,-4.0,0.3781075971521274,,0.3781075971521274,0.0,False,True,,ucb,0.23098160000517964,False,True,-1.6706467500371087,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.38611628630633243,36.412638976833904,0.009075689324810288,1.2137546325611301,0.7551481941336495,0.009075689324810288,powell
31,-1.916013303972367,-1.7127472553219492,-2.510564924217813,0.17992042179228077,0.6935204668582585,0.6935204668582585,0.6935204668582585,0.0,False,True,0.0,ucb,0.2691464999807067,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.0707034166002013,36.48334239343411,0.009075689324810288,1.1768820126914228,0.7551481941336495,0.009075689324810288,powell
32,-1.9901633719520255,-4.0,-0.7069411732506702,-0.8961198011493738,0.5831596226091407,0.5831596226091407,0.5831596226091407,0.0,False,True,0.0,ucb,0.24561910005286336,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.18106426084931915,36.664406654283425,0.009075689324810288,1.145762707946357,0.7551481941336495,0.009075689324810288,powell
33,-3.0711589608234755,-4.0,1.487333901710021,-4.0,0.32909598855371475,0.32909598855371475,0.32909598855371475,0.0,False,True,0.0,ucb,0.21153400000184774,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.43512789490474507,37.09953454918817,0.009075689324810288,1.1242283196723688,0.7551481941336495,0.009075689324810288,powell
34,2.0296984088229504,-0.11458060515873646,2.182178054925632,1.2994238903033088,0.7234925350643456,0.7234925350643456,0.7234925350643456,0.0,False,True,0.0,ucb,0.2739062000182457,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.040731348394114186,37.14026589758228,0.009075689324810288,1.0923607616935964,0.7551481941336495,0.009075689324810288,powell
35,-2.196054764971916,3.830336275202845,1.9457907746290186,-3.6225259159874774,0.6151751014196446,0.6151751014196446,0.6151751014196446,0.0,False,True,0.0,ucb,0.2757299999939278,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.14904878203881522,37.2893146796211,0.009075689324810288,1.0654089908463171,0.7551481941336495,0.009075689324810288,powell
36,-0.2567245570409344,-1.0220033156058421,1.385994453020679,-1.8976661487781386,0.7201722983315105,0.7201722983315105,0.7201722983315105,0.0,False,True,0.0,ucb,0.25165210000704974,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.04405158512694929,37.33336626474805,0.009075689324810288,1.037037951798557,0.7551481941336495,0.009075689324810288,powell
37,-0.09574889617228971,-0.7387076032185456,-4.0,-3.022530265052603,0.4090705881157327,0.4090705881157327,0.4090705881157327,0.0,False,True,0.0,ucb,0.18403260002378374,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3551532953427271,37.688519560090775,0.009075689324810288,1.0186086367592102,0.7551481941336495,0.009075689324810288,powell
38,-0.9284305886296188,5.0,3.5870764593566853,-2.2465993448031805,0.5028510273654786,0.5028510273654786,0.5028510273654786,0.0,False,True,0.0,ucb,0.2535382999922149,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2613728560929812,37.94989241618376,0.009075689324810288,0.9986813793732567,0.7551481941336495,0.009075689324810288,powell
39,-3.6266819190368573,1.375114135133002,3.5867737695143793,-4.0,0.6131136315348534,0.6131136315348534,0.6131136315348534,0.0,False,True,0.0,ucb,0.20317990001058206,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1511102519236064,38.10100266810736,0.009075689324810288,0.9769487863617272,0.7551481941336495,0.009075689324810288,powell
40,-2.8206441956097734,-4.0,-3.489555758340031,-4.0,0.5721695693206948,0.5721695693206948,0.5721695693206948,0.0,False,True,0.0,ucb,0.2932839999557473,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.19205431413776497,38.293056982245126,0.009075689324810288,0.9573264245561282,0.7551481941336495,0.009075689324810288,powell
41,4.745223238242417,0.2852580845837812,-4.0,4.747334106631184,0.25229941796688965,0.25229941796688965,0.25229941796688965,0.0,False,True,0.0,ucb,0.2779480999452062,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5119244654915702,38.804981447736694,0.009075689324810288,0.9464629621399193,0.7551481941336495,0.009075689324810288,powell
42,-1.821111890778649,3.3404943516836836,-3.318942966928878,-4.0,-0.3424895611068142,,-0.3424895611068142,0.0,False,True,,ucb,0.26113899995107204,False,True,0.15328262022565933,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.106713444565274,39.911694892301966,0.009075689324810288,0.9502784498167135,0.7551481941336495,0.009075689324810288,powell
43,4.792400760709273,4.894251175568561,-4.0,0.6878002606832867,-2.5620353309140182,-2.5620353309140182,-2.5620353309140182,0.0,False,True,0.0,ucb,0.2024057999951765,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,3.3262592143724783,43.237954106674444,0.009075689324810288,1.0055338164342893,0.7551481941336495,0.009075689324810288,powell
44,-2.155102521205282,2.471621305464142,0.6689370287688702,-0.7438265266332582,0.7085552214318301,0.7085552214318301,0.7085552214318301,0.0,False,True,0.0,ucb,0.22936230001505464,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.05566866202662968,43.29362276870107,0.009075689324810288,0.9839459720159334,0.7551481941336495,0.009075689324810288,powell
45,2.4511294396629757,-4.0,-4.0,4.837042319596648,0.527716868071684,0.527716868071684,0.527716868071684,0.0,False,True,0.0,ucb,0.20591080002486706,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.23650701538677577,43.53012978408785,0.009075689324810288,0.9673362174241744,0.7551481941336495,0.009075689324810288,powell
46,3.856781521785385,-4.0,-0.11900602800814217,5.0,0.5998192988684585,,0.5998192988684585,0.0,False,True,,ucb,0.2528796999831684,False,True,0.11294109244078858,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1644045845900013,43.69453436867785,0.009075689324810288,0.9498811819277794,0.7551481941336495,0.009075689324810288,powell
47,-3.38671316227116,5.0,5.0,-2.699833452093268,0.4565768826577333,0.4565768826577333,0.4565768826577333,0.0,False,True,0.0,ucb,0.257472500030417,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.30764700080072654,44.00218136947858,0.009075689324810288,0.9362166248825229,0.7551481941336495,0.009075689324810288,powell
48,0.13987810412854082,-4.0,-4.0,1.0355528478051181,0.5676960638123821,0.5676960638123821,0.5676960638123821,0.0,False,True,0.0,ucb,0.3612987999804318,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.19652781964607768,44.198709189124656,0.009075689324810288,0.920806441440097,0.7551481941336495,0.009075689324810288,powell
49,-3.3177599919684306,2.01402502570743,2.8728981936304128,-1.563771526210092,0.6976564416537112,0.6976564416537112,0.6976564416537112,0.0,False,True,0.0,ucb,0.2865909999818541,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.0665674418047486,44.26527663092941,0.009075689324810288,0.9033729924679471,0.7551481941336495,0.009075689324810288,powell
50,-0.7977539193209872,-4.0,-2.321416062113436,-4.0,0.4929627267012614,0.4929627267012614,0.4929627267012614,0.0,False,True,0.0,ucb,0.30637429998023435,False,False,,9,7ce291b0-96d4-4dc7-9b17-b285dbb1d97d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2712611567571984,44.536537787686605,0.009075689324810288,0.8907307557537321,0.7551481941336495,0.009075689324810288,powell
