iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6414002715317974,True,0.012748202550434407,qnei,0.0,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.003157304024634471,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.19074213752118896,True,-0.12495252660334627,qnei,0.0,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.032297973760128725,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.29871147199052833,True,0.3245375451671944,qnei,0.0,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.094468735987767,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,0.0886500020343434,True,0.2844126780902935,qnei,0.0,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.06784607742476996,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,-0.0811016169452563,True,-0.6772933017546695,qnei,0.0,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.10147794473069081,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,3.085706047319351,4.48811628620668,1.0241569506986863,1.3026631814017773,True,0.278506230703091,qnei,0.12729639996541664,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.0031381347153151703,"x0,x1",1.2500554659000687,1.0241569506986863,0.22589851520138238,5.754649120000087,0.22589851520138238,0.9591081866666812,1.0241569506986863,0.22589851520138238,branin
7,3.977906960892061,4.962371124285921,0.5932325844082047,0.716033967095145,True,0.1228013826869403,qnei,0.12552729999879375,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.04442644914205077,"x0,x1",1.2500554659000687,1.0241569506986863,0.656822881491864,6.411472001491951,0.22589851520138238,0.9159245716417074,1.0241569506986863,0.22589851520138238,branin
8,2.7798548800034233,3.7312762948552884,1.1562195665866226,1.093088687395981,True,-0.06313087919064153,qnei,0.1368386999820359,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.09005073464074241,"x0,x1",1.2500554659000687,1.1562195665866226,0.09383589931344605,6.505307900805398,0.09383589931344605,0.8131634876006747,1.0241569506986863,0.22589851520138238,branin
9,2.731623457872243,5.194240913179594,0.8939482678178253,1.088806992309511,True,0.19485872449168562,qnei,0.13641889998689294,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.01477579639497631,"x0,x1",1.2500554659000687,1.1562195665866226,0.35610719808224334,6.861415098887641,0.09383589931344605,0.7623794554319602,1.0241569506986863,0.22589851520138238,branin
10,3.5567566370536405,3.4099176524161736,1.112270117038544,0.9730434052078656,True,-0.13922671183067847,qnei,0.19228910002857447,False,11,9ae6573d-2a35-417e-83d8-1f1148d03c4e,gaussian,0.25,0,exact,value,self_report,0.03603607838333236,"x0,x1",1.2500554659000687,1.1562195665866226,0.1377853488615246,6.999200447749166,0.09383589931344605,0.6999200447749165,1.0241569506986863,0.22589851520138238,branin
