iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,logei,0.0,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,logei,0.0,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,logei,0.0,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,logei,0.0,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,logei,0.0,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,2.599698140317571,1.168318958194939,1.168318958194939,False,0.0,logei,0.15026470000157133,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08173650770512975,7.688290292388488,0.016870752200555117,1.2813817153980813,1.2331847136995135,0.016870752200555117,branin
7,0.0,3.474675506362935,0.025758347081895706,0.025758347081895706,False,0.0,logei,0.13409830001182854,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.224297118818173,8.912587411206662,0.016870752200555117,1.273226773029523,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.0992247391501757,1.137013910051061,1.137013910051061,False,0.0,logei,0.2115197000093758,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.11304155584900766,9.02562896705567,0.016870752200555117,1.1282036208819588,1.2331847136995135,0.016870752200555117,branin
9,6.994068943312655,2.5599404224076157,0.35218215494898414,0.35218215494898414,False,0.0,logei,0.15913929999805987,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.8978733109510846,9.923502278006755,0.016870752200555117,1.1026113642229727,1.2331847136995135,0.016870752200555117,branin
10,2.6154863388920893,0.0,0.8335605580524322,0.8335605580524322,False,0.0,logei,0.1312183000263758,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.41649490784763643,10.339997185854392,0.016870752200555117,1.0339997185854393,1.2331847136995135,0.016870752200555117,branin
11,0.0,10.0,-0.43477340711827467,-0.43477340711827467,False,0.0,logei,0.11064209998585284,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,12.024826058872735,0.016870752200555117,1.0931660053520669,1.2331847136995135,0.016870752200555117,branin
12,2.8258634928568864,2.8225189708576983,1.2233591590239832,1.2233591590239832,False,0.0,logei,0.1362735999864526,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.026696306876085485,12.05152236574882,0.016870752200555117,1.0042935304790683,1.2331847136995135,0.016870752200555117,branin
13,3.0505764916258253,2.0180442005131995,1.242972885650536,1.242972885650536,False,0.0,logei,0.12454889999935403,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.242972885650536,0.007082580249532677,12.058604945998352,0.007082580249532677,0.9275849958460272,1.242972885650536,0.007082580249532677,branin
14,9.384858346391464,2.704907374366845,1.2463695630368028,1.2463695630368028,False,0.0,logei,0.16928440000629053,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2463695630368028,0.0036859028632658664,12.062290848861618,0.0036859028632658664,0.8615922034901156,1.2463695630368028,0.0036859028632658664,branin
15,2.607946762748351,2.2206716636827486,1.1738436185694279,1.1738436185694279,False,0.0,logei,0.12795910000568256,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2463695630368028,0.07621184733064079,12.138502696192258,0.0036859028632658664,0.8092335130794839,1.2463695630368028,0.0036859028632658664,branin
16,3.2255949663259966,2.4776581444000034,1.2450166795930504,1.2450166795930504,False,0.0,logei,0.1897956000175327,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2463695630368028,0.0050387863070182615,12.143541482499277,0.0036859028632658664,0.7589713426562048,1.2463695630368028,0.0036859028632658664,branin
17,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.1634378000162542,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2463695630368028,2.417050132684997,14.560591615184274,0.0036859028632658664,0.8565053891284867,1.2463695630368028,0.0036859028632658664,branin
18,9.369194931442614,2.3828751435988065,1.2492460723351726,1.2492460723351726,False,0.0,logei,0.11417429998982698,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.000809393564896066,14.56140100874917,0.000809393564896066,0.8089667227082873,1.2492460723351726,0.000809393564896066,branin
19,9.228180303062441,0.0,0.9849039353345862,0.9849039353345862,False,0.0,logei,0.14763500000117347,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.26515153056548246,14.826552539314653,0.000809393564896066,0.7803448704902449,1.2492460723351726,0.000809393564896066,branin
20,1.3002897123584847,6.171522672626138,0.47192969259494005,0.47192969259494005,False,0.0,logei,0.1931616000365466,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.7781257733051286,15.604678312619782,0.000809393564896066,0.7802339156309891,1.2492460723351726,0.000809393564896066,branin
21,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.15929959999630228,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,2.642003099850558,18.24668141247034,0.000809393564896066,0.8688895910700163,1.2492460723351726,0.000809393564896066,branin
22,3.7465478405467643,0.0,1.0046143207046092,1.0046143207046092,False,0.0,logei,0.27200299996184185,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.24544114519545945,18.4921225576658,0.000809393564896066,0.8405510253484455,1.2492460723351726,0.000809393564896066,branin
23,10.0,4.776513400698705,1.0255618629693295,1.0255618629693295,False,0.0,logei,0.21789570001419634,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.22449360293073917,18.71661616059654,0.000809393564896066,0.8137659200259365,1.2492460723351726,0.000809393564896066,branin
24,0.0,6.689481311868352,0.30821468577085914,0.30821468577085914,False,0.0,logei,0.16718549997312948,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.9418407801292095,19.65845694072575,0.000809393564896066,0.8191023725302395,1.2492460723351726,0.000809393564896066,branin
25,9.534080145179832,2.7906133814179115,1.2449571626923666,1.2449571626923666,False,0.0,logei,0.3281114000128582,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.005098303207702104,19.663555243933452,0.000809393564896066,0.786542209757338,1.2492460723351726,0.000809393564896066,branin
26,3.2089593208889022,2.1218500974968983,1.2485229357027499,1.2485229357027499,False,0.0,logei,0.140562399988994,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.0015325301973188044,19.66508777413077,0.000809393564896066,0.7563495297742604,1.2492460723351726,0.000809393564896066,branin
27,3.232007206562438,4.4578475589625715,1.0053976116303018,1.0053976116303018,False,0.0,logei,0.13556590001098812,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.24465785426976683,19.90974562840054,0.000809393564896066,0.737397986237057,1.2492460723351726,0.000809393564896066,branin
28,1.84552155996115,10.0,-1.105138359794168,-1.105138359794168,False,0.0,logei,0.1777579000336118,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,2.3551938256942364,22.264939454094776,0.000809393564896066,0.7951764090748135,1.2492460723351726,0.000809393564896066,branin
29,9.306568985159549,2.2974909334688616,1.2465452342748575,1.2465452342748575,False,0.0,logei,0.17363460001070052,False,10,ada00e08-a69a-40b2-a231-cb35fc2457ab,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2492460723351726,0.0035102316252111354,22.268449685719986,0.000809393564896066,0.7678775753696547,1.2492460723351726,0.000809393564896066,branin
