iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,6.313930846685193,True,5.908257568006228,pi,0.0,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.5722343611863492,True,0.2141808349549872,pi,0.0,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,5.642288235723928,True,5.35827079842462,pi,0.0,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,-8.854852456551725,True,-9.566734871541007,pi,0.0,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.40567327867896574,0.3585506047794941,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,3.415872424969873,True,2.787973363234657,pi,0.0,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.40567327867896574,0.3585506047794941,powell
6,2.5322715262772872,3.4236018266073636,1.860138774693719,-1.3998586758868523,0.3871066484024261,5.250497642063204,True,4.8633909936607775,pi,0.3328101999941282,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.37711723505603373,3.955179655786899,0.05234146846917864,0.6591966092978164,0.40567327867896574,0.3585506047794941,powell
7,2.3050040783626238,2.789897365745999,1.5349488982585142,-2.1100147242472307,0.28948403117015264,-0.47210642554932714,True,-0.7615904567194798,pi,0.2898975000134669,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.4747398522883072,4.429919508075206,0.05234146846917864,0.6328456440107437,0.40567327867896574,0.3585506047794941,powell
8,3.1204211583931114,4.024939763574862,3.475838179705006,-3.0308154992151137,-0.873426399842517,1.1937609149527324,True,2.0671873147952495,pi,0.31984620000002906,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.6376502833009767,6.067569791376183,0.05234146846917864,0.7584462239220229,0.40567327867896574,0.3585506047794941,powell
9,0.08829607299367925,4.2375805991439925,2.8647546220565587,-1.2329095002209138,0.5732072296379365,-3.2291895049041424,True,-3.8023967345420786,pi,0.22401669999817386,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.19101665382052335,6.258586445196706,0.05234146846917864,0.6953984939107452,0.40567327867896574,0.3585506047794941,powell
10,1.6233089046593454,3.861467586883035,4.093969043498417,-2.014311157071039,0.37605036808945375,4.012329253274784,True,3.63627888518533,pi,0.29372700001113117,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.3881735153690061,6.646759960565713,0.05234146846917864,0.6646759960565712,0.40567327867896574,0.3585506047794941,powell
11,2.648019652388103,4.345774272600027,1.751136933934081,-1.7162475879242178,0.18655987749609826,-1.098782112744066,True,-1.2853419902401644,pi,0.3293044000165537,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.5776640059623616,7.224423966528074,0.05234146846917864,0.6567658151389159,0.40567327867896574,0.3585506047794941,powell
12,1.6926821742955447,3.9030819843293756,1.6594436148133322,0.4249445072701725,0.5961193062014591,-5.872522345673504,True,-6.468641651874963,pi,0.8417042000219226,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.16810457725700068,7.392528543785075,0.05234146846917864,0.6160440453154229,0.40567327867896574,0.3585506047794941,powell
13,2.7525986853135453,1.496882801232033,2.1055496068388404,-1.2201452258817662,0.4746499259178341,-5.7148950950557404,True,-6.189545020973575,pi,0.4969075000262819,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.2895739575406257,7.6821025013257005,0.05234146846917864,0.5909309616404385,0.40567327867896574,0.3585506047794941,powell
14,2.5049306326055305,4.029020365159438,3.942225210053433,-1.6766889639965243,0.24084344287585,1.7548841763686487,True,1.5140407334927988,pi,0.4849295999738388,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.5233804405826098,8.20548294190831,0.05234146846917864,0.5861059244220221,0.40567327867896574,0.3585506047794941,powell
15,4.699359331154188,3.7382710638075283,2.701330667924866,-2.483260227900597,-2.070185420801152,-0.21006868089616804,True,1.860116739904984,pi,0.3849581999820657,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,2.834409304259612,11.039892246167922,0.05234146846917864,0.7359928164111947,0.40567327867896574,0.3585506047794941,powell
16,1.4404026558718543,3.90611967889543,1.9621579352694853,-2.2034205098431237,0.41747257600385496,2.7836935058223617,True,2.366220929818507,pi,0.48468779999529943,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.34675130745460486,11.386643553622527,0.05234146846917864,0.7116652221014079,0.40567327867896574,0.3585506047794941,powell
17,4.329479857357196,3.4440865101518146,-0.046765453789094025,-1.5950873971050057,-0.6259617253462954,-0.6836712823055129,True,-0.057709556959217534,pi,0.49063449999084696,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.3901856088047553,12.776829162427282,0.05234146846917864,0.7515781860251343,0.40567327867896574,0.3585506047794941,powell
18,1.8335384954950937,3.43564768605425,2.803507884802424,-1.1031239347410478,0.5504145528090552,3.1363265617032257,True,2.5859120088941703,pi,0.43371060001663864,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.21380933064940466,12.990638493076686,0.05234146846917864,0.7217021385042603,0.40567327867896574,0.3585506047794941,powell
19,4.206486612404321,0.29690711861980734,-0.6936842930643752,-1.2670844310100158,-0.13365983654249552,-7.853888230710449,True,-7.720228394167954,pi,0.35494930000277236,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.8978837200009553,13.888522213077641,0.05234146846917864,0.7309748533198759,0.40567327867896574,0.3585506047794941,powell
20,1.7288687613609668,4.789238693591568,2.42444689115455,-2.387695680058262,0.22276674513708042,2.716889987610449,True,2.4941232424733686,pi,0.28690430003916845,False,False,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.5414571383213794,14.42997935139902,0.05234146846917864,0.721498967569951,0.40567327867896574,0.3585506047794941,powell
21,1.8725773877455083,3.3554980254202844,0.45642559282654993,-2.717990631526385,0.1897626970667457,-1.0807793325589148,True,-1.2705420296256604,pi,0.29310979996807873,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.5744611863917142,15.004440537790734,0.05234146846917864,0.7144971684662254,0.40567327867896574,0.3585506047794941,powell
22,1.9445964122568196,3.8507523960967553,-2.9610969669983986,-1.5681796461489226,-0.4569390095799275,6.079273036485753,True,6.53621204606568,pi,0.40856209996854886,False,True,7,934f9267-a268-478d-9fd0-6d924e487eb3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.2211628930383873,16.22560343082912,0.05234146846917864,0.737527428674051,0.40567327867896574,0.3585506047794941,powell
