iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.8085905169853466,True,-0.7815793998182902,pi,0.0,False,False,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,3.235984852828394,True,2.870224913239637,pi,0.0,False,False,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,-0.30088632594368314,True,-1.0371931417397056,pi,0.0,False,False,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.36575993958875697,0.39846394386970285,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,4.342709694824704,True,4.291712032717149,pi,0.0,False,False,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.05099766210755411,0.7132262213509057,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,-4.795225439661049,True,-5.393425248531197,pi,0.0,False,False,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.05099766210755411,0.7132262213509057,powell
6,-0.9358881216684809,-2.2567759947843724,2.3005854664319996,-0.4970669345410368,0.4856458968804424,-0.06484797215810717,True,-0.5504938690385496,pi,0.28332349995616823,False,True,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.2785779865780174,2.3754442946748915,0.0279170676624374,0.39590738244581525,0.05099766210755411,0.7132262213509057,powell
7,-3.138343853274709,-1.3499929809527398,3.502221597780462,-0.7191810562636789,0.209826584258117,1.9814956428178756,True,1.7716690585597585,pi,0.3256097999983467,False,True,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.5543972992003428,2.929841593875234,0.0279170676624374,0.41854879912503345,0.05099766210755411,0.7132262213509057,powell
8,-2.2436485222609455,-3.2418108291748786,3.0500700587762024,0.6842849113907592,-0.1876665322567795,2.1554426740569146,True,2.3431092063136942,pi,0.3851013000239618,False,True,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.9518904157152394,3.8817320095904733,0.0279170676624374,0.48521650119880916,0.05099766210755411,0.7132262213509057,powell
9,-2.486505519667598,-2.4667059387530603,4.839018084427007,-1.6385039863357624,-1.4918141389584345,-6.851525663743101,True,-5.359711524784666,pi,0.4026507000089623,False,True,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,2.2560380224168943,6.137770032007367,0.0279170676624374,0.6819744480008185,0.05099766210755411,0.7132262213509057,powell
10,-2.315855500079617,-1.9032071509239206,3.5220169639060357,1.1339322241488254,-0.061321283500423256,-1.5514742047603056,True,-1.4901529212598823,pi,0.44614650000585243,False,True,8,6d124426-5b59-4a88-aded-7a0eb3ef262d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.825545166958883,6.96331519896625,0.0279170676624374,0.696331519896625,0.05099766210755411,0.7132262213509057,powell
