iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,False,0.0,logei,0.0,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.9027309509296819,False,0.0,logei,0.0,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.4764642878961796,False,0.0,logei,0.0,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,False,0.0,logei,0.0,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,False,0.0,logei,0.0,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,3.037633199478329,-0.2675020291570817,-4.0,-4.0,-2.0281966920514996,-2.0281966920514996,False,0.0,logei,0.37452199996914715,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,2.7924205755099596,4.973261802381264,0.017232081730239934,0.828876967063544,0.7469918017282199,0.017232081730239934,powell
7,-4.0,-0.7290579039943447,0.5877387894087674,1.3726581261859527,-0.0778898295991548,-0.0778898295991548,False,0.0,logei,0.26891969999996945,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.8421137130576146,5.815375515438879,0.017232081730239934,0.8307679307769826,0.7469918017282199,0.017232081730239934,powell
8,1.2439188757176156,1.882321414938803,3.322742995924305,-2.6860815835940923,0.4181325142672339,0.4181325142672339,False,0.0,logei,0.2373764999792911,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.3460913691912259,6.161466884630104,0.017232081730239934,0.770183360578763,0.7469918017282199,0.017232081730239934,powell
9,5.0,0.616736585019084,-0.8807135667829188,4.239638741426171,0.735298926547544,0.735298926547544,False,0.0,logei,0.1819586000056006,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.02892495691091579,6.19039184154102,0.017232081730239934,0.68782131572678,0.7469918017282199,0.017232081730239934,powell
10,-4.0,-4.0,3.0715114982339764,-4.0,-0.504582512763731,-0.504582512763731,False,0.0,logei,0.19838320004055277,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.2688063962221907,7.459198237763211,0.017232081730239934,0.745919823776321,0.7469918017282199,0.017232081730239934,powell
11,5.0,-0.2851368575264185,-2.8343662829531273,5.0,0.6498150069869051,0.6498150069869051,False,0.0,logei,0.23319199995603412,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.11440887647155473,7.573607114234766,0.017232081730239934,0.688509737657706,0.7469918017282199,0.017232081730239934,powell
12,5.0,-2.639562756706157,-1.2474885060388294,3.5151063690505304,0.7026439345537713,0.7026439345537713,False,0.0,logei,0.3968287000316195,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06157994890468854,7.635187063139454,0.017232081730239934,0.6362655885949545,0.7469918017282199,0.017232081730239934,powell
13,-0.6487281919534972,5.0,1.1621837996825852,-3.627725937771164,0.4275049408307381,0.4275049408307381,False,0.0,logei,0.3088776000076905,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.33671894262772173,7.971906005767176,0.017232081730239934,0.6132235389051673,0.7469918017282199,0.017232081730239934,powell
14,5.0,0.4949848048857812,1.7020492634299575,0.9542427840839668,0.48080751672318317,0.48080751672318317,False,0.0,logei,0.23745210003107786,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.28341636673527665,8.255322372502452,0.017232081730239934,0.5896658837501751,0.7469918017282199,0.017232081730239934,powell
15,-4.0,2.9513439794103635,1.9826912937243213,-3.1514177396672185,0.6858359021343938,0.6858359021343938,False,0.0,logei,0.22343070001807064,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.07838798132406599,8.333710353826518,0.017232081730239934,0.5555806902551013,0.7469918017282199,0.017232081730239934,powell
16,5.0,0.2261563518750238,-1.9629051216495066,3.4060472233797263,0.7087258713387389,0.7087258713387389,False,0.0,logei,0.22963369998615235,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.05549801211972094,8.389208365946239,0.017232081730239934,0.5243255228716399,0.7469918017282199,0.017232081730239934,powell
17,5.0,3.544152642426976,4.057267523902209,2.830249371242996,0.5356089330963639,0.5356089330963639,False,0.0,logei,0.17166089999955148,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2286149503620959,8.617823316308334,0.017232081730239934,0.5069307833122549,0.7469918017282199,0.017232081730239934,powell
18,-0.6379939136875439,-3.959551730855415,-2.5536741696907064,5.0,-0.42901009263150386,-0.42901009263150386,False,0.0,logei,0.2943418999784626,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.1932339760899637,9.811057292398297,0.017232081730239934,0.545058738466572,0.7469918017282199,0.017232081730239934,powell
19,2.2881445678154466,1.122612415127573,0.10140737555692513,2.4302100592119924,0.7433125797954375,0.7433125797954375,False,0.0,logei,0.24224519997369498,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.020911303663022296,9.83196859606132,0.017232081730239934,0.5174720313716484,0.7469918017282199,0.017232081730239934,powell
20,-1.1176778633991242,1.7663231924359168,1.4882665850931427,-1.578613073325172,0.7320946086145711,0.7320946086145711,False,0.0,logei,0.3112851000041701,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03212927484388872,9.864097870905209,0.017232081730239934,0.4932048935452604,0.7469918017282199,0.017232081730239934,powell
21,3.4675357640092814,-0.5082945509028233,-1.4636520680094052,3.1654681279170527,0.7499091161012581,1.3898104546495496,True,0.6399013385482915,logei,0.2057448999839835,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.014314767357201719,9.878412638262411,0.014314767357201719,0.4704006018220196,0.7499091161012581,0.014314767357201719,powell
22,3.305518912677034,-1.6500748611412452,-1.4510650844651856,4.617338994178113,0.7254445579408084,0.3075759740165405,True,-0.4178685839242679,logei,0.2697842000052333,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.0387793255176514,9.917191963780063,0.014314767357201719,0.45078145289909377,0.7499091161012581,0.014314767357201719,powell
23,4.437436532810185,-0.4225575616229724,-1.4618680796502148,2.3390053990729633,0.7338895260745228,0.29156471469791173,True,-0.4423248113766111,logei,0.22405810002237558,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.030334357383936972,9.947526321164,0.014314767357201719,0.4325011443984348,0.7499091161012581,0.014314767357201719,powell
24,2.8732583628785853,2.4483645014315436,-1.2668090223526967,3.3642220383392405,0.6179490849096905,0.867061234842901,True,0.2491121499332105,logei,0.24581940000643954,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.14627479854876935,10.093801119712769,0.014314767357201719,0.4205750466546987,0.7499091161012581,0.014314767357201719,powell
25,1.3860684097743576,4.517560676939372,1.6634753245044596,1.4135036461345365,0.5485939517838898,1.9253325922986708,True,1.376738640514781,logei,0.40358739998191595,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.21562993167457,10.309431051387339,0.014314767357201719,0.41237724205549353,0.5485939517838898,0.21562993167457,powell
26,0.5487236465531383,5.0,1.9307148935686782,1.3665250879749085,0.5095867348716228,2.102145148287633,True,1.5925584134160102,logei,0.25858640001388267,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.25463714858683706,10.564068199974177,0.014314767357201719,0.40631031538362217,0.5095867348716228,0.25463714858683706,powell
27,0.005529812467287501,5.0,2.9988898400049253,1.445994498737153,0.5102090073383284,2.2845616530867745,True,1.7743526457484462,logei,0.33760219998657703,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.2540148761201314,10.818083076094307,0.014314767357201719,0.40066974355904844,0.5102090073383284,0.2540148761201314,powell
28,-1.2821275783307258,5.0,2.9109156732071977,1.4551054624377342,0.47154066530948446,1.9864757190807105,True,1.514935053771226,logei,0.15582220000214875,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.29268321814897535,11.110766294243282,0.014314767357201719,0.39681308193726006,0.5102090073383284,0.2540148761201314,powell
29,2.187102180741943,5.0,3.210985404225496,1.3141487726285217,0.49086233122138645,2.5043029323529895,True,2.0134406011316033,logei,0.2178387000458315,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.27336155223707337,11.384127846480355,0.014314767357201719,0.39255613263725364,0.49086233122138645,0.27336155223707337,powell
30,4.03328597013283,5.0,3.414218139855207,1.4910757169145883,0.42970295105856576,-0.6194423132237612,True,-1.049145264282327,logei,0.2365150999976322,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.33452093239989406,11.71864877888025,0.014314767357201719,0.39062162596267497,0.49086233122138645,0.27336155223707337,powell
31,0.3590936873644528,5.0,4.694932616579894,1.633222171537867,0.4680851375009323,0.9065290871754901,True,0.4384439496745578,logei,0.20758420001948252,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.29613874595752754,12.014787524837777,0.014314767357201719,0.38757379112379925,0.49086233122138645,0.27336155223707337,powell
32,-0.3456101944591314,5.0,2.0212355592998854,2.081504774818571,0.48469605174580854,2.419734277379895,True,1.9350382256340866,logei,0.2654122000094503,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.2795278317126513,12.294315356550428,0.014314767357201719,0.38419735489220086,0.49086233122138645,0.27336155223707337,powell
33,0.007521636614462146,4.30447257602294,2.7173370143213296,4.254033272952579,0.25565115464000787,0.9605296028088837,True,0.7048784481688758,logei,0.17117639997741207,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.508572728818452,12.80288808536888,0.014314767357201719,0.38796630561723877,0.49086233122138645,0.27336155223707337,powell
34,-0.5286073632491353,5.0,1.8598614636473842,1.2020694101434848,0.5116667053704629,0.5697341379990661,True,0.058067432628603255,logei,0.22421429998939857,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.25255717808799694,13.055445263456877,0.014314767357201719,0.3839836842193199,0.49086233122138645,0.27336155223707337,powell
35,-0.029227574341790685,4.911068968407681,3.712997808289135,2.173755015419009,0.49632783852368983,0.750139772141055,True,0.25381193361736515,logei,0.1657274000463076,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.26789604493477,13.323341308391646,0.014314767357201719,0.3806668945254756,0.49086233122138645,0.27336155223707337,powell
36,0.07313615020824216,3.81369409162685,1.4872545248137756,1.2372771525384767,0.6172604181964682,0.5219528413224096,True,-0.09530757687405855,logei,0.17895979998866096,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.14696346526199167,13.470304773653638,0.014314767357201719,0.37417513260148993,0.49086233122138645,0.27336155223707337,powell
37,-2.527445894368799,4.8857876940458205,4.8790724629502105,0.023692388320571744,0.4411687608898893,-1.7605698784573118,True,-2.201738639347201,logei,0.2317108999704942,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.3230551225685705,13.793359896222208,0.014314767357201719,0.3727935107087083,0.49086233122138645,0.27336155223707337,powell
38,1.4874708820884859,4.9447439555677,2.653026484952485,0.8748447030747313,0.5047499715590414,0.1596343469241231,True,-0.34511562463491835,logei,0.281793900008779,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.2594739118994184,14.052833808121626,0.014314767357201719,0.36981141600320067,0.49086233122138645,0.27336155223707337,powell
39,0.4104170958800522,5.0,2.3480166935555573,2.8153153915490226,0.4784008927616896,2.6842823777566016,True,2.205881484994912,logei,0.24989569996250793,False,False,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.2858229906967702,14.338656798818397,0.014314767357201719,0.3676578666363691,0.4784008927616896,0.2858229906967702,powell
40,0.8928729144100931,1.1872676977205447,1.8446900929400716,2.597554606022621,0.7354674657452015,-0.09652253201705208,True,-0.8319899977622536,logei,0.2012830000021495,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,0.02875641771325832,14.367413216531656,0.014314767357201719,0.35918533041329137,0.4784008927616896,0.2858229906967702,powell
41,-2.3030913428740245,4.926677622152791,1.4280703225354383,3.181959365951746,-0.3575753974244703,0.4393245734443504,True,0.7968999708688207,logei,0.2677762999664992,False,True,11,335e6cac-c75b-47ed-88ba-4eda7591c216,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7499091161012581,1.12179928088293,15.489212497414586,0.014314767357201719,0.37778567066864843,0.4784008927616896,0.2858229906967702,powell
