iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,1.2985571943560874,True,0.5515653926278675,logei,0.0,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.6246403989071695,True,0.2780905520225124,logei,0.0,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.2077226758688207,True,-0.2687416120273589,logei,0.0,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.19482275664816828,True,-0.5080433528282917,logei,0.0,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.5853341574949646,True,-0.03135278475485315,logei,0.0,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-1.3037289639336864,2.319425256276538,-4.0,0.5916412454501635,0.08473801130738268,True,-0.5069032341427808,logei,0.2727543999790214,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.17258263800829632,2.3534238648796,0.017232081730239934,0.3922373108132667,0.7469918017282199,0.017232081730239934,powell
7,-4.0,0.9728629323412047,3.1570652450840355,-4.0,0.6546512250080904,0.5313853978510654,True,-0.12326582715702494,logei,0.38132519996725023,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.10957265845036945,2.4629965233299695,0.017232081730239934,0.3518566461899956,0.7469918017282199,0.017232081730239934,powell
8,-2.6939691514937207,0.3562320077333382,0.8361801114258874,-0.8847000339522562,0.7517333769408739,1.611305772717961,True,0.859572395777087,logei,0.527843700023368,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7517333769408739,0.012490506517585875,2.4754870298475553,0.012490506517585875,0.3094358787309444,0.7517333769408739,0.012490506517585875,powell
9,-3.0868779045198678,0.2734766052063384,-0.5606046739842431,0.24992361586971668,0.6403382879799641,1.2970919623711292,True,0.6567536743911652,logei,0.3890453999629244,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7517333769408739,0.12388559547849576,2.599372625326051,0.012490506517585875,0.28881918059178346,0.7517333769408739,0.012490506517585875,powell
10,-4.0,0.33432124376915123,1.1376830962320792,1.8363041158379199,-0.3902310864441942,0.21623399490712453,True,0.6064650813513187,logei,0.4200868000043556,False,False,11,e2d78416-c8f1-4f91-bb4a-83e03a533ca4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7517333769408739,1.154454969902654,3.7538275952287052,0.012490506517585875,0.37538275952287053,0.7517333769408739,0.012490506517585875,powell
