iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.44835326589585084,True,-0.29863853583236905,pi,0.0,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.691594055775831,True,0.21113689515385092,pi,0.0,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.6946253609160559,True,0.21816107301987625,pi,0.0,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.4764642878961796,0.2877595955622802,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.6223103712438,True,-0.08055573823266005,pi,0.0,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.4764642878961796,0.2877595955622802,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.595212648437043,True,-0.02147429381277477,pi,0.0,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.4764642878961796,0.2877595955622802,powell
6,4.877199337384226,0.49030784197315214,-1.3180774017229808,0.27327459297754686,0.2975943314727089,0.4184874164576426,True,0.12089308498493367,pi,0.2535408999538049,False,True,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.4666295519857509,2.647470778857055,0.017232081730239934,0.4412451298095092,0.4764642878961796,0.2877595955622802,powell
7,3.2159312662644837,1.503870498542588,2.495962698206602,1.4697227364923438,0.7066479393076834,0.7917043802733615,True,0.0850564409656781,pi,0.2751513000112027,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.05757594415077638,2.7050467230078317,0.017232081730239934,0.38643524614397595,0.7066479393076834,0.05757594415077638,powell
8,2.0883276047332586,1.4836180976776676,5.0,2.4070797382147555,0.2097689164734457,0.4171058538947,True,0.2073369374212543,pi,0.3653290999936871,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.5544549669850141,3.2595016899928457,0.017232081730239934,0.4074377112491057,0.7066479393076834,0.05757594415077638,powell
9,3.6669796141716673,1.772406687952113,1.3243635659648754,1.2660059607120355,0.6856844178607212,0.7570684938185825,True,0.07138407595786134,pi,0.20959550002589822,False,False,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.07853946559773861,3.3380411555905845,0.017232081730239934,0.37089346173228716,0.7066479393076834,0.05757594415077638,powell
10,3.1674666797444173,0.8632875279284073,-1.159044055500409,2.284366865064311,0.7337168199806076,0.9536030144515396,True,0.21988619447093205,pi,0.30023789999540895,False,True,11,9e052aaa-a6df-4ed1-b3e2-98f47ec0b0e2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03050706347785226,3.368548219068437,0.017232081730239934,0.3368548219068437,0.7337168199806076,0.03050706347785226,powell
