iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,0.08309603167488022,True,0.11010714884193662,logei,0.0,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.18075015339886727,True,-0.1850097861898897,logei,0.0,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.8259973152521863,True,0.08969049945616392,logei,0.0,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.06783516882891517,True,0.016837506721361063,logei,0.0,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.7215015840708764,True,0.1233017752007286,logei,0.0,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-3.8971827636807816,1.1874361538978904,-1.8726844351498737,-0.8887483040287086,0.6172094719625892,0.9699195767769944,True,0.3527101048144051,logei,0.4296047000098042,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.14701441149587058,2.243880719592745,0.0279170676624374,0.37398011993212416,0.6172094719625892,0.14701441149587058,powell
7,-4.0,1.5712925534026851,-0.7230177805708967,-4.0,0.7370232995984334,0.7849733027696194,True,0.04795000317118603,logei,0.5841084999847226,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7370232995984334,0.02720058386002644,2.271081303452771,0.02720058386002644,0.3244401862075387,0.6172094719625892,0.14701441149587058,powell
8,-4.0,1.1260266440937532,-4.0,1.5047104307353272,-0.8574897062367679,-0.4546110845326622,True,0.4028786217041057,logei,0.3019980000099167,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7370232995984334,1.6217135896952277,3.8927948931479985,0.02720058386002644,0.4865993616434998,0.6172094719625892,0.14701441149587058,powell
9,-4.0,2.129256894855976,-1.7072628436574646,-3.5936915789142962,0.6388736283332682,1.015091565855399,True,0.37621793752213073,logei,0.36322309996467084,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7370232995984334,0.1253502551251916,4.01814514827319,0.02720058386002644,0.44646057203035444,0.6388736283332682,0.1253502551251916,powell
10,-4.0,-3.4332912791637287,-1.5513604171089166,-4.0,0.6152516098986381,0.6021159582791267,True,-0.013135651619511468,logei,0.4427917000139132,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7370232995984334,0.14897227355982168,4.167117421833011,0.02720058386002644,0.41671174218330115,0.6388736283332682,0.1253502551251916,powell
11,-4.0,3.7839961390545525,1.1227035102257052,-4.0,0.6368558181079124,0.4279204822171112,True,-0.20893533589080115,logei,0.3450808000052348,False,False,8,7bb1e30b-0037-42d6-9199-1e914b69fc63,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7370232995984334,0.12736806535054745,4.294485487183559,0.02720058386002644,0.39040777156214174,0.6388736283332682,0.1253502551251916,powell
