iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.7186728950907085,False,0.0,pi,0.0,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.5424690590072753,False,0.0,pi,0.0,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,0.7551481941336495,False,0.0,pi,0.0,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7551481941336495,0.009075689324810288,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.8810662657976072,False,0.0,pi,0.0,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7551481941336495,0.009075689324810288,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.4336495966758633,False,0.0,pi,0.0,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7551481941336495,0.009075689324810288,powell
6,3.445960931896023,1.1437228225155138,1.810848509977209,2.9860667501886287,0.7377393548852449,0.7377393548852449,False,0.0,pi,0.23602249997202307,False,True,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.026484528573214927,3.2787304667556247,0.009075689324810288,0.5464550777926042,0.7551481941336495,0.009075689324810288,powell
7,-2.809059467576951,-2.206604456196889,-1.4767885163988619,-3.685255725764464,0.6997068606735153,0.6997068606735153,False,0.0,pi,0.2660979999927804,False,True,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.06451702278494453,3.3432474895405693,0.009075689324810288,0.47760678422008135,0.7551481941336495,0.009075689324810288,powell
8,-3.4511034870246133,-0.5544296633810037,-0.47620586641750595,-3.8056739085423965,0.7506593140456506,0.7506593140456506,False,0.0,pi,0.21085400000447407,False,True,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.013564569412809258,3.3568120589533788,0.009075689324810288,0.41960150736917234,0.7551481941336495,0.009075689324810288,powell
9,2.7555290170059905,2.196875070710948,0.2700568931258393,3.192880380225658,0.6984607680339803,0.6984607680339803,False,0.0,pi,0.21367960004135966,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.06576311542447955,3.422575174377858,0.009075689324810288,0.3802861304864287,0.7551481941336495,0.009075689324810288,powell
10,-3.5063381321533793,1.1681573549174968,-0.00906696622550128,-3.828656994143053,0.750128558282773,0.750128558282773,False,0.0,pi,0.26761560002341866,False,False,9,049ad950-0119-401f-abdb-9efb2de22bbf,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.01409532517568679,3.4366704995535446,0.009075689324810288,0.34366704995535446,0.7551481941336495,0.009075689324810288,powell
