iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.9007249331206921,True,0.1820520380299836,pi,0.0,False,False,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.9857585982847538,True,0.4432895392774785,pi,0.0,False,False,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.5424690590072753,0.22175482445118455,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,0.8910470535650765,True,0.135898859431427,pi,0.0,False,False,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.5424690590072753,0.22175482445118455,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.9535983623243682,True,-0.07253209652676107,pi,0.0,False,False,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.5424690590072753,0.22175482445118455,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.42801905333677104,True,-0.005630543339092242,pi,0.0,False,False,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.5424690590072753,0.22175482445118455,powell
6,2.8398503952228134,3.034727516992004,3.117892110647613,3.996203096086999,0.6422049556893443,0.4044349591912477,True,-0.2377699964980966,pi,0.34611399995628744,False,False,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.12201892776911549,3.3742648659515253,0.009075689324810288,0.5623774776585876,0.5424690590072753,0.22175482445118455,powell
7,1.807085160872667,4.623086306850302,2.3887018243328075,4.96791363328254,0.4324722010975985,0.18848872751515838,True,-0.2439834735824401,pi,0.26747530000284314,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33175168236086133,3.7060165483123866,0.009075689324810288,0.5294309354731981,0.5424690590072753,0.22175482445118455,powell
8,2.56411001595602,3.999699249223787,4.810575520669868,4.040155102462556,0.48002185490181987,1.39358610122041,True,0.9135642463185902,pi,0.24590890004765242,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.28420202855663995,3.9902185768690264,0.009075689324810288,0.4987773221086283,0.48002185490181987,0.28420202855663995,powell
9,1.9746452681431297,4.721402950746214,4.6474525407562375,0.5503770932317069,0.4679369081397697,0.5973163577678248,True,0.1293794496280551,pi,0.41136020002886653,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.29628697531869014,4.286505552187717,0.009075689324810288,0.4762783946875241,0.48002185490181987,0.28420202855663995,powell
10,3.636962049057047,3.4389355925725873,4.733626550711211,4.027400148836373,0.48907515790840633,0.22107045114885937,True,-0.26800470675954696,pi,0.3318658000207506,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2751487255500535,4.56165427773777,0.009075689324810288,0.45616542777377705,0.48002185490181987,0.28420202855663995,powell
11,2.144411292200939,4.902145699140572,4.315829152374793,4.123862643959102,0.46962594941810265,-0.0020168005972758807,True,-0.47164275001537853,pi,0.23275929997907951,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.29459793404035717,4.856252211778128,0.009075689324810288,0.4414774737980116,0.48002185490181987,0.28420202855663995,powell
12,1.8129438754714853,3.90240321272526,2.9945488577334736,3.172877187648105,0.593236901105435,0.4317449561282306,True,-0.16149194497720443,pi,0.2808204000466503,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.17098698235302479,5.027239194131153,0.009075689324810288,0.4189365995109294,0.48002185490181987,0.28420202855663995,powell
13,2.6249345038641687,1.4141053881783927,3.201227981291341,2.6622175685655733,0.6746314116724991,0.43997287674014496,True,-0.2346585349323541,pi,0.33859299996402115,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.08959247178596075,5.116831665917114,0.009075689324810288,0.393602435839778,0.48002185490181987,0.28420202855663995,powell
14,-3.2405506475620216,-1.0450867232906504,-0.8676066236921152,-2.684822395329539,0.7438416412640572,0.7191446059720599,True,-0.024697035291997294,pi,0.249067600001581,False,True,9,ff962570-aeb0-4f35-a4e8-a081d09bc70c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.020382242194402655,5.137213908111517,0.009075689324810288,0.36694385057939405,0.48002185490181987,0.28420202855663995,powell
