iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,-0.30121434332175484,0.0,False,False,0.0,qnei,0.0,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,0.04634656030053056,0.0,False,False,0.0,qnei,0.0,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,-0.1365968378712567,0.0,False,False,0.0,qnei,0.0,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,-0.26446524072856786,0.0,False,False,0.0,qnei,0.0,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,1.2897487109322534,0.0,False,False,0.0,qnei,0.0,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,14.815125236280444,2.35103711496742,32.768,2.967153943915067,-0.05205828071635385,-0.05205828071635385,-0.05205828071635385,0.0,False,False,0.0,qnei,2.4404091000324115,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.154505434569785,120.03292235452574,18.812698442921178,20.005487059087624,1.2897487109322534,18.812698442921178,ackley
7,-6.599040033948591,6.7049316781993,6.618154710803308,3.931705210252106,4.701638791215781,4.701638791215781,4.701638791215781,0.0,False,False,0.0,qnei,3.286872199969366,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,15.400808362637651,135.4337307171634,15.400808362637651,19.347675816737627,4.701638791215781,15.400808362637651,ackley
8,-8.340673463941414,4.830554336574179,-17.875059089314114,-9.264292573339544,1.4002393396197632,1.4002393396197632,1.4002393396197632,0.0,False,False,0.0,qnei,4.1557874999707565,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,18.70220781423367,154.13593853139707,15.400808362637651,19.266992316424634,4.701638791215781,15.400808362637651,ackley
9,-6.027976087632811,-2.1989885158521596,21.52316515789762,-10.145624010054506,1.0753157172091663,1.0753157172091663,1.0753157172091663,0.0,False,False,0.0,qnei,2.0177445000153966,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,19.027131436644268,173.16306996804133,15.400808362637651,19.24034110756015,4.701638791215781,15.400808362637651,ackley
10,-18.990498348032705,-7.022140519188303,-27.301719785893944,8.238314219947613,0.2970026711339404,0.2970026711339404,0.2970026711339404,0.0,False,False,0.0,qnei,5.173523200035561,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,19.805444482719494,192.96851445076084,15.400808362637651,19.296851445076083,4.701638791215781,15.400808362637651,ackley
11,-11.19004664737881,14.677677900069863,27.357092199164576,27.284157788228125,-0.7411896956378867,-0.7411896956378867,-0.7411896956378867,0.0,False,False,0.0,qnei,2.444327700010035,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,20.84363684949132,213.81215130025214,15.400808362637651,19.43746830002292,4.701638791215781,15.400808362637651,ackley
12,-17.144489038026723,-3.47766123779288,24.727084094603462,20.066642677362132,-0.20282026684187993,-0.20282026684187993,-0.20282026684187993,0.0,False,False,0.0,qnei,2.5417055999860168,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,20.305267420695312,234.11741872094746,15.400808362637651,19.509784893412288,4.701638791215781,15.400808362637651,ackley
13,-30.308473524126285,12.572049262382984,-20.767400919434245,-14.063450815341715,-0.5554197738788471,-0.5554197738788471,-0.5554197738788471,0.0,False,False,0.0,qnei,2.5205221999785863,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,20.65786692773228,254.77528564867973,15.400808362637651,19.598098896052285,4.701638791215781,15.400808362637651,ackley
14,-21.854897041699683,32.7383794291584,-21.806068055184156,2.9921355157667304,-0.020958111548073356,-0.020958111548073356,-0.020958111548073356,0.0,False,False,0.0,qnei,3.4096376999514177,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,20.123405265401505,274.8986909140812,15.400808362637651,19.63562077957723,4.701638791215781,15.400808362637651,ackley
15,17.42200560915757,2.5420360486133964,13.558326402682155,18.177188096114957,-0.14731015195530703,-0.14731015195530703,-0.14731015195530703,0.0,False,False,0.0,qnei,4.635722299979534,False,11,057e1b10-7194-486a-b34a-9137039942af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,4.701638791215781,20.24975730580874,295.14844821988993,15.400808362637651,19.67656321465933,4.701638791215781,15.400808362637651,ackley
