iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-0.07672461128730157,True,-0.6449396487498286,logei,0.0,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-2.733025258674756,True,-1.689278549221585,logei,0.0,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-1.2670475081093213,True,-0.9949124981394646,logei,0.0,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.0292488724636868,True,0.335888042767823,logei,0.0,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,1.7157484834910515,True,1.6163669916585386,logei,0.0,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.09938149183251282,2.5250988399460996,levy_10
6,10.0,6.612065596720678,-4.573550860838671,-8.041319437165946,0.0034820848390708353,5.928159343344845,-5.5020337780644715,-4.466326181758897,4.484183107200859,3.1654596800783157,9.041544525934368,0.170274526295282,1.579397012748199,True,1.409122486452917,logei,0.3146627999958582,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.4542058054833302,17.59002956973589,2.056265294316085,2.9316715949559815,0.09938149183251282,2.5250988399460996,levy_10
7,8.697636837315837,8.305101535010456,-2.881942702349156,-7.477193711384758,1.0456719765752396,-1.7328623739585505,-7.576587085361391,-10.0,10.0,3.8935266675704856,9.793965460882966,-1.7867571121860688,-2.1269149395242595,True,-0.34015782733819067,logei,0.4724563999916427,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.411237443964681,22.00126701370057,2.056265294316085,3.143038144814367,0.09938149183251282,2.5250988399460996,levy_10
8,10.0,7.475314306594164,-2.631851792125778,-4.841595801627286,2.4428867098011047,2.337828671627838,-2.4229869703351903,-9.621212384542572,4.3601794195865615,4.293236871421641,3.2821651998842407,-0.28004136796019724,-1.141509662480631,True,-0.8614682945204337,logei,0.6471756999962963,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.9045216997388095,24.905788713439378,2.056265294316085,3.1132235891799223,0.09938149183251282,2.5250988399460996,levy_10
9,9.003933810122906,4.247836450257085,-4.575754954244584,-6.560608580713004,2.0321275421502487,4.1801042786338245,-3.848083145025577,-5.357393090600775,3.441981276448318,3.4977703948278798,4.525502078963244,0.6753295760796213,0.14391586422632718,True,-0.5314137118532941,logei,0.763034500007052,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6753295760796213,1.9491507556989909,26.85493946913837,1.9491507556989909,2.9838821632375967,0.09938149183251282,2.5250988399460996,levy_10
10,7.313658665497875,3.920143994036462,-3.076196298951864,-5.878026356089263,1.1668093469387744,2.43333517733938,-5.194611219946414,-4.291041897460177,5.571781708138829,2.2292775527587243,8.796525905693914,1.0633757985249512,-1.0189749011003877,True,-2.082350699625339,logei,0.9522163999499753,False,9,575e49c0-652d-4306-855b-e641c290ab25,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0633757985249512,1.561104533253661,28.41604400239203,1.561104533253661,2.841604400239203,0.09938149183251282,2.5250988399460996,levy_10
