iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.3758606382698325,True,-0.03462866120698127,logpi,0.0,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.31007331768676294,True,0.027591114976398157,logpi,0.0,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.29000656568620187,True,0.10495215672884972,logpi,0.0,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.3990342705843085,True,-0.0394976881485285,logpi,0.0,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0144402171419835,True,-0.06902739845863781,logpi,0.0,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.4932936974210325,0.06399728293469774,5.077349245704201,-3.8131496747594373,-1.079966232358058,-4.589070027688524,-0.9615865554759914,0.15326468268505586,1.3207831470588614,4.110907834295652,-5.1401876190595095,2.0407774776913024,2.1114541867407515,True,0.07067670904944912,logpi,0.5601916000014171,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5837028540873099,11.684160700043403,0.541012716177991,1.9473601166739005,2.0407774776913024,0.5837028540873099,levy_10
7,-2.480324288535286,0.08473819438610314,5.278825196045911,-3.8848037002301603,-1.1913754075639131,-4.736579470236034,-0.8949135811392515,0.09487757000395579,1.3571468868203904,4.147040990261921,-5.107019174726198,1.9685174388299131,1.9176195117249368,True,-0.050897927104976315,logpi,0.9463914000079967,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6559628929486991,12.340123592992102,0.541012716177991,1.7628747989988718,2.0407774776913024,0.5837028540873099,levy_10
8,-2.4970678498994707,0.06544749353865621,5.0372992773081835,-3.7911714325303216,-1.0614629368715807,-4.571425397094748,-0.9657852328944636,0.15758609798960882,1.309888275879253,4.102908723120122,-5.145414906368422,2.05100981415556,1.974479863659176,True,-0.07652995049638389,logpi,0.5815543999779038,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5734705176230523,12.913594110615154,0.541012716177991,1.6141992638268943,2.0407774776913024,0.5837028540873099,levy_10
9,-2.4979839317451513,0.06219429069664351,5.02051486940938,-3.7863971913550523,-1.0511480628076584,-4.556238079462643,-0.9736806954010083,0.16448233957728986,1.3077902422267162,4.100800579068508,-5.148531449587153,2.0566474675728053,2.023261177078633,True,-0.03338629049417241,logpi,0.8177773000206798,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.567832864205807,13.48142697482096,0.541012716177991,1.4979363305356623,2.0407774776913024,0.5837028540873099,levy_10
10,-2.5014589269998826,0.05718960957737242,4.968483946936209,-3.7672404111550715,-1.0231783284317015,-4.519760433987459,-0.9895905398637764,0.17862858889644112,1.2982199066484894,4.0912867573401694,-5.15695418354443,2.0716951931846883,2.139934326662229,True,0.06823913347754074,logpi,0.7167062999797054,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.552785138593924,14.034212113414885,0.541012716177991,1.4034212113414886,2.0716951931846883,0.552785138593924,levy_10
11,-2.5114435288161467,0.04928250850623166,4.824254433166014,-3.7108917217591357,-0.9485464139125267,-4.427809505296459,-1.026217729703689,0.21083094527731047,1.2680357343014468,4.060873135269586,-5.179052429285835,2.1071349091933262,2.038892176787792,True,-0.06824273240553413,logpi,0.6530170000041835,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1071349091933262,0.517345422585286,14.551557536000171,0.517345422585286,1.3228688669091064,2.0716951931846883,0.552785138593924,levy_10
12,-2.5151369682574134,0.043810052375111125,4.779594486850638,-3.6908465888212305,-0.9245666613246439,-4.397150627710987,-1.0397882665568297,0.2239160174401704,1.2603060187153279,4.05632070786915,-5.186369936311422,2.115887155240369,2.1263520325411935,True,0.010464877300824682,logpi,0.6811297999811359,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.115887155240369,0.5085931765382434,15.060150712538414,0.5085931765382434,1.255012559378201,2.0716951931846883,0.552785138593924,levy_10
13,-2.5387717140818644,0.022619435530030263,4.44717783583803,-3.5580867430722924,-0.7509239694371036,-4.182097593979872,-1.1272773649512444,0.3018330624182336,1.1922111919212801,3.9915637366903933,-5.237831681045319,2.159160488762929,2.1684287635327744,True,0.009268274769845153,logpi,0.866095100005623,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.159160488762929,0.4653198430156831,15.525470555554097,0.4653198430156831,1.1942669658118537,2.159160488762929,0.4653198430156831,levy_10
14,-2.571721272049298,-0.004215124025621747,3.9992453910233734,-3.3728906602531787,-0.5189909033526976,-3.898734405132118,-1.240458307409799,0.4038446685702692,1.0991379737439073,3.9064809535826317,-5.306577543801706,2.149537148790739,2.2528595329000116,True,0.10332238410927275,logpi,0.7461194999632426,False,8,6d9b673a-83f1-48aa-bf32-facbeb5c3065,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.159160488762929,0.4749431829878734,16.000413738541972,0.4653198430156831,1.142886695610141,2.149537148790739,0.4749431829878734,levy_10
