iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,2.0256598741370837,True,1.4574448366745567,logpi,0.0,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.5554811770211319,True,-0.5117344675679609,logpi,0.0,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,0.014359330654950653,True,0.28649434062480733,logpi,0.0,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-0.9729978244887075,True,0.3921390907428023,logpi,0.0,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-0.3971450344263092,True,-0.49652652625882204,logpi,0.0,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,7.45831910438683,-4.244588344758152,2.06499501018318,5.557730400430921,4.3085745783302505,8.372884413976957,7.237549712520298,8.424104093234824,-9.533497709303214,-1.2568774688367401,-0.30553809737770726,0.4428705668606567,0.6949507867706073,True,0.2520802199099506,logpi,0.9223511999589391,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.1816097649179556,17.317433529170515,2.056265294316085,2.886238921528419,0.568215037462527,2.056265294316085,levy_10
7,7.499130917918299,-4.175820761591984,2.0902195396481678,5.573869060955498,4.298793928370012,8.384910711986723,7.260901286596855,8.392773487453026,-9.544408797544278,-1.2454995632679016,-0.3053838390865463,0.449159717075228,1.162096894352302,True,0.7129371772770741,logpi,0.7978156000026502,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.1753206147033843,19.4927541438739,2.056265294316085,2.784679163410557,0.568215037462527,2.056265294316085,levy_10
8,7.492867559404369,-4.178003989602649,2.0905625073575758,5.573594321387216,4.299612210288805,8.37882368133644,7.257959790870103,8.386774313889134,-9.537368362453666,-1.2459276917480497,-0.30355827109059835,0.46228086307549143,0.9879110437271313,True,0.5256301806516399,logpi,0.9310793999466114,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.162199468703121,21.65495361257702,2.056265294316085,2.7068692015721276,0.568215037462527,2.056265294316085,levy_10
9,7.484773239807185,-4.180711476122223,2.090643509964488,5.572942530474811,4.3011463101766525,8.369832487686784,7.253807695404471,8.378205416437947,-9.527752647985002,-1.2460532863744656,-0.301991000151855,0.4807143417558068,1.316992776808223,True,0.8362784350524162,logpi,0.7538091000169516,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.1437659900228057,23.798719602599828,2.056265294316085,2.6443021780666474,0.568215037462527,2.056265294316085,levy_10
10,7.4818847103170505,-4.181003107003917,2.0913689815071765,5.5732850137863625,4.301630111720032,8.36646997076284,7.252765655126525,8.374464495331642,-9.524172321907942,-1.2460894898571082,-0.3013196384669693,0.4878422154195202,0.5116853327331343,True,0.023843117313614104,logpi,0.7545927999890409,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.136638116359092,25.93535771895892,2.056265294316085,2.593535771895892,0.568215037462527,2.056265294316085,levy_10
11,7.493644399221361,-4.169753019823551,2.0952079621963104,5.57660072451838,4.298530351963534,8.376597509306244,7.25973865179775,8.377978862860534,-9.533862868840295,-1.245144826632023,-0.3013422831792838,0.4719709104351741,0.0021037123344089803,True,-0.4698671981007651,logpi,0.533397099992726,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.152509421343438,28.087867140302357,2.056265294316085,2.5534424673002145,0.568215037462527,2.056265294316085,levy_10
12,7.512468190787481,-4.14211791521333,2.1039374226027348,5.581875984834941,4.29456692201879,8.383266339313117,7.26916116906104,8.3680616784743,-9.540616237318693,-1.240025733925777,-0.3026314243091757,0.4688819882486894,2.2231700055583077,True,1.7542880173096183,logpi,0.45536630001151934,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.155598343529923,30.24346548383228,2.056265294316085,2.520288790319357,0.4688819882486894,2.155598343529923,levy_10
13,7.555291433655624,-4.115838124449298,2.1092956389745416,5.588876561693668,4.286405940923035,8.423189706040494,7.292263487681565,8.397219845039825,-9.583791545521157,-1.2370473915859244,-0.30993009702111446,0.3901724311892103,0.3666399254778671,True,-0.023532505711343188,logpi,0.38623699999880046,False,9,5c4b2b3d-febc-4882-9f83-769edfdd7f4c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.234307900589402,32.47777338442168,2.056265294316085,2.4982902603401294,0.4688819882486894,2.155598343529923,levy_10
