iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.430590558231544,True,0.020101258754730233,logei,0.0,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.29888486682970083,True,0.016402664119336052,logei,0.0,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.45772187981775975,True,-0.06276315740270816,logei,0.0,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.3592569184144022,True,0.0002796640213778012,logei,0.0,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.13214233447924,True,0.04867471887861852,logei,0.0,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.8621936938299135,0.8674012526171826,6.919459714891833,-1.5717231135017544,-2.2905489596178503,-7.698777273460169,0.7870569361582772,-0.9905064345776396,1.0714428452156912,5.912093109054396,-4.657477667809424,1.3894797908294383,1.4796955199886659,True,0.0902157291592276,logei,0.8910624000127427,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.235000540949174,12.335458386905268,0.541012716177991,2.055909731150878,2.0834676156006213,0.541012716177991,levy_10
7,-1.3962749112761734,0.9676304195804455,5.740266863820772,-9.508208618495743,-0.5734266147558698,-2.294273077163444,-2.4177561713485223,-0.03130220004442678,1.2177364020125447,-0.056354210006652146,-5.118138345933362,0.8310051266801776,0.795418476501788,True,-0.03558665017838958,logei,0.946611599996686,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7934752050984346,14.128933592003703,0.541012716177991,2.0184190845719576,2.0834676156006213,0.541012716177991,levy_10
8,-5.036884007084456,-4.353693017852626,1.324715593531982,-3.888295059982191,-4.83940175829201,-6.325560740513817,-1.2478078869872187,0.5736111436356767,4.62510477521728,3.50046890267372,-3.0409034056063238,1.3254521444822167,1.3727568246467008,True,0.04730468016448408,logei,1.3884930000058375,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2990281872963956,15.427961779300098,0.541012716177991,1.9284952224125123,2.0834676156006213,0.541012716177991,levy_10
9,-0.8918927032486239,2.0598425361578596,6.285583862586028,-4.498487254839036,1.4671096727211093,-2.421499767108435,-1.320131814034643,0.39210173151982325,-0.38508909975175126,3.8520201125295297,-6.639461172185973,1.9017438800076394,1.9086151052641271,True,0.006871225256487756,logei,1.3778642999823205,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7227364517709729,16.150698231071072,0.541012716177991,1.7945220256745635,2.0834676156006213,0.541012716177991,levy_10
10,-4.162497663757183,2.71975578572983,4.88373673572703,-2.687750396713792,0.6463115184789965,-3.6448911981836165,-4.317453969452092,0.23566251739472716,-0.16383214575840715,3.224741240655278,-2.629369241190704,2.09120595503196,2.1278514849105115,True,0.0366455298785513,logei,1.4427187000401318,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,0.5332743767466521,16.683972607817722,0.5332743767466521,1.6683972607817723,2.0834676156006213,0.541012716177991,levy_10
11,-4.632182170382882,2.8706755016931664,8.182689382174736,-3.4645871433430306,-0.02246682263733076,-4.206820936372715,-5.81579674414287,0.6830396278803441,0.575670108849533,4.76340901635061,-1.349485882971986,1.548193445364138,1.4628757143320095,True,-0.08531773103212847,logei,1.2402765000006184,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,1.0762868864144743,17.760259494232198,0.5332743767466521,1.6145690449301997,2.0834676156006213,0.541012716177991,levy_10
12,-1.6117104813789505,1.8659076593503658,4.569326593706353,-3.353106450307871,-4.513150113754963,-1.973997857898543,-8.32833018567735,0.6515473738877379,-2.2599242679920057,-1.3854151908224164,-7.517474489991646,1.7233544900033797,1.7661990056349999,True,0.04284451563162017,logei,1.115201300010085,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,0.9011258417752326,18.66138533600743,0.5332743767466521,1.555115444667286,2.0834676156006213,0.541012716177991,levy_10
13,-4.640775428204538,3.1911986638789656,4.440381455677837,-3.579885166956045,6.225673599954332,-2.9716981652031906,-0.3192553743245124,0.3081276362136735,1.1603090894069745,6.211464814110987,-0.6619803489652865,1.5561403644244252,1.5776148067193638,True,0.021474442294938667,logei,1.6273046999704093,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,1.0683399673541871,19.72972530336162,0.5332743767466521,1.517671177181663,2.0834676156006213,0.541012716177991,levy_10
14,-1.350309597007184,-0.681584891918144,4.824823629754254,-2.8854504904753626,-3.2947889069765792,-2.5225446438940713,-4.908617984529564,1.4900282600308605,0.10776983815086977,2.804625089079036,-7.877663253257631,1.6137656922705566,1.6419128811542032,True,0.028147188883646646,logei,2.341587700007949,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,1.0107146395080557,20.740439942869674,0.5332743767466521,1.4814599959192625,2.0834676156006213,0.541012716177991,levy_10
15,-2.6790185474554167,5.211057419485568,4.6940963410026955,-2.886435637789266,1.4248451811990652,-2.966244464562883,-3.8910422163334397,-0.8859595357332486,-2.725699556697525,0.6760777571388348,-4.408736526512223,1.5284642109764635,1.4938404494882966,True,-0.034623761488166815,logei,1.8136546000023372,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,1.0960161208021488,21.83645606367182,0.5332743767466521,1.4557637375781214,2.0834676156006213,0.541012716177991,levy_10
16,-5.082500268860522,1.0035237627722766,3.449791138307373,-3.6682642126753984,-0.2012463529598721,-5.174085169915041,-2.113538247628836,-0.30654058184081656,1.6736957997640916,3.139880421888057,-1.4008871440486215,1.8933398569534021,1.9375359802866026,True,0.04419612333320044,logei,0.7773652999894693,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,0.7311404748252102,22.567596538497032,0.5332743767466521,1.4104747836560645,2.0834676156006213,0.541012716177991,levy_10
17,-0.15399053985684005,0.0804407844916387,4.298084260761012,-1.972961096899342,-0.035968363060350825,-3.4826903829046816,1.002020031648455,0.3365273435619196,-0.16394338868101185,4.895426019325502,-8.99887238432115,2.0824997280700352,2.097890100370235,True,0.015390372300199573,logei,2.0721837000455707,False,8,60a7e5d0-1d86-43e2-88f2-3efbe4780f61,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.09120595503196,0.541980603708577,23.10957714220561,0.5332743767466521,1.359386890717977,2.0834676156006213,0.541012716177991,levy_10
