iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.642715641232799,True,-0.48490383473424203,logei,0.0,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-1.030933822040149,True,-0.8221581801401319,logei,0.0,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,-2.0938812107642177,True,-2.549947209712555,logei,0.0,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.1465861657732196,True,-0.13217862882399334,logei,0.0,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.27876479459721293,2.345715537181399,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,1.4103067729241126,True,1.2703116203566718,logei,0.0,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.1399951525674407,2.4844851792111715,levy_10
6,-2.583051040785186,-2.0397572662660535,-3.7328001848461128,-4.291149079546896,0.12422919120619555,-6.675598305600566,-7.518205422528093,7.756078597033845,10.0,4.730162929333057,2.122275095967263,-0.08721625086687304,-1.106965983603436,True,-1.019749732736563,logei,0.5854889000183903,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.7116965826454855,16.32585974382413,2.168414332830275,2.7209766239706883,0.1399951525674407,2.4844851792111715,levy_10
7,-1.625299911585045,-1.6004393588087056,2.0857008629641705,-2.1635184534259833,4.150761579755044,-9.516449429234436,-8.40863917771137,6.280636413751597,10.0,9.356946446051733,8.842274751763073,-1.2283697832374494,-0.6116677216688623,True,0.6167020615685871,logei,0.902863499999512,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.8528501150160617,20.17870985884019,2.168414332830275,2.88267283697717,0.1399951525674407,2.4844851792111715,levy_10
8,-0.14223991215608042,-1.596447761919077,3.191799071697332,-1.9239812288793234,3.877397086933382,-8.586698995084287,-4.7561751385169755,4.6826673683044815,10.0,7.237209946669984,8.316071185202853,0.7483849670953269,-0.5407232543020708,True,-1.2891082213973977,logei,0.6664703999995254,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7483849670953269,1.8760953646832854,22.054805223523474,1.8760953646832854,2.756850652940434,0.1399951525674407,2.4844851792111715,levy_10
9,-0.6134851932330805,-1.7598594246342885,1.0338787683493276,-2.6975361388465138,2.482290034669693,-7.672802238584192,-4.773623365834515,5.350668522370172,10.0,5.800632010529784,5.9861511412260535,0.276358468522461,-0.6225698804871775,True,-0.8989283490096385,logei,0.8029796000337228,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7483849670953269,2.3481218632561514,24.402927086779624,1.8760953646832854,2.7114363429755137,0.1399951525674407,2.4844851792111715,levy_10
10,-2.8380436178594293,2.151924041612531,1.512168211198973,-2.2258325357895004,1.780628201652465,-5.960970274420583,-7.236675830910154,5.203026697462344,9.472167401607397,4.746358258276718,8.651525421735059,-0.1986913770879704,0.5791363693785008,True,0.7778277464664711,logei,0.5347514000022784,False,10,5b091e04-9308-4dc6-8c78-1a1523f0d7a0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7483849670953269,2.8231717088665826,27.226098795646205,1.8760953646832854,2.7226098795646205,0.1399951525674407,2.4844851792111715,levy_10
