dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
griewank,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.6,logei,auc_simple_regret_excess_true,5,0.6929310155309502,3.3802853416481007,9.467408016610884,0.07319120653880973,-11.062408675000487,12.448270706062388,-0.8090746009148327,0.9467017977671516,0.16366051317600563,0.8779347723921431,7.0,1.0,0.8779347723921431,1.0
griewank,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.6,qnei,auc_simple_regret_excess_true,5,7.7556595861148425,9.092899269098314,12.166048484833,0.6374838630458821,-7.350484817903747,22.86180399013343,-0.36742501764581464,1.581974678759116,1.4254572523297586,0.22715969934553534,3.0,0.3125,0.30287959912738044,0.4166666666666667
griewank,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.6,logei,auc_simple_regret_excess_true,5,25.20797905871004,19.049962143628974,16.482304977848756,1.5293964704929364,4.7424943603005545,45.67346375711953,0.1522186512440864,2.8411854396628544,3.4198344725704564,0.026784247743947037,0.0,0.0625,0.05727043776431125,0.125
griewank,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.6,qnei,auc_simple_regret_excess_true,5,15.208289014223613,21.185154976250818,10.158845581847288,1.4970489404228282,2.5944161919324653,27.82216183651476,0.13564368942220115,2.792291105644296,3.347503196429477,0.028635218882155623,0.0,0.0625,0.05727043776431125,0.125
