iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.44300571206653283,-0.44300571206653283,0.0,False,True,0.0,logei,0.0,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,,-1.6789703354766992,0.0,False,True,,logei,0.0,False,True,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.20951670616831453,0.20951670616831453,0.0,False,True,0.0,logei,0.0,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.2016846240186062,0.2016846240186062,0.0,False,True,0.0,logei,0.0,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.20951670616831453,1.0808584716307095,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,,0.2515146882902269,0.0,False,True,,logei,0.0,False,True,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.20951670616831453,1.0808584716307095,steering_law
6,0.6604745960216096,0.289606595791483,0.19221725284668106,0.40325277118374686,0.4534462699991734,0.4534462699991734,0.4534462699991734,0.0,False,True,0.0,logei,0.37748059997102246,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4534462699991734,0.8369289077998505,8.748064825861054,0.8369289077998505,1.4580108043101756,0.4534462699991734,0.8369289077998505,steering_law
7,0.1597533787498785,0.06879753339778238,0.0,0.27534454585787926,-1.286137185927502,-1.286137185927502,-1.286137185927502,0.0,False,True,0.0,logei,0.2973595999646932,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4534462699991734,2.576512363726526,11.324577189587579,0.8369289077998505,1.6177967413696541,0.4534462699991734,0.8369289077998505,steering_law
8,0.5887627883143164,0.34179063292277784,0.3670894012352305,0.6469746831166953,0.5960654497870905,0.5960654497870905,0.5960654497870905,0.0,False,True,0.0,logei,0.2514448000001721,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.5960654497870905,0.6943097280119335,12.018886917599513,0.6943097280119335,1.5023608646999391,0.5960654497870905,0.6943097280119335,steering_law
9,1.0,0.35392900211236067,0.0,1.0,0.8272018587589895,,0.8272018587589895,0.0,False,True,,logei,0.38228080002591014,False,True,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8272018587589895,0.46317331904003445,12.482060236639548,0.46317331904003445,1.3868955818488387,0.5960654497870905,0.6943097280119335,steering_law
10,1.0,0.3539290021719232,0.0,1.0,0.8272018586832853,0.8272018586832853,0.8272018586832853,0.0,False,True,0.0,logei,0.2982227000175044,False,False,7,6a4f3ca9-30d1-4a50-856b-9f8554a05a0d,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8272018587589895,0.46317331911573867,12.945233555755287,0.46317331904003445,1.2945233555755287,0.8272018586832853,0.46317331911573867,steering_law
