iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9054778460851567,0.0,0.0,1.0,1.2629147484741716,1.2629147484741716,1.2629147484741716,0.0,False,True,0.0,logei,0.5044217000249773,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.027460429324852376,11.116874598143553,0.005155150138888898,1.0106249634675957,1.285220027660135,0.005155150138888898,steering_law
12,0.9487984736149614,0.0,1.0,1.0,1.2365245911171665,1.2365245911171665,1.2365245911171665,0.0,False,True,0.0,logei,0.4647701000212692,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.05385058668185749,11.170725184825411,0.005155150138888898,0.9308937654021175,1.285220027660135,0.005155150138888898,steering_law
13,0.9860849356374443,0.0,0.0,1.0,1.2753547252137925,1.2753547252137925,1.2753547252137925,0.0,False,True,0.0,logei,0.5488582999678329,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.015020452585231547,11.185745637410642,0.005155150138888898,0.8604419721085109,1.285220027660135,0.005155150138888898,steering_law
14,0.29188783556044895,1.0,0.0,0.0,-4.7469053352794335,-4.7469053352794335,-4.7469053352794335,0.0,False,True,0.0,logei,0.6154696000157855,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,6.037280513078457,17.223026150489098,0.005155150138888898,1.230216153606364,1.285220027660135,0.005155150138888898,steering_law
15,0.7080735230256694,0.0,0.0,1.0,1.2065897030419337,1.2065897030419337,1.2065897030419337,0.0,False,True,0.0,logei,0.5335176000371575,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.0837854747570903,17.306811625246187,0.005155150138888898,1.1537874416830791,1.285220027660135,0.005155150138888898,steering_law
16,0.6193555338373207,0.0,0.0,0.30182697552334226,0.7559420717612653,0.7559420717612653,0.7559420717612653,0.0,False,True,0.0,logei,0.44042719999561086,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.5344331060377587,17.841244731283947,0.005155150138888898,1.1150777957052467,1.285220027660135,0.005155150138888898,steering_law
17,1.0,0.0,0.0,0.5297804838206691,1.097193693196266,1.097193693196266,1.097193693196266,0.0,False,True,0.0,logei,0.5042167999781668,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.19318148460275797,18.034426215886704,0.005155150138888898,1.060848600934512,1.285220027660135,0.005155150138888898,steering_law
18,0.7384852772106871,0.0,1.0,0.0,1.0319054230453366,1.0319054230453366,1.0319054230453366,0.0,False,True,0.0,logei,0.5695634000003338,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.2584697547536874,18.29289597064039,0.005155150138888898,1.0162719983689106,1.285220027660135,0.005155150138888898,steering_law
19,0.7578181867334306,0.0,1.0,1.0,1.2591462168584282,1.2591462168584282,1.2591462168584282,0.0,False,True,0.0,logei,0.5129908999660984,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.031228960940595796,18.324124931580986,0.005155150138888898,0.9644276279779467,1.285220027660135,0.005155150138888898,steering_law
20,0.7039452729757172,0.21005289701893007,1.0,1.0,0.9925670719840379,0.9925670719840379,0.9925670719840379,0.0,False,True,0.0,logei,0.7021114000235684,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.29780810581498607,18.621933037395973,0.005155150138888898,0.9310966518697986,1.285220027660135,0.005155150138888898,steering_law
21,0.7931794874844151,0.0,0.0,1.0,1.2363431842736992,1.2363431842736992,1.2363431842736992,0.0,False,True,0.0,logei,0.5499939000001177,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.05403199352532484,18.675965030921297,0.005155150138888898,0.8893316681391094,1.285220027660135,0.005155150138888898,steering_law
22,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,1.2298091073428479,0.0,False,True,0.0,logei,0.44961099995998666,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.060566070456176124,18.736531101377473,0.005155150138888898,0.851660504608067,1.285220027660135,0.005155150138888898,steering_law
23,0.9628114830409532,0.0,0.0,1.0,1.2722417586475658,,1.2722417586475658,0.0,False,True,,logei,0.5596635999972932,False,True,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.018133419151458163,18.75466452052893,0.005155150138888898,0.8154201965447361,1.285220027660135,0.005155150138888898,steering_law
24,0.7543419922669434,0.0,1.0,1.0,1.2595178170816719,1.2595178170816719,1.2595178170816719,0.0,False,True,0.0,logei,0.5936541000264697,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.030857360717352122,18.785521881246282,0.005155150138888898,0.7827300783852618,1.285220027660135,0.005155150138888898,steering_law
25,1.0,1.0,1.0,1.0,-0.13566646126756052,-0.13566646126756052,-0.13566646126756052,0.0,False,True,0.0,logei,0.5944235000060871,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,1.4260416390665844,20.21156352031287,0.005155150138888898,0.8084625408125148,1.285220027660135,0.005155150138888898,steering_law
26,0.9647650089185292,0.0,0.0,1.0,1.2725171711487933,1.2725171711487933,1.2725171711487933,0.0,False,True,0.0,logei,0.6639546999940649,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.01785800665023074,20.229421526963097,0.005155150138888898,0.7780546741139653,1.285220027660135,0.005155150138888898,steering_law
27,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.6683561999816447,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.013329030477636783,20.242750557440733,0.005155150138888898,0.7497315021274346,1.285220027660135,0.005155150138888898,steering_law
28,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.793336000002455,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.013329030477636783,20.256079587918368,0.005155150138888898,0.7234314138542274,1.285220027660135,0.005155150138888898,steering_law
29,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,1.2298091073428479,0.0,False,True,0.0,logei,0.7112152999616228,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.060566070456176124,20.316645658374544,0.005155150138888898,0.7005739882198119,1.285220027660135,0.005155150138888898,steering_law
30,0.3317404831469545,0.0,1.0,1.0,1.2894039008803646,1.2894039008803646,1.2894039008803646,0.0,False,True,0.0,logei,0.6939591999980621,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894039008803646,0.0009712769186593917,20.317616935293202,0.0009712769186593917,0.6772538978431067,1.2894039008803646,0.0009712769186593917,steering_law
31,0.5484281671060498,0.0,0.6292675774265727,1.0,1.289344501589205,1.289344501589205,1.289344501589205,0.0,False,True,0.0,logei,0.7752181999967434,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894039008803646,0.0010306762098188926,20.31864761150302,0.0009712769186593917,0.6554402455323555,1.2894039008803646,0.0009712769186593917,steering_law
32,0.0,0.17358902995201575,1.0,0.0,0.5411372773939712,,0.5411372773939712,0.0,False,True,,logei,0.6804638999747112,False,True,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894039008803646,0.7492379004050528,21.067885511908074,0.0009712769186593917,0.6583714222471273,1.2894039008803646,0.0009712769186593917,steering_law
33,0.0,0.1735890330145684,1.0,0.0,0.5411372711586944,0.5411372711586944,0.5411372711586944,0.0,False,True,0.0,logei,0.5749963999842294,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894039008803646,0.7492379066403296,21.8171234185484,0.0009712769186593917,0.6611249520772243,1.2894039008803646,0.0009712769186593917,steering_law
34,0.4794641376063709,0.0,0.9921402155154457,1.0,1.2834801413484394,1.2834801413484394,1.2834801413484394,0.0,False,True,0.0,logei,0.7051359000033699,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894039008803646,0.006895036450584646,21.824018454998985,0.0009712769186593917,0.6418828957352642,1.2894039008803646,0.0009712769186593917,steering_law
35,0.41785049473015123,0.0,0.8380862844938711,1.0,1.2903737824931076,1.2903737824931076,1.2903737824931076,0.0,False,True,0.0,logei,0.7724442000035197,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,1.3953059163629433e-06,21.8240198503049,1.3953059163629433e-06,0.6235434242944257,1.2903737824931076,1.3953059163629433e-06,steering_law
36,0.2775312410053257,0.26951638410962553,1.0,1.0,0.9548584481444707,0.9548584481444707,0.9548584481444707,0.0,False,True,0.0,logei,0.5624515999807045,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.33551672965455326,22.159536579959454,1.3953059163629433e-06,0.6155426827766515,1.2903737824931076,1.3953059163629433e-06,steering_law
37,0.7615707964006148,0.0,0.36293164576763254,1.0,1.28726850264221,1.28726850264221,1.28726850264221,0.0,False,True,0.0,logei,0.7776201000087894,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.003106675156814065,22.16264325511627,1.3953059163629433e-06,0.5989903582463857,1.2903737824931076,1.3953059163629433e-06,steering_law
38,0.6380977165189038,0.0,0.7476246586205088,1.0,1.287697668180946,1.287697668180946,1.287697668180946,0.0,False,True,0.0,logei,0.6528572000097483,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.002677509618078,22.165320764734346,1.3953059163629433e-06,0.5832979148614301,1.2903737824931076,1.3953059163629433e-06,steering_law
39,0.3278617528890144,0.0,1.0,0.0,0.9945123421231484,0.9945123421231484,0.9945123421231484,0.0,False,True,0.0,logei,0.8091120999888517,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.29586283567587557,22.461183600410223,1.3953059163629433e-06,0.5759277846259031,1.2903737824931076,1.3953059163629433e-06,steering_law
40,1.0,0.07957406848813527,0.08283038394267823,1.0,1.1848379818280053,1.1848379818280053,1.1848379818280053,0.0,False,True,0.0,logei,0.6410013000131585,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.10553719597101874,22.56672079638124,1.3953059163629433e-06,0.564168019909531,1.2903737824931076,1.3953059163629433e-06,steering_law
41,0.8841459437311656,0.0,0.6537044167744183,1.0,1.2791240618212933,1.2791240618212933,1.2791240618212933,0.0,False,True,0.0,logei,0.5459571999963373,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.011251115977730652,22.577971912358972,1.3953059163629433e-06,0.550682241764853,1.2903737824931076,1.3953059163629433e-06,steering_law
42,1.0,0.0,1.0,0.0,1.0290038766648468,1.0290038766648468,1.0290038766648468,0.0,False,True,0.0,logei,0.5846829999936745,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.26137130113417717,22.839343213493148,1.3953059163629433e-06,0.5437938860355511,1.2903737824931076,1.3953059163629433e-06,steering_law
43,0.47159744825945143,0.0,0.8727236934259573,1.0,1.289077153958947,1.289077153958947,1.289077153958947,0.0,False,True,0.0,logei,0.6196023999946192,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.001298023840077045,22.840641237333227,1.3953059163629433e-06,0.531177703193796,1.2903737824931076,1.3953059163629433e-06,steering_law
44,1.0,1.0,0.0,1.0,0.0060446586680576375,0.0060446586680576375,0.0060446586680576375,0.0,False,True,0.0,logei,0.5400925999856554,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,1.2843305191309664,24.12497175646419,1.3953059163629433e-06,0.5482948126469135,1.2903737824931076,1.3953059163629433e-06,steering_law
45,0.6742482420436019,0.0,0.523531905322336,1.0,1.2898257102376747,1.2898257102376747,1.2898257102376747,0.0,False,True,0.0,logei,0.8225923999561928,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.0005494675613493261,24.12552122402554,1.3953059163629433e-06,0.5361226938672342,1.2903737824931076,1.3953059163629433e-06,steering_law
46,0.6189002471470838,0.0,0.699017178391784,1.0,1.2897108693692467,,1.2897108693692467,0.0,False,True,,logei,0.861265400017146,False,True,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.0006643084297772717,24.126185532455317,1.3953059163629433e-06,0.5244822941838112,1.2903737824931076,1.3953059163629433e-06,steering_law
47,1.0,0.0,0.349842451910035,1.0,1.2889198138839302,1.2889198138839302,1.2889198138839302,0.0,False,True,0.0,logei,0.8916984999668784,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.0014553639150938213,24.127640896370412,1.3953059163629433e-06,0.5133540616249024,1.2903737824931076,1.3953059163629433e-06,steering_law
48,0.3876856754102037,0.0,1.0,1.0,1.2876210969075905,1.2876210969075905,1.2876210969075905,0.0,False,True,0.0,logei,0.8547148000216112,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.0027540808914334747,24.130394977261844,1.3953059163629433e-06,0.5027165620262884,1.2903737824931076,1.3953059163629433e-06,steering_law
49,1.0,0.0,0.5877901381719313,1.0,1.2752810416510012,,1.2752810416510012,0.0,False,True,,logei,0.9915821999893524,False,True,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.015094136148022796,24.145489113409866,1.3953059163629433e-06,0.49276508394714014,1.2903737824931076,1.3953059163629433e-06,steering_law
50,0.29608603450385057,0.0,1.0,1.0,1.2900808602170615,1.2900808602170615,1.2900808602170615,0.0,False,True,0.0,logei,1.008328200026881,False,False,9,356ebbf7-f287-4d7e-8b33-ca4caedb9714,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903737824931076,0.0002943175819625221,24.145783430991827,1.3953059163629433e-06,0.48291566861983654,1.2903737824931076,1.3953059163629433e-06,steering_law
