iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-0.4634780554781292,-0.4634780554781292,0.0,False,True,0.0,logei,0.0,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.277783987635228,-5.277783987635228,0.0,False,True,0.0,logei,0.0,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.18928051892034975,0.18928051892034975,0.0,False,True,0.0,logei,0.0,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.7141022450632034,0.7141022450632034,0.0,False,True,0.0,logei,0.0,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,,0.3945429821486804,0.0,False,True,,logei,0.0,False,True,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.7141022450632034,0.5762729327358206,steering_law
6,0.6648559374548768,0.22723561287748914,0.44778895645409555,0.5933545645828355,0.7968780332151233,0.7968780332151233,0.7968780332151233,0.0,False,True,0.0,logei,0.14890610001748428,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7968780332151233,0.4934971445839007,11.388709330560145,0.4934971445839007,1.898118221760024,0.7968780332151233,0.4934971445839007,steering_law
7,0.9930079044208527,0.3714459070601176,0.4224356045370607,0.0,0.33678835854670414,0.33678835854670414,0.33678835854670414,0.0,False,True,0.0,logei,0.25586410000687465,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7968780332151233,0.9535868192523198,12.342296149812466,0.4934971445839007,1.7631851642589236,0.7968780332151233,0.4934971445839007,steering_law
8,0.6862360683721664,0.3987213842197257,1.0,1.0,0.7512538146562225,0.7512538146562225,0.7512538146562225,0.0,False,True,0.0,logei,0.23453160002827644,False,False,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7968780332151233,0.5391213631428015,12.881417512955267,0.4934971445839007,1.6101771891194083,0.7968780332151233,0.4934971445839007,steering_law
9,0.16792539596455758,0.1723722027447695,1.0,0.1071878965176534,0.6754592627932386,,0.6754592627932386,0.0,False,True,,logei,0.27975799998966977,False,True,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7968780332151233,0.6149159150057854,13.496333427961051,0.4934971445839007,1.4995926031067834,0.7968780332151233,0.4934971445839007,steering_law
10,0.16792528532961415,0.17237218539009277,1.0,0.10718807394691954,0.6754593345642398,,0.6754593345642398,0.0,False,True,,logei,0.2629778999835253,False,True,11,90728e12-74ca-42eb-b66e-d014a49b5353,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7968780332151233,0.6149158432347842,14.111249271195836,0.4934971445839007,1.4111249271195836,0.7968780332151233,0.4934971445839007,steering_law
