iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.8289504680823289,True,-0.20215254217875378,logei,0.0,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.0009774036332160414,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.2425945409345403,True,0.30205645736532033,logei,0.0,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.0016627846454592696,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.007369367090605539,True,0.27510934327271824,logei,0.0,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.2529803853979726,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.7353432058114189,True,-0.08268362963569476,logei,0.0,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,8.757145089224823e-05,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.8438562675857013,True,0.5287555080130808,logei,0.0,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.05690977254754884,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5166411888553404,0.20851158027213076,0.22470552160647483,0.6819649416209669,0.24124261759069215,0.7619379264373973,0.4208737227638445,0.3983249523367972,True,-0.022548770427047282,logei,0.33699790004175156,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.001477223180324895,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.5462902405280925,48.17359650815764,6.652063203719317,8.028932751359607,1.3151007595726205,6.652063203719317,hartmann_6
7,0.48827506706767165,0.37006313470265706,0.26525003565749544,0.610663638269302,0.35368808064857976,0.6868054678069045,1.1586103181309713,1.3860028928887242,True,0.22739257475775299,logei,0.3015189999714494,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.049999637757651434,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.808553645160966,54.9821501533186,6.652063203719317,7.854592879045514,1.3151007595726205,6.652063203719317,hartmann_6
8,0.6002816702110726,0.19572654617740895,0.3220882438165544,0.5577777918946744,0.3086449001240673,0.6309934165621384,1.8326430089818764,1.9828105511254388,True,0.15016754214356243,logei,0.29007379995891824,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.03422879026329416,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8326430089818764,6.1345209543100605,61.11667110762866,6.1345209543100605,7.639583888453583,1.8326430089818764,6.1345209543100605,hartmann_6
9,0.47155935508180513,0.3680456688557449,0.27604733076257265,0.37562555279009646,0.4194021496475485,0.6022705017380515,3.3636971267191282,3.497934987579046,True,0.13423786085991773,logei,0.4536837000050582,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.062201203492487804,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3636971267191282,4.603466836572808,65.72013794420147,4.603466836572808,7.302237549355719,3.3636971267191282,4.603466836572808,hartmann_6
10,0.31797057457508626,0.7730969476654547,0.2878345178328444,0.3468331315880711,0.6030165259777415,0.5675560448733702,-0.11060585209569497,-0.2698776895436493,True,-0.15927183744795437,logei,0.37793879996752366,False,10,d8c240e6-3e3a-4d64-b8b7-5b9b8b52a475,gaussian,0.25,0,exact,value,self_report,0.0038954871430390363,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3636971267191282,8.077769815387633,73.7979077595891,4.603466836572808,7.379790775958909,3.3636971267191282,4.603466836572808,hartmann_6
