iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,-0.30121434332175484,0.0,False,False,0.0,logei,0.0,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,0.04634656030053056,0.0,False,False,0.0,logei,0.0,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,-0.1365968378712567,0.0,False,False,0.0,logei,0.0,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,-0.26446524072856786,0.0,False,False,0.0,logei,0.0,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,1.2897487109322534,0.0,False,False,0.0,logei,0.0,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,8.880266762324473,1.8108976965276007,26.32972503024615,12.234170189819903,0.29870133625075407,0.29870133625075407,0.29870133625075407,0.0,False,False,0.0,logei,2.797236200014595,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.803745817602678,119.68216273755863,18.812698442921178,19.94702712292644,1.2897487109322534,18.812698442921178,ackley
7,11.24180321272727,-8.441647822676114,19.583142599538895,0.4750694912459448,0.4388457770533287,0.4388457770533287,0.4388457770533287,0.0,False,False,0.0,logei,2.643879499984905,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.663601376800106,139.34576411435873,18.812698442921178,19.906537730622677,1.2897487109322534,18.812698442921178,ackley
8,11.254658572473518,3.620904894197844,19.766635165114963,-3.2003757219528493,0.9915123510335593,0.9915123510335593,0.9915123510335593,0.0,False,False,0.0,logei,3.155261799984146,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.110934802819873,158.4566989171786,18.812698442921178,19.807087364647327,1.2897487109322534,18.812698442921178,ackley
9,8.74948065134259,2.4828094311517823,19.630625374687362,15.403073238416791,0.09352750432157027,0.09352750432157027,0.09352750432157027,0.0,False,False,0.0,logei,3.2790326999966055,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.00891964953186,178.46561856671048,18.812698442921178,19.82951317407894,1.2897487109322534,18.812698442921178,ackley
10,11.068617997428172,1.2104832097458764,3.170076089896519,2.476013571498049,5.252283037296037,5.252283037296037,5.252283037296037,0.0,False,False,0.0,logei,3.2793809000286274,False,11,20071b68-94c7-430c-ae46-d49b20737aa9,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,5.252283037296037,14.850164116557396,193.31578268326788,14.850164116557396,19.331578268326787,5.252283037296037,14.850164116557396,ackley
