iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-1.465597938297378,True,-0.48937116401262293,pi,0.0,False,False,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-2.0502156421487703,True,-1.7527665703676192,pi,0.0,False,False,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.9762267742847551,3.7300825899437258,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,1.712527977251424,True,0.7333302324589108,pi,0.0,False,False,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,-0.08675697106311775,True,-0.500713769942516,pi,0.0,False,False,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.11998134415474697,True,-0.07850648664142983,pi,0.0,False,False,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,259.8074277584976,-450.9673922885637,-352.60172504358604,150.52032048001593,296.597556943267,193.37934485928918,0.6723543061755327,-0.44664380542027493,True,-1.1189981115958076,pi,0.4574782000272535,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.081501509483438,15.53281405937611,1.7746580708664577,2.5888023432293514,0.9791977447925131,1.7746580708664577,griewank
7,309.83433964828896,-514.972974157882,-403.0433598258839,399.6475095610963,319.08270524660963,-66.49904672874379,-0.26488936062757157,1.4493056887705371,True,1.7141950493981086,pi,0.2993851999635808,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.0187451762865423,18.55155923566265,1.7746580708664577,2.6502227479518075,0.9791977447925131,1.7746580708664577,griewank
8,296.90330909657973,-552.4938812536425,-407.8618877500633,380.3461283768356,-70.88280411496396,65.21468294845533,0.023989169190131977,-0.35783613494342137,True,-0.38182530413355337,pi,0.38283939997199923,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.729866646468839,21.28142588213149,1.7746580708664577,2.6601782352664363,0.9791977447925131,1.7746580708664577,griewank
9,273.3586442473188,192.37700932987298,-198.56371099418072,592.9490790865186,278.9720836927245,-44.69737009371181,0.5227749328620223,3.146670169211846,True,2.623895236349824,pi,0.3769299000268802,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.2310808827969484,23.51250676492844,1.7746580708664577,2.6125007516587155,0.5227749328620223,2.2310808827969484,griewank
10,424.1453937711083,238.54631148977217,-577.9961678086275,524.9945006937332,396.9786841028607,-33.31610311024633,-1.0848028922728847,-1.6849182652012327,True,-0.6001153729283479,pi,0.3689998000045307,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.8386587079318555,27.351165472860295,1.7746580708664577,2.7351165472860295,0.5227749328620223,2.2310808827969484,griewank
11,88.98142749429428,233.49525299184825,-161.8441660029938,344.4330212107842,552.4368945816138,-58.377921648054894,0.7763900089506379,-1.4723899047326248,True,-2.2487799136832627,pi,0.5403607999905944,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.9774658067083328,29.32863127956863,1.7746580708664577,2.6662392072335117,0.5227749328620223,2.2310808827969484,griewank
12,368.0962919769356,-515.5917840019875,-141.2529960631611,543.1184049963383,272.5945123422865,-3.609920487089198,-0.2682738633726676,-0.5280047150755827,True,-0.25973085170291504,pi,0.418062100012321,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.0221296790316385,32.35076095860027,1.7746580708664577,2.6958967465500225,0.5227749328620223,2.2310808827969484,griewank
13,506.8431157503228,366.45816361385437,-211.9700222125649,512.7346100537386,170.5127586509018,-415.5394045688433,-0.6874507575412562,-1.458035825510461,True,-0.7705850679692049,pi,0.4142318000085652,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.441306573200227,35.7920675318005,1.7746580708664577,2.7532359639846535,0.5227749328620223,2.2310808827969484,griewank
14,-219.55652393427079,103.14839843622656,-334.25792630350423,452.3927175156268,196.89101406024724,-179.31107973524274,1.0401978357403905,1.0301022259937023,True,-0.010095609746688217,pi,0.36154569999780506,False,True,11,7e2a86bf-3ea8-4775-a179-2615952a227d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0401978357403905,1.7136579799185803,37.50572551171908,1.7136579799185803,2.67898039369422,0.5227749328620223,2.2310808827969484,griewank
