iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.5876818744415042,-0.5876818744415042,-0.6267979259035751,0.8997196835540514,True,True,0.0,qnei,0.0,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.554845837733442,8.554845837733442,8.554845837733442,8.554845837733442,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.6673721727607609,-0.6673721727607609,-0.5446509982998606,0.9276877549071058,True,True,0.0,qnei,0.0,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.634536136052699,17.18938197378614,8.554845837733442,8.59469098689307,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.6359506509229433,-0.6359506509229433,-0.2824787103633238,0.294093458442041,True,True,0.0,qnei,0.0,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.603114614214881,25.792496588001022,8.554845837733442,8.597498862667008,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6732688352758702,-0.6732688352758702,-0.6526595761757241,0.5138066089885674,True,True,0.0,qnei,0.0,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5876818744415042,8.640432798567808,34.43292938656883,8.554845837733442,8.608232346642207,-0.6267979259035751,8.593961889195512,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,-0.5730371160460871,-0.5730371160460871,1.3151007595726205,0.4574359034075695,True,True,0.0,qnei,0.0,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5730371160460871,8.540201079338024,42.973130465906856,8.540201079338024,8.594626093181372,1.3151007595726205,6.652063203719317,hartmann_6
6,0.6103396219074728,0.2806036661130333,1.0,0.956064547518879,0.0,1.0,-0.14741442382465553,-0.14741442382465553,0.7516310849813754,0.7822416911625567,True,True,0.0,qnei,0.3463532000023406,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.14741442382465553,8.114578387116593,51.08770885302345,8.114578387116593,8.514618142170574,0.7516310849813754,7.215532878310562,hartmann_6
7,0.6926570598088605,0.15739549067837103,1.0,1.0,0.0,1.0,-0.6173822396021372,-0.6173822396021372,0.20101856680231286,0.9408009524770128,True,True,0.0,qnei,0.3470536000095308,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.14741442382465553,8.584546202894074,59.672255055917525,8.114578387116593,8.524607865131076,0.7516310849813754,7.215532878310562,hartmann_6
8,0.6091835888108742,0.3104086046712239,1.0,1.0,0.0,1.0,-0.4713168689434568,-0.4713168689434568,0.8461968395874582,0.6668274477780411,True,True,0.0,qnei,0.41016149999632034,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.14741442382465553,8.438480832235394,68.11073588815292,8.114578387116593,8.513841986019115,0.7516310849813754,7.215532878310562,hartmann_6
9,0.44054819718979116,0.3627805764868704,1.0,0.7271741273711797,0.0,1.0,-0.6611318716360388,-0.6611318716360388,1.0606341263558536,0.814198699840713,True,True,0.0,qnei,0.2891516999952728,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.14741442382465553,8.628295834927975,76.7390317230809,8.114578387116593,8.526559080342322,0.7516310849813754,7.215532878310562,hartmann_6
10,0.5645825988125596,0.33994895170274586,1.0,0.9495935765861276,0.0,1.0,0.6750792412250306,0.6750792412250306,0.9411689925226251,0.47074775824019766,True,True,0.0,qnei,0.49246780000976287,False,10,d3800c9e-a201-4ebf-8537-a3bcc3f9ecd8,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6750792412250306,7.292084722066907,84.0311164451478,7.292084722066907,8.40311164451478,0.9411689925226251,7.025994970769312,hartmann_6
