dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
iso_levy_10,composite,ucb,0.29333333333333333,3.6666666666666665,-0.027366106426693567,59.938598680702064,0.0,2,3
iso_levy_10,composite,random,0.41333333333333333,3.4,0.0,54.784568989516366,0.0,1,3
iso_levy_10,composite,sobol,0.41333333333333333,4.066666666666666,0.0,60.62380567316188,0.0,1,3
iso_levy_10,composite,logei,0.5199999999999999,3.266666666666667,0.1055574202439516,58.49347691109102,0.0,0,3
iso_levy_10,composite,ei,0.5733333333333334,2.8333333333333335,0.004908722338692241,54.36621154396587,0.0,0,3
iso_levy_10,composite,qnei,0.7866666666666667,3.766666666666667,0.1430610961579544,60.022981716258094,0.0,0,3
