dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
steering_law,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.3,logei,auc_simple_regret_excess_true,5,1.9253860552704556,0.5998620717743783,3.0130355631554306,0.6390186955689552,-1.8157917288072467,5.666563839348158,-0.366380303046295,1.5839174548507928,1.4288892421854276,0.22623980852432476,3.0,0.3125,0.301653078032433,0.4166666666666667
steering_law,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.3,qnei,auc_simple_regret_excess_true,5,0.685284774530312,1.0964125605427348,1.645395265241232,0.4164864145454084,-1.357743289134659,2.7283128381952833,-0.5257179815352028,1.313724740683821,0.9312919346286904,0.4044210227461763,5.0,0.625,0.4044210227461763,0.625
steering_law,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.3,logei,auc_simple_regret_excess_true,5,9.339612190241322,7.548831181421938,8.277032059784016,1.128376949948051,-0.9376805303708373,19.61690491085348,-0.06327980167366261,2.248553746218343,2.52312756432772,0.06513940256837895,0.0,0.0625,0.22771233864308385,0.25
steering_law,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.3,qnei,auc_simple_regret_excess_true,5,3.109741209503556,2.8747340934916874,3.447094579390785,0.9021339965824638,-1.1703920281293283,7.389874447136441,-0.1966645032583882,1.9311127329250617,2.017232941171952,0.11385616932154193,1.0,0.125,0.22771233864308385,0.25
