iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,1.1614699537220186,True,0.2613963353414086,aei,0.0,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.23019137024277875,True,0.30749806528038326,aei,0.0,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.272384541261077,True,-0.22577503741606697,aei,0.0,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.2566536033308854,True,-0.15315065010187046,aei,0.0,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0711555372090131,True,-0.01721731436341245,aei,0.0,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.542118821683238,2.967089019834389,2.8019085225852534,0.0,0.0,-0.7849662765520578,-0.8100037059807007,True,-0.025037429428642954,aei,0.4355247999774292,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.832687443241037,49.93926982660077,7.147647548308369,8.323211637766795,0.90007361838061,7.147647548308369,michalewicz
7,2.443923173103981,2.6272524871087,2.8324621183541407,1.1715244873871213,1.1085992986409958,1.7902640010284725,1.9020504625818626,True,0.11178646155339012,aei,0.4896826999611221,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7902640010284725,6.257457165660506,56.196726992261276,6.257457165660506,8.028103856037324,1.7902640010284725,6.257457165660506,michalewicz
8,2.5547011859848254,3.141592653589793,3.141592653589793,0.8744895664676007,1.3906808369542054,-0.9472526931640538,-1.0041203806738597,True,-0.056867687509805864,aei,0.5217256000032648,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7902640010284725,8.994973859853031,65.19170085211431,6.257457165660506,8.148962606514289,1.7902640010284725,6.257457165660506,michalewicz
9,1.5911459945765052,2.6198188073113124,2.189390569912343,1.5854770696811897,1.9649486253729023,0.5578751508656441,0.8143820946618658,True,0.25650694379622174,aei,0.6558377000037581,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7902640010284725,7.489846015823334,72.68154686793764,6.257457165660506,8.075727429770849,1.7902640010284725,6.257457165660506,michalewicz
10,2.1907567077047463,2.5445729933634187,2.8566877818387373,0.6003598021180101,0.3256831367187766,1.049712724874066,1.1938655533748417,True,0.1441528285007756,aei,0.689857299963478,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7902640010284725,6.998008441814912,79.67955530975256,6.257457165660506,7.967955530975256,1.7902640010284725,6.257457165660506,michalewicz
11,2.6582412169064784,2.6629036748424064,1.936336509319957,1.42028868876911,1.4326998348998525,-0.4453648895210852,-0.7119778669325867,True,-0.2666129774115015,aei,0.7672304000006989,False,7,d3e219a4-1d6c-4267-92e0-33f30bc2ce32,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7902640010284725,8.493086056210064,88.17264136596262,6.257457165660506,8.015694669632966,1.7902640010284725,6.257457165660506,michalewicz
