iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,False,0.0,aei,0.0,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,False,0.0,aei,0.0,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,False,0.0,aei,0.0,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,False,0.0,aei,0.0,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,False,0.0,aei,0.0,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5805284161565587,2.1678051070220903,0.0,0.3508608693156352,0.011437798916124044,0.011437798916124044,False,0.0,aei,0.4526787000359036,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.036283367772855,46.95953999655693,6.864439010390528,7.8265899994261545,1.1832821562984503,6.864439010390528,michalewicz
7,0.877783835715394,1.8572718820130485,0.6340047393176508,1.937605709528318,2.8906283696753716,0.7054003692888215,0.7054003692888215,False,0.0,aei,0.5318232999998145,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.3423207974001565,54.30186079395708,6.864439010390528,7.757408684851012,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,2.011286169042434,0.0,2.3568677146602193,0.9839922569413768,0.5500473287322512,0.5500473287322512,False,0.0,aei,0.6242717999848537,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.497673837956727,61.79953463191381,6.864439010390528,7.724941828989226,1.1832821562984503,6.864439010390528,michalewicz
9,3.141592653589793,1.9754931374563405,2.363590368756693,0.6202402402048417,2.5150928522764735,-1.03238479383106,-1.03238479383106,False,0.0,aei,0.5080672000185587,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.080105960520038,70.87964059243384,6.864439010390528,7.875515621381538,1.1832821562984503,6.864439010390528,michalewicz
10,1.8062614871806675,2.216184662351983,1.6253214036882109,2.8935839623295374,0.7119185612915825,-0.8040618537194159,-0.8040618537194159,False,0.0,aei,0.4183789999806322,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.851783020408394,79.73142361284224,6.864439010390528,7.973142361284223,1.1832821562984503,6.864439010390528,michalewicz
11,2.7421778380409836,2.1577121958635037,1.0378776495974815,2.547669562891379,1.6179869693763749,-0.7017308396640624,-0.7017308396640624,False,0.0,aei,0.6601440000231378,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.74945200635304,88.48087561919527,6.864439010390528,8.043715965381388,1.1832821562984503,6.864439010390528,michalewicz
12,2.247072518426007,2.291935606392048,1.765147373137957,2.8895259265374333,1.835714136855431,0.5837518285676381,0.5837518285676381,False,0.0,aei,0.562186399998609,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.46396933812134,95.94484495731662,6.864439010390528,7.995403746443052,1.1832821562984503,6.864439010390528,michalewicz
13,2.9181595911969405,1.9761135757464015,1.5909314043336147,1.5447906821344848,1.7706644494268258,-0.1812314245350201,-0.1812314245350201,False,0.0,aei,0.6793235000222921,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.228952591224,104.17379754854062,6.864439010390528,8.013369042195432,1.1832821562984503,6.864439010390528,michalewicz
14,2.5137368993994067,3.057865023617,1.8881839985762947,2.101987514045066,2.271641855263038,-0.5031266830902406,-0.5031266830902406,False,0.0,aei,0.7416939999675378,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.550847849779219,112.72464539831984,6.864439010390528,8.051760385594275,1.1832821562984503,6.864439010390528,michalewicz
15,2.402548675547373,1.9062046194798752,1.7835720662751249,2.5760848946491337,1.6709820011429384,0.5423145755814711,0.5423145755814711,False,0.0,aei,0.5938018999877386,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.505406591107507,120.23005198942734,6.864439010390528,8.015336799295156,1.1832821562984503,6.864439010390528,michalewicz
16,2.430756903915032,2.29595771432587,1.4931322518792207,2.75466118114656,1.774584080851174,0.25928663030933696,0.25928663030933696,False,0.0,aei,0.7449546999996528,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.788434536379642,128.018486525807,6.864439010390528,8.001155407862937,1.1832821562984503,6.864439010390528,michalewicz
17,2.5198103109442678,2.077964072621365,1.7006899903415313,2.9098416672192027,1.8697797606141267,-0.6349320466270799,-0.6349320466270799,False,0.0,aei,1.5607598000206053,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.682653213316058,136.70113973912305,6.864439010390528,8.041243514066062,1.1832821562984503,6.864439010390528,michalewicz
18,2.517456554609108,2.06891096563351,1.6721824609017322,2.276723525927037,1.6979405590257441,0.741148193071378,0.741148193071378,False,0.0,aei,0.5547069999738596,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.3065729736176,144.00771271274064,6.864439010390528,8.000428484041146,1.1832821562984503,6.864439010390528,michalewicz
19,2.367965786672919,2.066203668958593,1.790188463863456,2.5447717977768702,1.7351353683196291,1.8262035584493406,1.8262035584493406,False,0.0,aei,1.0113023999729194,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8262035584493406,6.221517608239638,150.2292303209803,6.221517608239638,7.906801595841068,1.8262035584493406,6.221517608239638,michalewicz
20,2.3113958403172585,2.1330791660822097,1.8090147440774966,2.4768279783041636,1.7367994389518706,3.102645513484363,3.102645513484363,False,0.0,aei,0.6325266999774612,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.102645513484363,4.945075653204615,155.1743059741849,4.945075653204615,7.758715298709245,3.102645513484363,4.945075653204615,michalewicz
21,2.2719165885194847,2.2421391146140963,1.801546658739355,2.441041022991173,1.7600150886816721,2.14488624140942,1.7649975046052073,True,-0.37988873680421276,aei,0.5406262000324205,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.102645513484363,5.902834925279558,161.07714089946447,4.945075653204615,7.670340042831642,3.102645513484363,4.945075653204615,michalewicz
22,2.274558966107628,2.1356853546740986,1.4236375260895269,2.32248565913981,1.5246350984435795,0.8362085601275867,1.0956681848105367,True,0.25945962468295003,aei,0.7204791000112891,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.102645513484363,7.211512606561391,168.28865350602587,4.945075653204615,7.649484250273903,3.102645513484363,4.945075653204615,michalewicz
23,2.2424607064741298,2.1383500013799788,2.0306850231664635,2.148126881668362,1.7205265857397256,2.3744204121724812,2.2924381735955737,True,-0.08198223857690756,aei,0.962946199986618,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.102645513484363,5.673300754516497,173.96195426054237,4.945075653204615,7.563563228719233,3.102645513484363,4.945075653204615,michalewicz
24,2.1393111831055602,1.4399229249910233,2.451111809523241,2.336069150664793,1.7961155977935934,1.7033973681318861,0.8094968177840632,True,-0.8939005503478229,aei,0.558422599977348,False,11,4b155626-3ad6-4da4-8e49-7292ad27d27d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.102645513484363,6.344323798557092,180.30627805909947,4.945075653204615,7.512761585795811,3.102645513484363,4.945075653204615,michalewicz
